time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554114298.625586,6,215,105.197.202.28,192.168.1.149,443,38774
1554114298.627555,6,377,105.197.202.28,192.168.1.149,443,38774
1554114298.84409,6,201,105.197.202.28,192.168.1.149,443,38774
1554114298.844397,6,217,105.197.202.28,192.168.1.149,443,38774
1554114298.844677,6,276,105.197.202.28,192.168.1.149,443,38774
1554114298.844806,6,272,105.197.202.28,192.168.1.149,443,38774
1554114298.844815,6,88,105.197.202.28,192.168.1.149,443,38774
1554114298.844818,6,46,105.197.202.28,192.168.1.149,443,38774
1554114298.844983,6,46,192.168.1.149,105.197.202.28,38774,443
1554114299.05031,6,377,105.197.202.28,192.168.1.149,443,38774
1554114299.104433,6,354,192.168.1.149,105.197.202.28,38774,443
1554114299.104644,6,270,192.168.1.149,105.197.202.28,38774,443
1554114299.459994,6,201,105.197.202.28,192.168.1.149,443,38774
1554114299.4602,6,215,105.197.202.28,192.168.1.149,443,38774
1554114299.460293,6,258,105.197.202.28,192.168.1.149,443,38774
1554114299.460327,6,267,105.197.202.28,192.168.1.149,443,38774
1554114299.460355,6,80,105.197.202.28,192.168.1.149,443,38774
1554114299.460375,6,46,105.197.202.28,192.168.1.149,443,38774
1554114299.460919,6,46,192.168.1.149,105.197.202.28,38774,443
1554114299.767622,6,224,105.197.202.28,192.168.1.149,443,38774
1554114307.284398,6,353,192.168.1.149,105.197.202.28,38774,443
1554114307.285092,6,209,192.168.1.149,105.197.202.28,38774,443
1554114307.65081,6,201,105.197.202.28,192.168.1.149,443,38774
1554114307.651068,6,217,105.197.202.28,192.168.1.149,443,38774
1554114307.651931,6,276,105.197.202.28,192.168.1.149,443,38774
1554114307.651966,6,253,105.197.202.28,192.168.1.149,443,38774
1554114307.651983,6,94,105.197.202.28,192.168.1.149,443,38774
1554114307.651993,6,46,105.197.202.28,192.168.1.149,443,38774
1554114307.652219,6,46,192.168.1.149,105.197.202.28,38774,443
1554114307.744439,6,359,192.168.1.149,105.197.202.28,38774,443
1554114307.745313,6,214,192.168.1.149,105.197.202.28,38774,443
1554114307.830934,6,377,105.197.202.28,192.168.1.149,443,38774
1554114307.93906,17,41,192.168.1.149,192.168.1.1,53741,53
1554114307.94465,6,247,192.168.1.149,195.120.118.226,49258,443
1554114307.944732,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114307.945164,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114307.946047,6,265,192.168.1.149,105.197.202.28,38774,443
1554114307.946108,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114307.946865,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114307.948319,6,309,192.168.1.149,195.120.118.226,49258,443
1554114307.948611,17,305,192.168.1.1,192.168.1.149,53,53741
1554114307.949123,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114307.950573,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114307.953348,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114307.954585,6,122,192.168.1.149,105.197.202.28,38774,443
1554114308.008404,6,238,195.120.118.226,192.168.1.149,443,49258
1554114308.008433,6,267,195.120.118.226,192.168.1.149,443,49258
1554114308.008865,6,204,195.120.118.226,192.168.1.149,443,49258
1554114308.008887,6,46,195.120.118.226,192.168.1.149,443,49258
1554114308.009236,6,46,192.168.1.149,195.120.118.226,49258,443
1554114308.073631,6,201,105.197.202.28,192.168.1.149,443,38774
1554114308.075976,6,214,105.197.202.28,192.168.1.149,443,38774
1554114308.076064,6,240,105.197.202.28,192.168.1.149,443,38774
1554114308.082576,6,177,105.197.202.28,192.168.1.149,443,38774
1554114308.08269,6,112,105.197.202.28,192.168.1.149,443,38774
1554114308.082934,6,46,105.197.202.28,192.168.1.149,443,38774
1554114308.083029,6,46,192.168.1.149,105.197.202.28,38774,443
1554114308.146692,6,207,105.197.202.28,192.168.1.149,443,38774
1554114308.147167,6,356,192.168.1.149,105.197.202.28,38774,443
1554114308.147511,6,270,192.168.1.149,105.197.202.28,38774,443
1554114308.156765,6,38,105.197.202.28,192.168.1.149,443,38774
1554114308.157037,6,46,105.197.202.28,192.168.1.149,443,38774
1554114308.157163,6,46,192.168.1.149,105.197.202.28,38774,443
1554114308.369158,6,377,105.197.202.28,192.168.1.149,443,38774
1554114308.387476,6,201,105.197.202.28,192.168.1.149,443,38774
1554114308.387515,6,213,105.197.202.28,192.168.1.149,443,38774
1554114308.390817,6,298,105.197.202.28,192.168.1.149,443,38774
1554114308.390864,6,129,105.197.202.28,192.168.1.149,443,38774
1554114308.391427,6,180,105.197.202.28,192.168.1.149,443,38774
1554114308.391454,6,46,105.197.202.28,192.168.1.149,443,38774
1554114308.391756,6,46,192.168.1.149,105.197.202.28,38774,443
1554114308.484227,6,428,192.168.1.149,105.197.202.28,38774,443
1554114308.484527,6,270,192.168.1.149,105.197.202.28,38774,443
1554114308.674852,6,377,105.197.202.28,192.168.1.149,443,38774
1554114308.798176,6,201,105.197.202.28,192.168.1.149,443,38774
1554114308.804597,6,217,105.197.202.28,192.168.1.149,443,38774
1554114308.804903,6,356,105.197.202.28,192.168.1.149,443,38774
1554114308.807587,6,154,105.197.202.28,192.168.1.149,443,38774
1554114308.807836,6,136,105.197.202.28,192.168.1.149,443,38774
1554114308.80853,6,46,105.197.202.28,192.168.1.149,443,38774
1554114308.808775,6,46,192.168.1.149,105.197.202.28,38774,443
1554114308.967357,6,360,192.168.1.149,105.197.202.28,38774,443
1554114308.968033,6,206,192.168.1.149,105.197.202.28,38774,443
1554114309.0543,6,377,105.197.202.28,192.168.1.149,443,38774
1554114309.192187,6,201,105.197.202.28,192.168.1.149,443,38774
1554114309.192455,6,214,105.197.202.28,192.168.1.149,443,38774
1554114309.192824,6,207,105.197.202.28,192.168.1.149,443,38774
1554114309.194491,6,164,105.197.202.28,192.168.1.149,443,38774
1554114309.194756,6,260,105.197.202.28,192.168.1.149,443,38774
1554114309.194855,6,46,105.197.202.28,192.168.1.149,443,38774
1554114309.195061,6,46,192.168.1.149,105.197.202.28,38774,443
1554114309.493907,6,224,105.197.202.28,192.168.1.149,443,38774
1554114319.059501,6,251,192.168.1.149,195.120.118.226,49258,443
1554114319.05959,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114319.060195,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114319.061152,6,337,192.168.1.149,105.197.202.28,38774,443
1554114319.061224,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114319.06237,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114319.064557,6,528,192.168.1.149,195.120.118.226,49258,443
1554114319.065313,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114319.067443,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114319.072817,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114319.074889,6,469,192.168.1.149,105.197.202.28,38774,443
1554114319.126472,6,238,195.120.118.226,192.168.1.149,443,49258
1554114319.126975,6,195,195.120.118.226,192.168.1.149,443,49258
1554114319.126984,6,141,195.120.118.226,192.168.1.149,443,49258
1554114319.127004,6,46,195.120.118.226,192.168.1.149,443,49258
1554114319.127139,6,46,192.168.1.149,195.120.118.226,49258,443
1554114319.289282,6,208,105.197.202.28,192.168.1.149,443,38774
1554114319.298986,6,38,105.197.202.28,192.168.1.149,443,38774
1554114319.299071,6,46,105.197.202.28,192.168.1.149,443,38774
1554114319.299314,6,46,192.168.1.149,105.197.202.28,38774,443
1554114321.36044,6,46,192.168.1.149,222.103.65.209,51848,443
1554114321.38856,6,46,222.103.65.209,192.168.1.149,443,51848
1554114322.056892,6,253,192.168.1.149,195.120.118.226,49258,443
1554114322.057058,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.057818,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.058858,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.060018,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.061127,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.061428,6,339,192.168.1.149,105.197.202.28,38774,443
1554114322.061529,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.06226,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.063473,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.063961,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.065086,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.06591,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.066682,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.067476,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.068389,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.070775,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.071541,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.072261,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.072876,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.085862,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.085877,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.086584,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114322.087531,6,265,192.168.1.149,195.120.118.226,49258,443
1554114322.092195,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.092212,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.09382,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.093841,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.097855,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.097886,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.098563,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.099036,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114322.099867,6,284,192.168.1.149,105.197.202.28,38774,443
1554114322.151122,6,238,195.120.118.226,192.168.1.149,443,49258
1554114322.151335,6,422,195.120.118.226,192.168.1.149,443,49258
1554114322.15141,6,125,195.120.118.226,192.168.1.149,443,49258
1554114322.151424,6,46,195.120.118.226,192.168.1.149,443,49258
1554114322.152038,6,46,192.168.1.149,195.120.118.226,49258,443
1554114322.396599,6,208,105.197.202.28,192.168.1.149,443,38774
1554114322.39882,6,38,105.197.202.28,192.168.1.149,443,38774
1554114322.398848,6,46,105.197.202.28,192.168.1.149,443,38774
1554114322.399262,6,46,192.168.1.149,105.197.202.28,38774,443
1554114322.419863,6,46,105.197.202.28,192.168.1.149,443,38774
1554114326.393267,6,359,192.168.1.149,105.197.202.28,38774,443
1554114326.393962,6,211,192.168.1.149,105.197.202.28,38774,443
1554114326.697398,6,201,105.197.202.28,192.168.1.149,443,38774
1554114326.697617,6,217,105.197.202.28,192.168.1.149,443,38774
1554114326.698212,6,220,105.197.202.28,192.168.1.149,443,38774
1554114326.698255,6,185,105.197.202.28,192.168.1.149,443,38774
1554114326.698278,6,237,105.197.202.28,192.168.1.149,443,38774
1554114326.698295,6,46,105.197.202.28,192.168.1.149,443,38774
1554114326.698672,6,46,192.168.1.149,105.197.202.28,38774,443
1554114326.885729,6,358,192.168.1.149,105.197.202.28,38774,443
1554114326.886624,6,209,192.168.1.149,105.197.202.28,38774,443
1554114326.888117,6,377,105.197.202.28,192.168.1.149,443,38774
1554114327.210977,6,201,105.197.202.28,192.168.1.149,443,38774
1554114327.21101,6,217,105.197.202.28,192.168.1.149,443,38774
1554114327.211252,6,343,105.197.202.28,192.168.1.149,443,38774
1554114327.211379,6,135,105.197.202.28,192.168.1.149,443,38774
1554114327.211396,6,240,105.197.202.28,192.168.1.149,443,38774
1554114327.211405,6,46,105.197.202.28,192.168.1.149,443,38774
1554114327.211525,6,46,192.168.1.149,105.197.202.28,38774,443
1554114327.516377,6,377,105.197.202.28,192.168.1.149,443,38774
1554114327.655444,6,359,192.168.1.149,105.197.202.28,38774,443
1554114327.655709,6,401,192.168.1.149,105.197.202.28,38774,443
1554114327.92607,6,201,105.197.202.28,192.168.1.149,443,38774
1554114327.926303,6,215,105.197.202.28,192.168.1.149,443,38774
1554114327.926851,6,305,105.197.202.28,192.168.1.149,443,38774
1554114327.926873,6,73,105.197.202.28,192.168.1.149,443,38774
1554114327.926885,6,249,105.197.202.28,192.168.1.149,443,38774
1554114327.926898,6,46,105.197.202.28,192.168.1.149,443,38774
1554114327.927025,6,46,192.168.1.149,105.197.202.28,38774,443
1554114328.11538,6,358,192.168.1.149,105.197.202.28,38774,443
1554114328.116023,6,213,192.168.1.149,105.197.202.28,38774,443
1554114328.149943,6,377,105.197.202.28,192.168.1.149,443,38774
1554114328.440174,6,201,105.197.202.28,192.168.1.149,443,38774
1554114328.440217,6,215,105.197.202.28,192.168.1.149,443,38774
1554114328.440414,6,322,105.197.202.28,192.168.1.149,443,38774
1554114328.440529,6,105,105.197.202.28,192.168.1.149,443,38774
1554114328.440546,6,179,105.197.202.28,192.168.1.149,443,38774
1554114328.440555,6,46,105.197.202.28,192.168.1.149,443,38774
1554114328.440742,6,46,192.168.1.149,105.197.202.28,38774,443
1554114328.605215,6,918,192.168.1.149,105.197.202.28,38774,443
1554114328.605923,6,213,192.168.1.149,105.197.202.28,38774,443
1554114328.633283,6,377,105.197.202.28,192.168.1.149,443,38774
1554114328.949963,6,201,105.197.202.28,192.168.1.149,443,38774
1554114328.950437,6,215,105.197.202.28,192.168.1.149,443,38774
1554114328.95093,6,110,105.197.202.28,192.168.1.149,443,38774
1554114328.950977,6,155,105.197.202.28,192.168.1.149,443,38774
1554114328.950993,6,229,105.197.202.28,192.168.1.149,443,38774
1554114328.951004,6,46,105.197.202.28,192.168.1.149,443,38774
1554114328.951262,6,46,192.168.1.149,105.197.202.28,38774,443
1554114329.094422,6,439,192.168.1.149,105.197.202.28,38774,443
1554114329.094652,6,215,192.168.1.149,105.197.202.28,38774,443
1554114329.154023,6,377,105.197.202.28,192.168.1.149,443,38774
1554114329.359909,6,201,105.197.202.28,192.168.1.149,443,38774
1554114329.360152,6,215,105.197.202.28,192.168.1.149,443,38774
1554114329.360936,6,233,105.197.202.28,192.168.1.149,443,38774
1554114329.360975,6,227,105.197.202.28,192.168.1.149,443,38774
1554114329.360994,6,174,105.197.202.28,192.168.1.149,443,38774
1554114329.361024,6,46,105.197.202.28,192.168.1.149,443,38774
1554114329.36127,6,46,192.168.1.149,105.197.202.28,38774,443
1554114329.605684,6,353,192.168.1.149,105.197.202.28,38774,443
1554114329.606289,6,214,192.168.1.149,105.197.202.28,38774,443
1554114329.60651,6,377,105.197.202.28,192.168.1.149,443,38774
1554114329.975697,6,201,105.197.202.28,192.168.1.149,443,38774
1554114329.975919,6,215,105.197.202.28,192.168.1.149,443,38774
1554114329.976042,6,147,105.197.202.28,192.168.1.149,443,38774
1554114329.976076,6,72,105.197.202.28,192.168.1.149,443,38774
1554114329.976095,6,138,105.197.202.28,192.168.1.149,443,38774
1554114329.976116,6,46,105.197.202.28,192.168.1.149,443,38774
1554114329.976374,6,46,192.168.1.149,105.197.202.28,38774,443
1554114330.179149,6,377,105.197.202.28,192.168.1.149,443,38774
1554114330.216149,6,353,192.168.1.149,105.197.202.28,38774,443
1554114330.216356,6,215,192.168.1.149,105.197.202.28,38774,443
1554114330.590205,6,201,105.197.202.28,192.168.1.149,443,38774
1554114330.590225,6,213,105.197.202.28,192.168.1.149,443,38774
1554114330.590496,6,172,105.197.202.28,192.168.1.149,443,38774
1554114330.590615,6,180,105.197.202.28,192.168.1.149,443,38774
1554114330.590622,6,102,105.197.202.28,192.168.1.149,443,38774
1554114330.590627,6,46,105.197.202.28,192.168.1.149,443,38774
1554114330.590879,6,46,192.168.1.149,105.197.202.28,38774,443
1554114330.686358,6,357,192.168.1.149,105.197.202.28,38774,443
1554114330.686583,6,212,192.168.1.149,105.197.202.28,38774,443
1554114330.780737,6,377,105.197.202.28,192.168.1.149,443,38774
1554114331.102072,6,201,105.197.202.28,192.168.1.149,443,38774
1554114331.102142,6,215,105.197.202.28,192.168.1.149,443,38774
1554114331.102768,6,177,105.197.202.28,192.168.1.149,443,38774
1554114331.102822,6,125,105.197.202.28,192.168.1.149,443,38774
1554114331.102855,6,218,105.197.202.28,192.168.1.149,443,38774
1554114331.102865,6,46,105.197.202.28,192.168.1.149,443,38774
1554114331.103228,6,46,192.168.1.149,105.197.202.28,38774,443
1554114331.180319,6,353,192.168.1.149,105.197.202.28,38774,443
1554114331.181227,6,212,192.168.1.149,105.197.202.28,38774,443
1554114331.297479,6,377,105.197.202.28,192.168.1.149,443,38774
1554114331.414686,6,201,105.197.202.28,192.168.1.149,443,38774
1554114331.41497,6,215,105.197.202.28,192.168.1.149,443,38774
1554114331.41895,6,296,105.197.202.28,192.168.1.149,443,38774
1554114331.423848,6,230,105.197.202.28,192.168.1.149,443,38774
1554114331.424063,6,112,105.197.202.28,192.168.1.149,443,38774
1554114331.424195,6,46,105.197.202.28,192.168.1.149,443,38774
1554114331.424364,6,46,192.168.1.149,105.197.202.28,38774,443
1554114331.714856,6,377,105.197.202.28,192.168.1.149,443,38774
1554114331.758811,6,353,192.168.1.149,105.197.202.28,38774,443
1554114331.75905,6,206,192.168.1.149,105.197.202.28,38774,443
1554114332.022286,6,201,105.197.202.28,192.168.1.149,443,38774
1554114332.022474,6,214,105.197.202.28,192.168.1.149,443,38774
1554114332.023104,6,363,105.197.202.28,192.168.1.149,443,38774
1554114332.02315,6,230,105.197.202.28,192.168.1.149,443,38774
1554114332.023173,6,216,105.197.202.28,192.168.1.149,443,38774
1554114332.023189,6,46,105.197.202.28,192.168.1.149,443,38774
1554114332.023454,6,46,192.168.1.149,105.197.202.28,38774,443
1554114332.329241,6,377,105.197.202.28,192.168.1.149,443,38774
1554114334.714124,6,251,192.168.1.149,195.120.118.226,49258,443
1554114334.714214,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114334.71511,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114334.715127,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114334.715993,6,337,192.168.1.149,105.197.202.28,38774,443
1554114334.716037,6,310,192.168.1.149,195.120.118.226,49258,443
1554114334.716053,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114334.716307,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114334.716315,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114334.716552,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114334.716558,6,123,192.168.1.149,105.197.202.28,38774,443
1554114334.724279,6,291,192.168.1.149,105.197.202.28,38774,443
1554114334.724501,6,337,192.168.1.149,105.197.202.28,38774,443
1554114334.768573,6,238,195.120.118.226,192.168.1.149,443,49258
1554114334.768673,6,189,195.120.118.226,192.168.1.149,443,49258
1554114334.768943,6,161,195.120.118.226,192.168.1.149,443,49258
1554114334.769313,6,46,195.120.118.226,192.168.1.149,443,49258
1554114334.769464,6,46,192.168.1.149,195.120.118.226,49258,443
1554114334.917145,6,207,105.197.202.28,192.168.1.149,443,38774
1554114334.924998,6,38,105.197.202.28,192.168.1.149,443,38774
1554114334.927018,6,46,105.197.202.28,192.168.1.149,443,38774
1554114334.927233,6,46,192.168.1.149,105.197.202.28,38774,443
1554114334.977575,6,201,105.197.202.28,192.168.1.149,443,38774
1554114334.989306,6,215,105.197.202.28,192.168.1.149,443,38774
1554114334.989336,6,208,105.197.202.28,192.168.1.149,443,38774
1554114334.989573,6,50,105.197.202.28,192.168.1.149,443,38774
1554114334.996826,6,160,105.197.202.28,192.168.1.149,443,38774
1554114334.997073,6,46,105.197.202.28,192.168.1.149,443,38774
1554114334.997147,6,46,192.168.1.149,105.197.202.28,38774,443
1554114335.218276,6,354,192.168.1.149,105.197.202.28,38774,443
1554114335.21905,6,213,192.168.1.149,105.197.202.28,38774,443
1554114335.224209,6,377,105.197.202.28,192.168.1.149,443,38774
1554114335.503708,6,201,105.197.202.28,192.168.1.149,443,38774
1554114335.503945,6,215,105.197.202.28,192.168.1.149,443,38774
1554114335.50443,6,216,105.197.202.28,192.168.1.149,443,38774
1554114335.50445,6,191,105.197.202.28,192.168.1.149,443,38774
1554114335.504458,6,183,105.197.202.28,192.168.1.149,443,38774
1554114335.504528,6,46,105.197.202.28,192.168.1.149,443,38774
1554114335.5046,6,46,192.168.1.149,105.197.202.28,38774,443
1554114335.65106,6,429,192.168.1.149,105.197.202.28,38774,443
1554114335.651648,6,212,192.168.1.149,105.197.202.28,38774,443
1554114335.697089,6,377,105.197.202.28,192.168.1.149,443,38774
1554114335.697167,6,38,105.197.202.28,192.168.1.149,443,38774
1554114335.697854,6,46,105.197.202.28,192.168.1.149,443,38774
1554114335.698019,6,46,192.168.1.149,105.197.202.28,38774,443
1554114335.735001,6,395,192.168.1.149,105.197.202.28,38774,443
1554114335.914593,6,217,105.197.202.28,192.168.1.149,443,38774
1554114335.91462,6,242,105.197.202.28,192.168.1.149,443,38774
1554114335.914856,6,132,105.197.202.28,192.168.1.149,443,38774
1554114335.91497,6,166,105.197.202.28,192.168.1.149,443,38774
1554114335.914978,6,46,105.197.202.28,192.168.1.149,443,38774
1554114335.915089,6,46,192.168.1.149,105.197.202.28,38774,443
1554114335.947333,6,212,105.197.202.28,192.168.1.149,443,38774
1554114335.947716,6,201,105.197.202.28,192.168.1.149,443,38774
1554114336.129424,6,359,192.168.1.149,105.197.202.28,38774,443
1554114336.130507,6,214,192.168.1.149,105.197.202.28,38774,443
1554114336.162218,6,377,105.197.202.28,192.168.1.149,443,38774
1554114336.426346,6,201,105.197.202.28,192.168.1.149,443,38774
1554114336.426392,6,214,105.197.202.28,192.168.1.149,443,38774
1554114336.426556,6,358,105.197.202.28,192.168.1.149,443,38774
1554114336.426683,6,245,105.197.202.28,192.168.1.149,443,38774
1554114336.426709,6,42,105.197.202.28,192.168.1.149,443,38774
1554114336.426726,6,46,105.197.202.28,192.168.1.149,443,38774
1554114336.426869,6,46,192.168.1.149,105.197.202.28,38774,443
1554114336.580197,6,353,192.168.1.149,105.197.202.28,38774,443
1554114336.580413,6,214,192.168.1.149,105.197.202.28,38774,443
1554114336.61285,6,377,105.197.202.28,192.168.1.149,443,38774
1554114336.944419,6,201,105.197.202.28,192.168.1.149,443,38774
1554114336.944506,6,214,105.197.202.28,192.168.1.149,443,38774
1554114336.944642,6,293,105.197.202.28,192.168.1.149,443,38774
1554114336.944764,6,215,105.197.202.28,192.168.1.149,443,38774
1554114336.944806,6,49,105.197.202.28,192.168.1.149,443,38774
1554114336.944829,6,46,105.197.202.28,192.168.1.149,443,38774
1554114336.945429,6,46,192.168.1.149,105.197.202.28,38774,443
1554114337.078687,6,353,192.168.1.149,105.197.202.28,38774,443
1554114337.078908,6,209,192.168.1.149,105.197.202.28,38774,443
1554114337.141002,6,377,105.197.202.28,192.168.1.149,443,38774
1554114337.347165,6,201,105.197.202.28,192.168.1.149,443,38774
1554114337.347998,6,215,105.197.202.28,192.168.1.149,443,38774
1554114337.348275,6,187,105.197.202.28,192.168.1.149,443,38774
1554114337.348376,6,250,105.197.202.28,192.168.1.149,443,38774
1554114337.34842,6,201,105.197.202.28,192.168.1.149,443,38774
1554114337.348449,6,46,105.197.202.28,192.168.1.149,443,38774
1554114337.348687,6,46,192.168.1.149,105.197.202.28,38774,443
1554114337.535356,6,358,192.168.1.149,105.197.202.28,38774,443
1554114337.536212,6,278,192.168.1.149,105.197.202.28,38774,443
1554114337.55485,6,377,105.197.202.28,192.168.1.149,443,38774
1554114337.860558,6,201,105.197.202.28,192.168.1.149,443,38774
1554114337.860603,6,217,105.197.202.28,192.168.1.149,443,38774
1554114337.861375,6,166,105.197.202.28,192.168.1.149,443,38774
1554114337.861429,6,99,105.197.202.28,192.168.1.149,443,38774
1554114337.861455,6,109,105.197.202.28,192.168.1.149,443,38774
1554114337.861474,6,46,105.197.202.28,192.168.1.149,443,38774
1554114337.861645,6,46,192.168.1.149,105.197.202.28,38774,443
1554114337.988186,6,354,192.168.1.149,105.197.202.28,38774,443
1554114337.988418,6,212,192.168.1.149,105.197.202.28,38774,443
1554114338.04125,6,377,105.197.202.28,192.168.1.149,443,38774
1554114338.268483,6,201,105.197.202.28,192.168.1.149,443,38774
1554114338.268759,6,215,105.197.202.28,192.168.1.149,443,38774
1554114338.269211,6,169,105.197.202.28,192.168.1.149,443,38774
1554114338.269264,6,139,105.197.202.28,192.168.1.149,443,38774
1554114338.269336,6,266,105.197.202.28,192.168.1.149,443,38774
1554114338.269369,6,46,105.197.202.28,192.168.1.149,443,38774
1554114338.269567,6,46,192.168.1.149,105.197.202.28,38774,443
1554114338.416927,6,354,192.168.1.149,105.197.202.28,38774,443
1554114338.41719,6,213,192.168.1.149,105.197.202.28,38774,443
1554114338.492199,6,377,105.197.202.28,192.168.1.149,443,38774
1554114338.678085,6,201,105.197.202.28,192.168.1.149,443,38774
1554114338.678351,6,215,105.197.202.28,192.168.1.149,443,38774
1554114338.679014,6,302,105.197.202.28,192.168.1.149,443,38774
1554114338.679023,6,56,105.197.202.28,192.168.1.149,443,38774
1554114338.679026,6,111,105.197.202.28,192.168.1.149,443,38774
1554114338.679029,6,46,105.197.202.28,192.168.1.149,443,38774
1554114338.679168,6,46,192.168.1.149,105.197.202.28,38774,443
1554114338.872135,6,354,192.168.1.149,105.197.202.28,38774,443
1554114338.872758,6,213,192.168.1.149,105.197.202.28,38774,443
1554114338.896675,6,377,105.197.202.28,192.168.1.149,443,38774
1554114339.191573,6,201,105.197.202.28,192.168.1.149,443,38774
1554114339.191793,6,215,105.197.202.28,192.168.1.149,443,38774
1554114339.191879,6,171,105.197.202.28,192.168.1.149,443,38774
1554114339.191904,6,175,105.197.202.28,192.168.1.149,443,38774
1554114339.191925,6,259,105.197.202.28,192.168.1.149,443,38774
1554114339.19194,6,46,105.197.202.28,192.168.1.149,443,38774
1554114339.192553,6,46,192.168.1.149,105.197.202.28,38774,443
1554114339.290108,6,251,192.168.1.149,195.120.118.226,49258,443
1554114339.290174,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114339.290306,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114339.290595,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114339.29107,6,742,192.168.1.149,195.120.118.226,49258,443
1554114339.292803,6,337,192.168.1.149,105.197.202.28,38774,443
1554114339.292862,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114339.292991,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114339.293683,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114339.293689,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114339.294261,6,745,192.168.1.149,105.197.202.28,38774,443
1554114339.350536,6,238,195.120.118.226,192.168.1.149,443,49258
1554114339.350567,6,444,195.120.118.226,192.168.1.149,443,49258
1554114339.350794,6,46,195.120.118.226,192.168.1.149,443,49258
1554114339.351157,6,46,192.168.1.149,195.120.118.226,49258,443
1554114339.379505,6,922,192.168.1.149,105.197.202.28,38774,443
1554114339.379739,6,209,192.168.1.149,105.197.202.28,38774,443
1554114339.430037,6,377,105.197.202.28,192.168.1.149,443,38774
1554114339.482748,6,207,105.197.202.28,192.168.1.149,443,38774
1554114339.489975,6,38,105.197.202.28,192.168.1.149,443,38774
1554114339.49004,6,46,105.197.202.28,192.168.1.149,443,38774
1554114339.490309,6,46,192.168.1.149,105.197.202.28,38774,443
1554114339.604754,6,201,105.197.202.28,192.168.1.149,443,38774
1554114339.604957,6,217,105.197.202.28,192.168.1.149,443,38774
1554114339.608455,6,203,105.197.202.28,192.168.1.149,443,38774
1554114339.608921,6,82,105.197.202.28,192.168.1.149,443,38774
1554114339.608934,6,49,105.197.202.28,192.168.1.149,443,38774
1554114339.608938,6,46,105.197.202.28,192.168.1.149,443,38774
1554114339.609158,6,46,192.168.1.149,105.197.202.28,38774,443
1554114339.830158,6,439,192.168.1.149,105.197.202.28,38774,443
