time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570290711.765007,6,116,172.19.98.240,213.123.204.222,43144,22
1570290711.809468,6,228,213.123.204.222,172.19.98.240,22,43144
1570290711.867582,6,116,172.19.98.240,213.123.204.222,43144,22
1570290711.893203,6,308,213.123.204.222,172.19.98.240,22,43144
1570290711.944787,6,132,213.123.204.222,172.19.98.240,22,43144
1570290711.98323,6,228,213.123.204.222,172.19.98.240,22,43144
1570290712.532119,6,116,172.19.98.240,213.123.204.222,43144,22
1570290712.614406,6,132,213.123.204.222,172.19.98.240,22,43144
1570290712.653156,6,228,213.123.204.222,172.19.98.240,22,43144
1570290713.65403,6,132,172.19.98.240,213.123.204.222,43144,22
1570290713.733457,6,116,213.123.204.222,172.19.98.240,22,43144
1570290714.33293,6,116,172.19.98.240,213.123.204.222,43144,22
1570290714.411885,6,132,213.123.204.222,172.19.98.240,22,43144
1570290714.450595,6,164,213.123.204.222,172.19.98.240,22,43144
1570290715.427377,6,132,172.19.98.240,213.123.204.222,43144,22
1570290715.507548,6,132,213.123.204.222,172.19.98.240,22,43144
1570290715.625758,6,132,172.19.98.240,213.123.204.222,43144,22
1570290715.705084,6,116,213.123.204.222,172.19.98.240,22,43144
1570290715.801795,6,132,172.19.98.240,213.123.204.222,43144,22
1570290715.879367,6,116,213.123.204.222,172.19.98.240,22,43144
1570290715.951292,6,132,172.19.98.240,213.123.204.222,43144,22
1570290716.037408,6,116,213.123.204.222,172.19.98.240,22,43144
1570290716.092519,6,132,172.19.98.240,213.123.204.222,43144,22
1570290716.170068,6,116,213.123.204.222,172.19.98.240,22,43144
1570290716.238189,6,132,172.19.98.240,213.123.204.222,43144,22
1570290716.318202,6,116,213.123.204.222,172.19.98.240,22,43144
1570290716.386392,6,132,172.19.98.240,213.123.204.222,43144,22
1570290716.464605,6,116,213.123.204.222,172.19.98.240,22,43144
1570290716.561951,6,132,172.19.98.240,213.123.204.222,43144,22
1570290716.642115,6,116,213.123.204.222,172.19.98.240,22,43144
1570290716.704273,6,132,172.19.98.240,213.123.204.222,43144,22
1570290716.781488,6,116,213.123.204.222,172.19.98.240,22,43144
1570290717.104851,6,116,172.19.98.240,213.123.204.222,43144,22
1570290717.184365,6,132,213.123.204.222,172.19.98.240,22,43144
1570290717.223188,6,148,213.123.204.222,172.19.98.240,22,43144
1570290717.25339,6,116,172.19.98.240,213.123.204.222,43144,22
1570290717.330523,6,132,213.123.204.222,172.19.98.240,22,43144
1570290717.402063,6,116,172.19.98.240,213.123.204.222,43144,22
1570290717.416823,6,148,213.123.204.222,172.19.98.240,22,43144
1570290717.480293,6,132,213.123.204.222,172.19.98.240,22,43144
1570290717.518809,6,148,213.123.204.222,172.19.98.240,22,43144
1570290717.563858,6,116,172.19.98.240,213.123.204.222,43144,22
1570290717.64313,6,132,213.123.204.222,172.19.98.240,22,43144
1570290717.682363,6,148,213.123.204.222,172.19.98.240,22,43144
1570290717.72592,6,116,172.19.98.240,213.123.204.222,43144,22
1570290717.80357,6,180,213.123.204.222,172.19.98.240,22,43144
1570290717.891463,6,116,172.19.98.240,213.123.204.222,43144,22
1570290717.9708,6,180,213.123.204.222,172.19.98.240,22,43144
1570290718.118665,6,116,172.19.98.240,213.123.204.222,43144,22
1570290718.198247,6,180,213.123.204.222,172.19.98.240,22,43144
1570290718.524895,6,116,172.19.98.240,213.123.204.222,43144,22
1570290718.604135,6,180,213.123.204.222,172.19.98.240,22,43144
1570290718.837781,6,116,172.19.98.240,213.123.204.222,43144,22
1570290718.917981,6,132,213.123.204.222,172.19.98.240,22,43144
1570290718.957497,6,308,213.123.204.222,172.19.98.240,22,43144
1570290719.27488,6,116,172.19.98.240,213.123.204.222,43144,22
1570290719.354004,6,132,213.123.204.222,172.19.98.240,22,43144
1570290719.392457,6,228,213.123.204.222,172.19.98.240,22,43144
1570290719.547422,6,132,172.19.98.240,213.123.204.222,43144,22
1570290719.627386,6,116,213.123.204.222,172.19.98.240,22,43144
1570290719.826989,6,132,172.19.98.240,213.123.204.222,43144,22
1570290719.906528,6,132,213.123.204.222,172.19.98.240,22,43144
1570290724.725728,6,132,172.19.98.240,213.123.204.222,43144,22
1570290724.805878,6,132,213.123.204.222,172.19.98.240,22,43144
1570290725.22871,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.259457,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.291084,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.308177,6,132,213.123.204.222,172.19.98.240,22,43144
1570290725.322642,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.34774,6,132,213.123.204.222,172.19.98.240,22,43144
1570290725.353029,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.384228,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.414667,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.417127,6,132,213.123.204.222,172.19.98.240,22,43144
1570290725.445607,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.476083,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.484161,6,212,213.123.204.222,172.19.98.240,22,43144
1570290725.507529,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.540625,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.547361,6,212,213.123.204.222,172.19.98.240,22,43144
1570290725.571243,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.603568,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.613003,6,212,213.123.204.222,172.19.98.240,22,43144
1570290725.639675,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.666683,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.678308,6,212,213.123.204.222,172.19.98.240,22,43144
1570290725.699824,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.727958,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.745373,6,212,213.123.204.222,172.19.98.240,22,43144
1570290725.759406,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.79124,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.79812,6,212,213.123.204.222,172.19.98.240,22,43144
1570290725.823205,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.853235,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.862886,6,212,213.123.204.222,172.19.98.240,22,43144
1570290725.88401,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.916324,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.922388,6,212,213.123.204.222,172.19.98.240,22,43144
1570290725.946515,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.976824,6,132,172.19.98.240,213.123.204.222,43144,22
1570290725.984583,6,212,213.123.204.222,172.19.98.240,22,43144
1570290726.007826,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.031054,6,1374,213.123.204.222,172.19.98.240,22,43144
1570290726.039743,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.046408,6,330,213.123.204.222,172.19.98.240,22,43144
1570290726.07451,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.105391,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.113429,6,948,213.123.204.222,172.19.98.240,22,43144
1570290726.136292,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.169271,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.175064,6,132,213.123.204.222,172.19.98.240,22,43144
1570290726.199126,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.229924,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.237643,6,212,213.123.204.222,172.19.98.240,22,43144
1570290726.260112,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.291949,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.300388,6,228,213.123.204.222,172.19.98.240,22,43144
1570290726.323473,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.354738,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.364098,6,212,213.123.204.222,172.19.98.240,22,43144
1570290726.387499,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.421305,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.426695,6,212,213.123.204.222,172.19.98.240,22,43144
1570290726.451604,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.48755,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.490661,6,212,213.123.204.222,172.19.98.240,22,43144
1570290726.518474,6,132,172.19.98.240,213.123.204.222,43144,22
1570290726.557629,6,212,213.123.204.222,172.19.98.240,22,43144
1570290726.644277,6,212,213.123.204.222,172.19.98.240,22,43144
1570290726.683374,6,212,213.123.204.222,172.19.98.240,22,43144
1570290727.012577,6,324,213.123.204.222,172.19.98.240,22,43144
1570290727.718224,6,132,172.19.98.240,213.123.204.222,43144,22
1570290727.798203,6,116,213.123.204.222,172.19.98.240,22,43144
1570290728.218189,6,132,172.19.98.240,213.123.204.222,43144,22
1570290728.249768,6,132,172.19.98.240,213.123.204.222,43144,22
1570290728.297168,6,132,213.123.204.222,172.19.98.240,22,43144
1570290728.336063,6,116,213.123.204.222,172.19.98.240,22,43144
1570290728.701641,6,132,172.19.98.240,213.123.204.222,43144,22
1570290728.781884,6,116,213.123.204.222,172.19.98.240,22,43144
1570290728.863881,6,132,172.19.98.240,213.123.204.222,43144,22
1570290728.941445,6,116,213.123.204.222,172.19.98.240,22,43144
1570290729.968259,6,132,172.19.98.240,213.123.204.222,43144,22
1570290730.048334,6,148,213.123.204.222,172.19.98.240,22,43144
1570290730.134488,6,132,172.19.98.240,213.123.204.222,43144,22
1570290730.212832,6,148,213.123.204.222,172.19.98.240,22,43144
1570290732.416399,6,116,172.19.98.240,213.123.204.222,43144,22
1570290732.49582,6,260,213.123.204.222,172.19.98.240,22,43144
1570290732.504049,6,116,172.19.98.240,213.123.204.222,43144,22
1570290732.581893,6,132,213.123.204.222,172.19.98.240,22,43144
1570290732.643871,6,116,172.19.98.240,213.123.204.222,43144,22
1570290732.667743,6,244,213.123.204.222,172.19.98.240,22,43144
1570290732.726436,6,308,213.123.204.222,172.19.98.240,22,43144
1570290732.841866,6,116,172.19.98.240,213.123.204.222,43144,22
1570290732.921748,6,132,213.123.204.222,172.19.98.240,22,43144
1570290732.961113,6,244,213.123.204.222,172.19.98.240,22,43144
1570290733.40891,6,116,172.19.98.240,213.123.204.222,43144,22
1570290733.488675,6,132,213.123.204.222,172.19.98.240,22,43144
1570290733.498042,6,116,172.19.98.240,213.123.204.222,43144,22
1570290733.530049,6,244,213.123.204.222,172.19.98.240,22,43144
1570290733.648633,6,132,213.123.204.222,172.19.98.240,22,43144
1570290733.679712,6,116,172.19.98.240,213.123.204.222,43144,22
1570290733.687566,6,244,213.123.204.222,172.19.98.240,22,43144
1570290733.768887,6,132,213.123.204.222,172.19.98.240,22,43144
1570290733.784711,6,116,172.19.98.240,213.123.204.222,43144,22
1570290733.8076,6,244,213.123.204.222,172.19.98.240,22,43144
1570290733.89054,6,244,213.123.204.222,172.19.98.240,22,43144
1570290733.892522,6,116,172.19.98.240,213.123.204.222,43144,22
1570290733.969592,6,132,213.123.204.222,172.19.98.240,22,43144
1570290734.053843,6,244,213.123.204.222,172.19.98.240,22,43144
1570290735.09577,6,116,172.19.98.240,213.123.204.222,43144,22
1570290735.175043,6,260,213.123.204.222,172.19.98.240,22,43144
1570290735.497714,6,116,172.19.98.240,213.123.204.222,43144,22
1570290735.576637,6,132,213.123.204.222,172.19.98.240,22,43144
1570290735.615768,6,244,213.123.204.222,172.19.98.240,22,43144
1570290735.818135,6,116,172.19.98.240,213.123.204.222,43144,22
1570290735.898094,6,180,213.123.204.222,172.19.98.240,22,43144
1570290735.974822,6,116,172.19.98.240,213.123.204.222,43144,22
1570290736.052568,6,132,213.123.204.222,172.19.98.240,22,43144
1570290736.091618,6,132,213.123.204.222,172.19.98.240,22,43144
1570290736.333876,6,116,172.19.98.240,213.123.204.222,43144,22
1570290736.412993,6,132,213.123.204.222,172.19.98.240,22,43144
1570290736.45171,6,228,213.123.204.222,172.19.98.240,22,43144
1570290737.188649,6,116,172.19.98.240,213.123.204.222,43144,22
1570290737.268527,6,132,213.123.204.222,172.19.98.240,22,43144
1570290737.306967,6,356,213.123.204.222,172.19.98.240,22,43144
1570290737.524417,6,116,172.19.98.240,213.123.204.222,43144,22
1570290737.60346,6,132,213.123.204.222,172.19.98.240,22,43144
1570290737.641847,6,244,213.123.204.222,172.19.98.240,22,43144
1570290737.928366,6,116,172.19.98.240,213.123.204.222,43144,22
1570290738.008644,6,132,213.123.204.222,172.19.98.240,22,43144
1570290738.024256,6,116,172.19.98.240,213.123.204.222,43144,22
1570290738.049034,6,244,213.123.204.222,172.19.98.240,22,43144
1570290738.068311,6,116,172.19.98.240,213.123.204.222,43144,22
1570290738.107479,6,132,213.123.204.222,172.19.98.240,22,43144
1570290738.191999,6,244,213.123.204.222,172.19.98.240,22,43144
1570290738.232615,6,324,213.123.204.222,172.19.98.240,22,43144
1570290738.265543,6,116,172.19.98.240,213.123.204.222,43144,22
1570290738.342787,6,132,213.123.204.222,172.19.98.240,22,43144
1570290738.434072,6,244,213.123.204.222,172.19.98.240,22,43144
1570290738.962269,6,116,172.19.98.240,213.123.204.222,43144,22
1570290739.042201,6,132,213.123.204.222,172.19.98.240,22,43144
1570290739.073877,6,116,172.19.98.240,213.123.204.222,43144,22
1570290739.082896,6,244,213.123.204.222,172.19.98.240,22,43144
1570290739.164997,6,132,213.123.204.222,172.19.98.240,22,43144
1570290739.231528,6,244,213.123.204.222,172.19.98.240,22,43144
1570290739.638906,6,116,172.19.98.240,213.123.204.222,43144,22
1570290739.717931,6,132,213.123.204.222,172.19.98.240,22,43144
1570290739.756443,6,244,213.123.204.222,172.19.98.240,22,43144
1570290740.077818,6,116,172.19.98.240,213.123.204.222,43144,22
1570290740.157202,6,292,213.123.204.222,172.19.98.240,22,43144
1570290740.255889,6,116,172.19.98.240,213.123.204.222,43144,22
1570290740.321373,6,116,172.19.98.240,213.123.204.222,43144,22
1570290740.333333,6,132,213.123.204.222,172.19.98.240,22,43144
1570290740.371701,6,244,213.123.204.222,172.19.98.240,22,43144
1570290740.447959,6,324,213.123.204.222,172.19.98.240,22,43144
1570290740.506823,6,116,172.19.98.240,213.123.204.222,43144,22
1570290740.58498,6,132,213.123.204.222,172.19.98.240,22,43144
1570290740.607833,6,116,172.19.98.240,213.123.204.222,43144,22
1570290740.64706,6,244,213.123.204.222,172.19.98.240,22,43144
1570290740.708014,6,116,172.19.98.240,213.123.204.222,43144,22
1570290740.746907,6,132,213.123.204.222,172.19.98.240,22,43144
1570290740.835259,6,116,172.19.98.240,213.123.204.222,43144,22
1570290740.852646,6,568,213.123.204.222,172.19.98.240,22,43144
1570290740.912787,6,132,213.123.204.222,172.19.98.240,22,43144
1570290740.948292,6,116,172.19.98.240,213.123.204.222,43144,22
1570290740.952012,6,244,213.123.204.222,172.19.98.240,22,43144
1570290741.031778,6,132,213.123.204.222,172.19.98.240,22,43144
1570290741.111815,6,244,213.123.204.222,172.19.98.240,22,43144
1570290741.941069,6,116,172.19.98.240,213.123.204.222,43144,22
1570290742.021009,6,292,213.123.204.222,172.19.98.240,22,43144
1570290742.111567,6,116,172.19.98.240,213.123.204.222,43144,22
1570290742.188742,6,132,213.123.204.222,172.19.98.240,22,43144
1570290742.227236,6,244,213.123.204.222,172.19.98.240,22,43144
1570290742.539785,6,116,172.19.98.240,213.123.204.222,43144,22
1570290742.620628,6,132,213.123.204.222,172.19.98.240,22,43144
1570290742.659575,6,132,213.123.204.222,172.19.98.240,22,43144
1570290742.686209,6,116,172.19.98.240,213.123.204.222,43144,22
1570290742.763748,6,132,213.123.204.222,172.19.98.240,22,43144
1570290742.848052,6,132,213.123.204.222,172.19.98.240,22,43144
1570290742.969996,6,116,172.19.98.240,213.123.204.222,43144,22
1570290743.047259,6,116,172.19.98.240,213.123.204.222,43144,22
1570290743.049707,6,132,213.123.204.222,172.19.98.240,22,43144
1570290743.088264,6,244,213.123.204.222,172.19.98.240,22,43144
1570290743.126953,6,132,213.123.204.222,172.19.98.240,22,43144
1570290743.213597,6,244,213.123.204.222,172.19.98.240,22,43144
1570290743.52225,6,132,172.19.98.240,213.123.204.222,43144,22
1570290743.599488,6,84,213.123.204.222,172.19.98.240,22,43144
1570290743.63795,6,116,213.123.204.222,172.19.98.240,22,43144
1570290743.672566,6,132,172.19.98.240,213.123.204.222,43144,22
1570290743.750975,6,148,213.123.204.222,172.19.98.240,22,43144
1570290743.834972,6,132,172.19.98.240,213.123.204.222,43144,22
1570290743.91281,6,116,213.123.204.222,172.19.98.240,22,43144
1570290744.663736,6,132,172.19.98.240,213.123.204.222,43144,22
1570290744.743803,6,132,213.123.204.222,172.19.98.240,22,43144
1570290744.826139,6,132,172.19.98.240,213.123.204.222,43144,22
1570290744.903576,6,132,213.123.204.222,172.19.98.240,22,43144
1570290745.448946,6,132,172.19.98.240,213.123.204.222,43144,22
1570290745.529512,6,148,213.123.204.222,172.19.98.240,22,43144
1570290745.622199,6,132,172.19.98.240,213.123.204.222,43144,22
1570290745.699921,6,116,213.123.204.222,172.19.98.240,22,43144
1570290745.787809,6,132,172.19.98.240,213.123.204.222,43144,22
1570290745.865797,6,132,213.123.204.222,172.19.98.240,22,43144
1570290745.943013,6,132,172.19.98.240,213.123.204.222,43144,22
1570290746.049735,6,36,213.123.204.222,172.19.98.240,22,43144
1570290746.088536,6,116,213.123.204.222,172.19.98.240,22,43144
1570290746.099132,6,132,172.19.98.240,213.123.204.222,43144,22
1570290746.177195,6,116,213.123.204.222,172.19.98.240,22,43144
1570290746.264477,6,132,172.19.98.240,213.123.204.222,43144,22
1570290746.341851,6,132,213.123.204.222,172.19.98.240,22,43144
1570290746.428204,6,132,172.19.98.240,213.123.204.222,43144,22
1570290746.506182,6,116,213.123.204.222,172.19.98.240,22,43144
1570290746.574318,6,132,172.19.98.240,213.123.204.222,43144,22
1570290746.652859,6,132,213.123.204.222,172.19.98.240,22,43144
1570290746.730206,6,132,172.19.98.240,213.123.204.222,43144,22
1570290746.809006,6,116,213.123.204.222,172.19.98.240,22,43144
1570290746.887746,6,132,172.19.98.240,213.123.204.222,43144,22
1570290746.965935,6,116,213.123.204.222,172.19.98.240,22,43144
1570290747.052685,6,132,172.19.98.240,213.123.204.222,43144,22
1570290747.130153,6,116,213.123.204.222,172.19.98.240,22,43144
1570290747.647024,6,132,172.19.98.240,213.123.204.222,43144,22
1570290747.726439,6,132,213.123.204.222,172.19.98.240,22,43144
1570290748.184007,6,132,172.19.98.240,213.123.204.222,43144,22
1570290748.26414,6,132,213.123.204.222,172.19.98.240,22,43144
1570290748.336606,6,132,172.19.98.240,213.123.204.222,43144,22
1570290748.41458,6,116,213.123.204.222,172.19.98.240,22,43144
1570290748.875112,6,132,172.19.98.240,213.123.204.222,43144,22
1570290748.954997,6,148,213.123.204.222,172.19.98.240,22,43144
1570290749.05355,6,132,172.19.98.240,213.123.204.222,43144,22
1570290749.131832,6,116,213.123.204.222,172.19.98.240,22,43144
1570290749.251475,6,132,172.19.98.240,213.123.204.222,43144,22
1570290749.331282,6,116,213.123.204.222,172.19.98.240,22,43144
1570290749.474543,6,132,172.19.98.240,213.123.204.222,43144,22
1570290749.554356,6,116,213.123.204.222,172.19.98.240,22,43144
1570290750.783597,6,116,172.19.98.240,213.123.204.222,43144,22
1570290750.86397,6,228,213.123.204.222,172.19.98.240,22,43144
1570290750.879726,6,116,172.19.98.240,213.123.204.222,43144,22
1570290750.957462,6,260,213.123.204.222,172.19.98.240,22,43144
1570290750.98159,6,116,172.19.98.240,213.123.204.222,43144,22
1570290751.070082,6,132,213.123.204.222,172.19.98.240,22,43144
1570290751.152859,6,244,213.123.204.222,172.19.98.240,22,43144
1570290751.544688,6,116,172.19.98.240,213.123.204.222,43144,22
1570290751.617616,6,116,172.19.98.240,213.123.204.222,43144,22
1570290751.624258,6,132,213.123.204.222,172.19.98.240,22,43144
1570290751.662598,6,212,213.123.204.222,172.19.98.240,22,43144
1570290751.671511,6,116,172.19.98.240,213.123.204.222,43144,22
1570290751.7378,6,292,213.123.204.222,172.19.98.240,22,43144
1570290751.762411,6,116,172.19.98.240,213.123.204.222,43144,22
1570290751.800957,6,292,213.123.204.222,172.19.98.240,22,43144
1570290751.853018,6,116,172.19.98.240,213.123.204.222,43144,22
1570290751.883814,6,132,213.123.204.222,172.19.98.240,22,43144
1570290751.923936,6,212,213.123.204.222,172.19.98.240,22,43144
1570290751.970667,6,260,213.123.204.222,172.19.98.240,22,43144
1570290751.971406,6,116,172.19.98.240,213.123.204.222,43144,22
1570290752.049427,6,132,213.123.204.222,172.19.98.240,22,43144
1570290752.134098,6,212,213.123.204.222,172.19.98.240,22,43144
1570290753.189936,6,116,172.19.98.240,213.123.204.222,43144,22
1570290753.269523,6,228,213.123.204.222,172.19.98.240,22,43144
1570290753.439937,6,116,172.19.98.240,213.123.204.222,43144,22
1570290753.509884,6,116,172.19.98.240,213.123.204.222,43144,22
1570290753.529297,6,132,213.123.204.222,172.19.98.240,22,43144
1570290753.614815,6,116,172.19.98.240,213.123.204.222,43144,22
1570290753.672811,6,212,213.123.204.222,172.19.98.240,22,43144
1570290753.67291,6,116,172.19.98.240,213.123.204.222,43144,22
1570290753.715134,6,116,172.19.98.240,213.123.204.222,43144,22
1570290753.751307,6,132,213.123.204.222,172.19.98.240,22,43144
1570290753.836727,6,228,213.123.204.222,172.19.98.240,22,43144
1570290753.875473,6,292,213.123.204.222,172.19.98.240,22,43144
1570290753.918306,6,116,172.19.98.240,213.123.204.222,43144,22
1570290753.995432,6,132,213.123.204.222,172.19.98.240,22,43144
1570290754.034085,6,212,213.123.204.222,172.19.98.240,22,43144
1570290754.10565,6,116,172.19.98.240,213.123.204.222,43144,22
1570290754.183087,6,260,213.123.204.222,172.19.98.240,22,43144
1570290754.438257,6,116,172.19.98.240,213.123.204.222,43144,22
1570290754.517569,6,132,213.123.204.222,172.19.98.240,22,43144
1570290754.555987,6,212,213.123.204.222,172.19.98.240,22,43144
1570290754.783692,6,116,172.19.98.240,213.123.204.222,43144,22
1570290754.863463,6,132,213.123.204.222,172.19.98.240,22,43144
1570290754.902288,6,212,213.123.204.222,172.19.98.240,22,43144
1570290755.592832,6,116,172.19.98.240,213.123.204.222,43144,22
1570290755.658525,6,116,172.19.98.240,213.123.204.222,43144,22
1570290755.672048,6,132,213.123.204.222,172.19.98.240,22,43144
1570290755.710706,6,212,213.123.204.222,172.19.98.240,22,43144
1570290755.791488,6,292,213.123.204.222,172.19.98.240,22,43144
1570290755.832201,6,116,172.19.98.240,213.123.204.222,43144,22
1570290755.916285,6,132,213.123.204.222,172.19.98.240,22,43144
1570290755.922225,6,116,172.19.98.240,213.123.204.222,43144,22
1570290755.960634,6,212,213.123.204.222,172.19.98.240,22,43144
1570290756.03092,6,116,172.19.98.240,213.123.204.222,43144,22
1570290756.06475,6,132,213.123.204.222,172.19.98.240,22,43144
1570290756.104839,6,212,213.123.204.222,172.19.98.240,22,43144
1570290756.143581,6,292,213.123.204.222,172.19.98.240,22,43144
1570290756.189263,6,116,172.19.98.240,213.123.204.222,43144,22
1570290756.268849,6,132,213.123.204.222,172.19.98.240,22,43144
1570290756.271877,6,116,172.19.98.240,213.123.204.222,43144,22
1570290756.306983,6,212,213.123.204.222,172.19.98.240,22,43144
1570290756.388108,6,132,213.123.204.222,172.19.98.240,22,43144
1570290756.40112,6,116,172.19.98.240,213.123.204.222,43144,22
1570290756.429556,6,212,213.123.204.222,172.19.98.240,22,43144
1570290756.461445,6,116,172.19.98.240,213.123.204.222,43144,22
1570290756.503444,6,132,213.123.204.222,172.19.98.240,22,43144
1570290756.587978,6,212,213.123.204.222,172.19.98.240,22,43144
1570290756.626693,6,292,213.123.204.222,172.19.98.240,22,43144
1570290757.049518,6,132,172.19.98.240,213.123.204.222,43144,22
1570290757.128768,6,116,213.123.204.222,172.19.98.240,22,43144
1570290757.315108,6,132,172.19.98.240,213.123.204.222,43144,22
1570290757.394531,6,116,213.123.204.222,172.19.98.240,22,43144
1570290757.742112,6,132,172.19.98.240,213.123.204.222,43144,22
1570290757.821531,6,116,213.123.204.222,172.19.98.240,22,43144
1570290757.937676,6,132,172.19.98.240,213.123.204.222,43144,22
1570290758.017358,6,116,213.123.204.222,172.19.98.240,22,43144
1570290758.564384,6,132,172.19.98.240,213.123.204.222,43144,22
1570290758.643576,6,116,213.123.204.222,172.19.98.240,22,43144
1570290758.770435,6,132,172.19.98.240,213.123.204.222,43144,22
1570290758.850043,6,116,213.123.204.222,172.19.98.240,22,43144
1570290758.935827,6,132,172.19.98.240,213.123.204.222,43144,22
1570290759.01495,6,116,213.123.204.222,172.19.98.240,22,43144
1570290759.0994,6,132,172.19.98.240,213.123.204.222,43144,22
1570290759.176774,6,116,213.123.204.222,172.19.98.240,22,43144
1570290759.241279,6,132,172.19.98.240,213.123.204.222,43144,22
1570290759.319754,6,116,213.123.204.222,172.19.98.240,22,43144
1570290759.413987,6,132,172.19.98.240,213.123.204.222,43144,22
1570290759.492229,6,116,213.123.204.222,172.19.98.240,22,43144
1570290759.632501,6,132,172.19.98.240,213.123.204.222,43144,22
1570290759.712006,6,116,213.123.204.222,172.19.98.240,22,43144
1570290759.823764,6,132,172.19.98.240,213.123.204.222,43144,22
1570290759.903029,6,116,213.123.204.222,172.19.98.240,22,43144
1570290760.165537,6,132,172.19.98.240,213.123.204.222,43144,22
1570290760.245447,6,116,213.123.204.222,172.19.98.240,22,43144
1570290760.334448,6,132,172.19.98.240,213.123.204.222,43144,22
1570290760.413468,6,116,213.123.204.222,172.19.98.240,22,43144
1570290760.7973,6,116,172.19.98.240,213.123.204.222,43144,22
1570290760.879115,6,116,172.19.98.240,213.123.204.222,43144,22
1570290760.880422,6,292,213.123.204.222,172.19.98.240,22,43144
1570290760.957118,6,132,213.123.204.222,172.19.98.240,22,43144
1570290760.973627,6,116,172.19.98.240,213.123.204.222,43144,22
1570290760.996536,6,244,213.123.204.222,172.19.98.240,22,43144
1570290761.080789,6,132,213.123.204.222,172.19.98.240,22,43144
1570290761.134362,6,276,213.123.204.222,172.19.98.240,22,43144
1570290761.155322,6,116,172.19.98.240,213.123.204.222,43144,22
1570290761.205569,6,116,172.19.98.240,213.123.204.222,43144,22
1570290761.233544,6,132,213.123.204.222,172.19.98.240,22,43144
1570290761.275069,6,116,172.19.98.240,213.123.204.222,43144,22
1570290761.313578,6,244,213.123.204.222,172.19.98.240,22,43144
1570290761.362718,6,116,172.19.98.240,213.123.204.222,43144,22
1570290761.399491,6,616,213.123.204.222,172.19.98.240,22,43144
1570290761.428432,6,116,172.19.98.240,213.123.204.222,43144,22
1570290761.439016,6,292,213.123.204.222,172.19.98.240,22,43144
1570290761.519864,6,292,213.123.204.222,172.19.98.240,22,43144
1570290761.53052,6,116,172.19.98.240,213.123.204.222,43144,22
1570290761.608151,6,292,213.123.204.222,172.19.98.240,22,43144
1570290762.088296,6,116,172.19.98.240,213.123.204.222,43144,22
1570290762.167165,6,132,213.123.204.222,172.19.98.240,22,43144
1570290762.205386,6,244,213.123.204.222,172.19.98.240,22,43144
1570290762.707086,6,116,172.19.98.240,213.123.204.222,43144,22
1570290762.798978,6,116,172.19.98.240,213.123.204.222,43144,22
1570290762.928327,6,116,172.19.98.240,213.123.204.222,43144,22
1570290762.939693,6,116,172.19.98.240,213.123.204.222,43144,22
1570290763.003543,6,116,172.19.98.240,213.123.204.222,43144,22
1570290763.017101,6,292,213.123.204.222,172.19.98.240,22,43144
1570290763.090306,6,292,213.123.204.222,172.19.98.240,22,43144
1570290763.200065,6,116,172.19.98.240,213.123.204.222,43144,22
1570290763.279215,6,132,213.123.204.222,172.19.98.240,22,43144
1570290763.314843,6,116,172.19.98.240,213.123.204.222,43144,22
