time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551362316.001265,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.001395,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.001722,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.00173,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.001735,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.001739,6,1029,52.208.90.184,192.168.1.149,443,52158
1551362316.001751,6,6,8.41.222.152,192.168.1.149,443,60888
1551362316.001938,6,45,8.41.222.152,192.168.1.149,443,60888
1551362316.003702,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362316.004309,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362316.00434,6,1448,185.86.138.79,192.168.1.149,443,53776
1551362316.004348,6,101,185.86.138.79,192.168.1.149,443,53776
1551362316.010817,6,493,185.86.138.32,192.168.1.149,443,43100
1551362316.011244,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.011596,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.01161,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.01202,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.012034,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.012041,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.012439,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.012449,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.012454,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.012838,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.012851,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.012855,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.013359,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.013423,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.013449,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.013467,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.013726,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.01375,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.013766,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.014152,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.014166,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.014171,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.015756,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.015778,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.015786,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.015792,6,192,52.208.90.184,192.168.1.149,443,52178
1551362316.016675,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.017022,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.017035,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.017438,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.017453,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.017464,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.01787,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.017891,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.017898,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.017925,6,118,52.208.90.184,192.168.1.149,443,52174
1551362316.018213,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.018221,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.018225,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.018652,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.018663,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.018668,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.01911,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.019119,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.019125,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.019128,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.01945,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.01946,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.019615,6,533,52.208.90.184,192.168.1.149,443,52168
1551362316.019624,6,1448,116.202.39.4,192.168.1.149,443,59876
1551362316.019942,6,1448,116.202.39.4,192.168.1.149,443,59876
1551362316.020052,6,349,116.202.39.4,192.168.1.149,443,59876
1551362316.020414,6,1448,148.251.48.245,192.168.1.149,443,59152
1551362316.020435,6,1448,148.251.48.245,192.168.1.149,443,59152
1551362316.020515,6,502,148.251.48.245,192.168.1.149,443,59152
1551362316.022013,6,93,192.168.1.149,116.202.39.4,59876,443
1551362316.02275,6,126,192.168.1.149,148.251.48.245,59152,443
1551362316.024262,6,225,173.241.240.143,192.168.1.149,443,50204
1551362316.024556,6,73,173.241.240.143,192.168.1.149,443,50204
1551362316.037691,6,590,54.36.212.191,192.168.1.149,443,52646
1551362316.040279,6,200,192.168.1.149,193.0.160.129,36090,443
1551362316.045667,17,39,192.168.1.149,192.168.1.1,35986,53
1551362316.048301,17,509,192.168.1.1,192.168.1.149,53,35986
1551362316.051297,6,258,92.122.67.236,192.168.1.149,443,38468
1551362316.053018,6,77,92.122.67.236,192.168.1.149,443,38468
1551362316.054044,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.054187,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.054545,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.054555,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.055098,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.055108,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.055112,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.055433,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.05544,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.055532,6,360,52.208.90.184,192.168.1.149,443,52160
1551362316.05604,6,1053,92.122.67.236,192.168.1.149,443,38468
1551362316.056659,6,1053,92.122.67.236,192.168.1.149,443,38468
1551362316.056687,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.056692,6,658,92.122.67.236,192.168.1.149,443,38468
1551362316.057273,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.057289,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.057307,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.057312,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.057321,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.05775,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.057764,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.057773,6,1448,92.122.67.236,192.168.1.149,443,38468
1551362316.057864,6,1007,92.122.67.236,192.168.1.149,443,38468
1551362316.068092,6,940,185.86.138.32,192.168.1.149,443,43072
1551362316.070968,6,217,37.157.6.245,192.168.1.149,443,59148
1551362316.079928,6,258,116.202.39.4,192.168.1.149,443,59876
1551362316.080471,6,258,148.251.48.245,192.168.1.149,443,59152
1551362316.081009,6,815,192.168.1.149,52.208.90.184,52176,443
1551362316.083522,6,38,192.168.1.149,92.122.67.236,38468,443
1551362316.083917,6,845,192.168.1.149,185.29.133.208,47674,443
1551362316.084022,6,543,192.168.1.149,8.41.222.152,60888,443
1551362316.08605,6,1448,193.0.160.129,192.168.1.149,443,36090
1551362316.086545,6,1190,193.0.160.129,192.168.1.149,443,36090
1551362316.092731,6,342,192.168.1.149,193.0.160.129,36090,443
1551362316.112962,17,52,192.168.1.149,192.168.1.1,39543,53
1551362316.115383,17,183,192.168.1.1,192.168.1.149,53,39543
1551362316.115924,6,1021,192.168.1.149,185.86.138.32,43072,443
1551362316.117958,6,589,192.168.1.149,18.153.11.24,60016,443
1551362316.126839,17,44,192.168.1.149,192.168.1.1,46134,53
1551362316.126904,6,614,192.168.1.149,34.249.185.202,53548,443
1551362316.128025,6,1448,162.210.199.69,192.168.1.149,443,36562
1551362316.128325,6,1448,162.210.199.69,192.168.1.149,443,36562
1551362316.128444,6,464,162.210.199.69,192.168.1.149,443,36562
1551362316.129028,6,1384,151.101.132.134,192.168.1.149,443,59778
1551362316.129126,6,124,151.101.132.134,192.168.1.149,443,59778
1551362316.129215,6,126,192.168.1.149,162.210.199.69,36562,443
1551362316.141615,6,75,193.0.160.129,192.168.1.149,443,36090
1551362316.142716,6,814,192.168.1.149,52.208.90.184,52168,443
1551362316.147043,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.147442,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.14747,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.147892,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.147903,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.147909,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.148349,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.148357,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.148361,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.148364,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.14875,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.148759,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.148764,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.148835,6,381,52.208.90.184,192.168.1.149,443,52176
1551362316.153825,17,36,192.168.1.149,192.168.1.1,57606,53
1551362316.154058,17,41,192.168.1.149,192.168.1.1,53267,53
1551362316.155456,17,325,192.168.1.1,192.168.1.149,53,57606
1551362316.158265,17,287,192.168.1.1,192.168.1.149,53,53267
1551362316.158329,6,803,192.168.1.149,52.208.90.184,52160,443
1551362316.158498,6,814,192.168.1.149,52.208.90.184,52174,443
1551362316.158626,6,815,192.168.1.149,52.208.90.184,52178,443
1551362316.158871,17,41,192.168.1.149,192.168.1.1,52347,53
1551362316.160389,17,232,192.168.1.1,192.168.1.149,53,52347
1551362316.164564,6,84,192.168.1.149,68.232.35.16,47130,443
1551362316.164707,6,525,192.168.1.149,148.251.48.245,59152,443
1551362316.165137,6,550,185.29.133.208,192.168.1.149,443,47674
1551362316.165157,6,541,192.168.1.149,116.202.39.4,59876,443
1551362316.165723,6,1183,192.168.1.149,185.86.138.79,53776,443
1551362316.167224,6,201,192.168.1.149,213.155.156.167,40786,443
1551362316.172014,6,555,192.168.1.149,66.155.71.179,54998,443
1551362316.173085,6,814,192.168.1.149,52.208.90.184,52158,443
1551362316.173219,6,592,192.168.1.149,162.210.199.69,36562,443
1551362316.173712,6,901,192.168.1.149,193.0.160.129,36090,443
1551362316.17637,17,392,192.168.1.1,192.168.1.149,53,46134
1551362316.17784,6,796,192.168.1.149,52.208.90.184,52176,443
1551362316.177892,17,49,192.168.1.149,192.168.1.1,50982,53
1551362316.178367,17,46,192.168.1.149,192.168.1.1,50399,53
1551362316.1804,17,125,192.168.1.1,192.168.1.149,53,50982
1551362316.181829,6,452,18.153.11.24,192.168.1.149,443,60016
1551362316.18398,6,1163,68.232.35.16,192.168.1.149,443,47130
1551362316.184413,17,263,192.168.1.1,192.168.1.149,53,50399
1551362316.185057,6,530,185.86.138.32,192.168.1.149,443,43072
1551362316.192728,6,774,34.249.185.202,192.168.1.149,443,53548
1551362316.197023,6,679,8.41.222.152,192.168.1.149,443,60888
1551362316.208041,6,203,192.168.1.149,104.16.76.166,48458,443
1551362316.219559,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.219923,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.219933,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.220336,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.220344,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.220348,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.220754,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.220763,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.220768,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.221096,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.221104,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.221309,6,1448,52.208.90.184,192.168.1.149,443,52168
1551362316.221317,6,395,52.208.90.184,192.168.1.149,443,52168
1551362316.222221,6,853,193.0.160.129,192.168.1.149,443,36090
1551362316.222476,6,413,66.155.71.179,192.168.1.149,443,54998
1551362316.222943,6,290,148.251.48.245,192.168.1.149,443,59152
1551362316.224077,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.224495,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.224508,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.224862,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.22487,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.224875,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.225269,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.225276,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.22528,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.225536,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.225774,6,469,52.208.90.184,192.168.1.149,443,52160
1551362316.225782,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.225789,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.2266,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.226613,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.226619,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.226624,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.227232,6,214,192.168.1.149,178.62.242.42,50476,443
1551362316.227307,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.227317,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.227322,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.227326,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.227339,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.227344,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.227348,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.228389,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.2284,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.228412,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.228415,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.228419,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.228424,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.228428,6,49,52.208.90.184,192.168.1.149,443,52178
1551362316.228853,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.228863,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.228874,6,1448,52.208.90.184,192.168.1.149,443,52174
1551362316.230532,6,894,52.208.90.184,192.168.1.149,443,52174
1551362316.230549,6,6,104.16.76.166,192.168.1.149,443,48458
1551362316.230827,6,425,116.202.39.4,192.168.1.149,443,59876
1551362316.231698,6,198,192.168.1.149,151.101.64.134,45580,443
1551362316.232709,17,50,192.168.1.149,192.168.1.1,34748,53
1551362316.235408,6,1460,104.16.76.166,192.168.1.149,443,48458
1551362316.235718,6,1460,104.16.76.166,192.168.1.149,443,48458
1551362316.235842,6,801,104.16.76.166,192.168.1.149,443,48458
1551362316.236321,17,213,192.168.1.1,192.168.1.149,53,34748
1551362316.236703,6,93,192.168.1.149,104.16.76.166,48458,443
1551362316.23841,17,46,192.168.1.149,192.168.1.1,37947,53
1551362316.238816,17,49,192.168.1.149,192.168.1.1,33428,53
1551362316.239057,17,51,192.168.1.149,192.168.1.1,33135,53
1551362316.239264,17,45,192.168.1.149,192.168.1.1,41465,53
1551362316.239404,17,46,192.168.1.149,192.168.1.1,39559,53
1551362316.241435,17,291,192.168.1.1,192.168.1.149,53,33428
1551362316.241686,17,220,192.168.1.1,192.168.1.149,53,41465
1551362316.242174,6,203,192.168.1.149,151.101.134.2,38470,443
1551362316.24285,6,772,192.168.1.149,185.29.133.208,47674,443
1551362316.242944,6,607,192.168.1.149,8.41.222.152,60888,443
1551362316.243023,6,540,192.168.1.149,18.153.11.24,60016,443
1551362316.243652,6,206,192.168.1.149,18.130.141.156,55758,443
1551362316.243959,6,469,192.168.1.149,46.228.164.11,44404,443
1551362316.244058,6,901,192.168.1.149,193.0.160.129,36090,443
1551362316.244136,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.244295,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.244791,6,1448,192.168.1.149,185.33.223.210,48930,443
1551362316.244912,6,211,192.168.1.149,85.114.159.93,55570,443
1551362316.244929,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.244941,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.244947,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.245173,6,393,192.168.1.149,185.33.223.210,48930,443
1551362316.245795,6,1044,192.168.1.149,185.86.138.32,43072,443
1551362316.245808,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.245827,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.245834,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.245839,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.245849,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.246425,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.246433,6,900,52.208.90.184,192.168.1.149,443,52176
1551362316.247248,6,1062,192.168.1.149,185.86.138.32,43100,443
1551362316.247314,6,150,192.168.1.149,216.58.211.34,53406,443
1551362316.247414,6,221,192.168.1.149,37.157.6.245,59148,443
1551362316.247443,6,142,192.168.1.149,34.246.249.223,44952,443
1551362316.247489,6,1109,192.168.1.149,185.86.138.32,43094,443
1551362316.247523,6,94,192.168.1.149,216.58.211.34,53406,443
1551362316.24914,6,796,192.168.1.149,52.208.90.184,52174,443
1551362316.24921,6,783,192.168.1.149,52.208.90.184,52178,443
1551362316.249248,6,815,192.168.1.149,52.208.90.184,52160,443
1551362316.249471,6,792,192.168.1.149,52.208.90.184,52176,443
1551362316.249647,6,814,192.168.1.149,52.208.90.184,52168,443
1551362316.252795,6,258,104.16.76.166,192.168.1.149,443,48458
1551362316.252901,6,69,104.16.76.166,192.168.1.149,443,48458
1551362316.255747,6,1448,213.155.156.167,192.168.1.149,443,40786
1551362316.255853,6,208,192.168.1.149,185.64.189.110,42276,443
1551362316.256407,6,1448,213.155.156.167,192.168.1.149,443,40786
1551362316.256434,6,533,213.155.156.167,192.168.1.149,443,40786
1551362316.256999,6,126,192.168.1.149,213.155.156.167,40786,443
1551362316.26392,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.264064,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.264485,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.264495,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.264792,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.264801,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.268212,6,258,162.210.199.69,192.168.1.149,443,36562
1551362316.270445,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.27084,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.270859,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.27125,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.271261,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.271267,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.271657,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.271666,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.271671,6,1448,52.208.90.184,192.168.1.149,443,52158
1551362316.27177,6,984,52.208.90.184,192.168.1.149,443,52158
1551362316.27461,6,1384,151.101.64.134,192.168.1.149,443,45580
1551362316.274747,6,1384,151.101.64.134,192.168.1.149,443,45580
1551362316.275037,6,1018,151.101.64.134,192.168.1.149,443,45580
1551362316.276283,6,93,192.168.1.149,151.101.64.134,45580,443
1551362316.285241,6,1448,178.62.242.42,192.168.1.149,443,50476
1551362316.285385,6,1448,178.62.242.42,192.168.1.149,443,50476
1551362316.285682,6,1200,178.62.242.42,192.168.1.149,443,50476
1551362316.28651,6,143,216.58.211.34,192.168.1.149,443,53406
1551362316.286802,6,348,216.58.211.34,192.168.1.149,443,53406
1551362316.286909,6,46,216.58.211.34,192.168.1.149,443,53406
1551362316.287336,6,1150,178.62.242.42,192.168.1.149,443,50476
1551362316.287441,6,204,216.58.211.34,192.168.1.149,443,53406
1551362316.288133,6,388,216.58.211.34,192.168.1.149,443,53406
1551362316.288146,6,38,216.58.211.34,192.168.1.149,443,53406
1551362316.288526,17,360,192.168.1.1,192.168.1.149,53,33135
1551362316.288973,6,126,192.168.1.149,178.62.242.42,50476,443
1551362316.289144,17,486,192.168.1.1,192.168.1.149,53,39559
1551362316.290895,6,693,46.228.164.11,192.168.1.149,443,44404
1551362316.291977,6,212,192.168.1.149,104.155.76.175,46344,443
1551362316.292082,6,211,192.168.1.149,151.101.134.49,43446,443
1551362316.293074,6,46,192.168.1.149,216.58.211.34,53406,443
1551362316.293093,6,917,193.0.160.129,192.168.1.149,443,36090
1551362316.293264,6,84,192.168.1.149,216.58.211.34,53406,443
1551362316.293712,6,69,104.16.76.166,192.168.1.149,443,48458
1551362316.295666,17,45,192.168.1.149,192.168.1.1,49765,53
1551362316.296567,6,469,18.153.11.24,192.168.1.149,443,60016
1551362316.297304,17,262,192.168.1.1,192.168.1.149,53,49765
1551362316.298305,6,231,192.168.1.149,8.41.222.152,60942,443
1551362316.298418,6,702,192.168.1.149,23.59.68.247,44978,443
1551362316.298559,6,81,192.168.1.149,68.232.35.16,47130,443
1551362316.299138,6,814,192.168.1.149,52.208.90.184,52158,443
1551362316.299908,6,208,192.168.1.149,185.64.189.110,42286,443
1551362316.300038,6,628,192.168.1.149,178.62.242.42,50476,443
1551362316.30027,6,142,192.168.1.149,216.58.211.34,53406,443
1551362316.300331,6,983,185.33.223.210,192.168.1.149,443,48930
1551362316.300959,6,1448,18.130.141.156,192.168.1.149,443,55758
1551362316.301518,6,1448,18.130.141.156,192.168.1.149,443,55758
1551362316.301547,6,1200,18.130.141.156,192.168.1.149,443,55758
1551362316.303256,6,6,85.114.159.93,192.168.1.149,443,55570
1551362316.304804,6,1192,18.130.141.156,192.168.1.149,443,55758
1551362316.305296,6,126,192.168.1.149,18.130.141.156,55758,443
1551362316.307833,6,1448,185.64.189.110,192.168.1.149,443,42276
1551362316.308395,6,1448,185.64.189.110,192.168.1.149,443,42276
1551362316.308427,6,1448,185.64.189.110,192.168.1.149,443,42276
1551362316.308441,6,529,185.64.189.110,192.168.1.149,443,42276
1551362316.308732,6,1384,151.101.134.2,192.168.1.149,443,38470
1551362316.308752,6,1384,151.101.134.2,192.168.1.149,443,38470
1551362316.308765,6,1384,151.101.134.2,192.168.1.149,443,38470
1551362316.308775,6,1384,151.101.134.2,192.168.1.149,443,38470
1551362316.308784,6,1350,151.101.134.2,192.168.1.149,443,38470
1551362316.309557,6,126,192.168.1.149,185.64.189.110,42276,443
1551362316.309944,6,93,192.168.1.149,151.101.134.2,38470,443
1551362316.31021,6,207,192.168.1.149,77.238.185.35,48664,443
1551362316.310384,6,517,192.168.1.149,185.29.133.208,47780,443
1551362316.311472,6,1460,85.114.159.93,192.168.1.149,443,55570
1551362316.312043,6,1460,85.114.159.93,192.168.1.149,443,55570
1551362316.312068,6,1408,85.114.159.93,192.168.1.149,443,55570
1551362316.312687,6,126,192.168.1.149,85.114.159.93,55570,443
1551362316.312824,6,687,162.210.199.69,192.168.1.149,443,36562
1551362316.312963,6,991,34.246.249.223,192.168.1.149,443,44952
1551362316.313587,6,38,34.246.249.223,192.168.1.149,443,44952
1551362316.313599,6,242,151.101.64.134,192.168.1.149,443,45580
1551362316.314661,6,42,192.168.1.149,34.246.249.223,44952,443
1551362316.315099,6,339,52.208.90.184,192.168.1.149,443,52160
1551362316.315773,6,1046,192.168.1.149,185.86.138.32,43092,443
1551362316.315933,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.316447,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.31646,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.316909,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.316921,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.316928,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.316931,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.317363,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.317377,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.317384,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.317387,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.317828,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.317837,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.317854,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.317859,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.318554,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.318569,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.318578,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.319102,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.319118,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.319131,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.31914,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.319148,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.319158,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.319529,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.319546,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.319773,6,1448,52.208.90.184,192.168.1.149,443,52176
1551362316.319781,6,1369,52.208.90.184,192.168.1.149,443,52176
1551362316.319784,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.320237,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.320242,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.320246,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.320249,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.320251,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.32073,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.320736,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.320739,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.320744,6,1448,52.208.90.184,192.168.1.149,443,52178
1551362316.32102,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.32132,6,798,52.208.90.184,192.168.1.149,443,52178
1551362316.32139,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.321406,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.321668,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.321675,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.32168,6,1448,52.208.90.184,192.168.1.149,443,52160
1551362316.321833,6,86,52.208.90.184,192.168.1.149,443,52160
1551362316.321845,6,553,185.86.138.32,192.168.1.149,443,43072
1551362316.321927,6,1207,68.232.35.16,192.168.1.149,443,47130
1551362316.322383,6,571,185.86.138.32,192.168.1.149,443,43100
1551362316.322504,6,548,185.29.133.208,192.168.1.149,443,47674
1551362316.329653,6,51,213.155.156.167,192.168.1.149,443,40786
1551362316.332041,6,699,192.168.1.149,185.29.133.208,47674,443
1551362316.332122,6,93,192.168.1.149,151.101.134.2,38470,443
