time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554136141.211651,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213128,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21314,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213161,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213164,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213169,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213172,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213175,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213182,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213185,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213189,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213196,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213205,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213212,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213226,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213233,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213246,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213254,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213264,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21327,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213278,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213287,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213297,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213303,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213324,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213331,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213341,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213346,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213355,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213362,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213372,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213377,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.213385,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214787,6,132,72.150.88.126,192.168.1.80,443,40316
1554136141.214797,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214813,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214817,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214821,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214825,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21483,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214834,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214838,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214841,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214845,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214848,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214851,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214854,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214857,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21486,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214863,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214866,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21487,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214873,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214876,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21488,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214886,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21489,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214894,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214897,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214901,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214903,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214909,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214912,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214915,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.214918,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216346,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216357,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21637,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216375,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216385,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216389,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.2164,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216405,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216409,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216413,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216418,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216422,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216426,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21643,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216433,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216436,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21644,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216443,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216447,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21645,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216454,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216458,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216463,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216467,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216474,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216478,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216483,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216486,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21649,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216493,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.216497,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.2165,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218656,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218665,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218682,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218686,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218696,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218703,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218712,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218716,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21872,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218724,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218727,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.21873,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218733,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218737,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218741,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218745,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218749,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218753,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218757,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218762,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218765,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218771,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218774,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218778,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218781,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218784,6,264,72.150.88.126,192.168.1.80,443,40316
1554136141.218788,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218791,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218795,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218799,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218803,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.218807,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220245,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220252,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220267,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220271,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220283,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22029,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220299,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220304,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220313,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220321,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220331,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220335,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22034,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220343,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220346,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220351,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220354,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220358,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220364,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22037,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220374,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220379,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220383,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220387,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220391,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220394,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220397,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220402,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220405,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220409,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220413,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.220418,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22182,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221827,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221843,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221848,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221858,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221862,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221866,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22187,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221874,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221879,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221883,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221887,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221891,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221894,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221898,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221901,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221905,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221908,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221913,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221916,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221921,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221925,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221932,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221936,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221941,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221944,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221949,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221952,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221955,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221958,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221962,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.221965,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223535,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223544,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223562,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223567,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223578,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223582,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223592,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223597,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223605,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22361,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223614,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223621,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223626,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223631,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223635,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223639,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223642,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223647,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22365,6,264,72.150.88.126,192.168.1.80,443,40316
1554136141.223653,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223657,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22366,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223664,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223668,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223671,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223675,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22368,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223684,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223688,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223693,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223697,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.223702,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225113,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225132,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225137,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225141,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225145,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225149,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225153,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225156,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225159,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225162,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225166,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22517,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225174,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225177,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225184,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225187,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225194,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225199,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225203,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225207,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225212,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225215,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22522,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225224,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225228,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225231,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225236,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225239,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225243,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225247,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225251,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.225255,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227155,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227163,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227179,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227184,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227196,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227202,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227207,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227212,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227217,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227222,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227227,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227234,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227238,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227242,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227246,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227251,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227256,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22726,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227264,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227268,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227273,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227278,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227283,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227288,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227293,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227298,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227302,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227306,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227311,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227315,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227319,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.227325,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228785,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228798,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228815,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22882,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228831,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228837,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228847,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228853,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228857,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228863,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228867,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228872,6,264,72.150.88.126,192.168.1.80,443,40316
1554136141.228877,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228884,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228888,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228898,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228901,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228906,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22891,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228914,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.22892,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228924,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228929,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228934,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228939,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228944,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228949,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228953,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228958,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228965,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228969,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.228975,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230412,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230422,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23044,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230445,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230457,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230462,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230473,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230477,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230489,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230494,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230505,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23051,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230518,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230522,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230528,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230533,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230538,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230542,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230546,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23055,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230554,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230558,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230563,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230567,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230572,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230576,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230582,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230586,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230595,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230601,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230608,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.230613,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232047,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232077,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232085,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23209,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232094,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232098,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232103,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232108,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232111,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232114,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232117,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232123,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232127,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232131,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232134,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232137,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23214,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232144,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232147,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23215,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232153,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232156,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232159,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232163,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232166,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232169,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232173,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232179,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232185,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232189,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232192,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.232195,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233853,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233871,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233897,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233904,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233918,6,264,72.150.88.126,192.168.1.80,443,40316
1554136141.233923,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233929,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233934,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233938,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233948,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233954,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23396,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233965,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23397,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233975,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233982,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233988,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.233994,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.234,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.234006,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.234012,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.234019,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.234025,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.23403,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.234035,6,1396,72.150.88.126,192.168.1.80,443,40316
1554136141.234042,6,1396,72.150.88.126,192.168.1.80,443,40316
