time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554136334.381716,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.381853,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.381867,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.381876,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.381884,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.381889,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.381893,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387608,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387623,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387647,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387653,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387662,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387666,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387671,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387676,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387681,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387686,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387691,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387696,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387701,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387705,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387717,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387723,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387736,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387743,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387756,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387762,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387777,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387784,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387789,6,264,72.150.88.126,192.168.1.80,443,40322
1554136334.387794,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387799,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387804,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387808,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387814,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387825,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387832,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387844,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.387851,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391388,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391407,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391444,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391452,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39148,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391489,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391509,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391516,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391533,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391541,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391559,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391566,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391582,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391591,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391607,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391614,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391633,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391641,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391657,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391665,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391687,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391694,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39171,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391716,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391732,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39174,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391766,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39179,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39181,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391817,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391835,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.391844,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394195,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394213,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394243,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394251,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394274,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394282,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.3943,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394308,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394324,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394332,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394348,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394355,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394372,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39438,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394399,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394405,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394412,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394418,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394424,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39443,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394442,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394448,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394464,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394472,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39449,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394498,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394516,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394524,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39453,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394536,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394542,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.394547,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395834,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395853,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395884,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395892,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395914,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395922,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395939,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395947,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395966,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395973,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39599,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.395997,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396014,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396022,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396038,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396046,6,264,72.150.88.126,192.168.1.80,443,40322
1554136334.396062,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396069,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396074,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39608,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396087,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396096,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396102,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396109,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396115,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396121,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396135,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396144,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39616,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396169,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396186,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.396194,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397439,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397472,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397521,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397533,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39756,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397569,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397581,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397587,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397591,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397596,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.3976,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397604,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397608,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397612,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397617,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397621,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397625,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397629,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397634,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397638,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39765,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397657,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397663,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397667,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397671,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397675,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39768,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397684,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397688,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397692,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397696,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.397701,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399232,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399246,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399263,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39927,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399285,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399291,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399303,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399309,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399321,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399326,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399339,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399345,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399349,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399354,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399358,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399362,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399367,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399371,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399377,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399381,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399389,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399395,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.39941,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399414,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399427,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399433,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399445,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399449,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399463,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399469,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399482,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.399488,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400815,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400826,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400843,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400847,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400857,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40086,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400863,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400866,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400869,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400872,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400875,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400877,6,1225,72.150.88.126,192.168.1.80,443,40322
1554136334.400881,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400884,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400887,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40089,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400894,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400897,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.4009,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400904,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40091,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400913,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400916,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400919,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400923,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400925,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400928,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400935,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400939,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400942,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400945,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.400948,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.4024,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402414,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402434,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402438,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40245,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402455,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402464,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402467,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402478,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402482,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402486,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40249,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402494,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402498,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402503,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402507,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402512,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402516,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402521,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402525,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402543,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402549,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402562,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402567,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40258,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402584,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402597,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402603,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402619,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402625,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402638,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.402649,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404371,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404381,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404395,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404399,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404413,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404419,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404428,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404432,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40444,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404443,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404451,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404454,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404462,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404468,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404482,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404486,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404492,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404497,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404502,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404508,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404518,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404523,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404529,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404533,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404539,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404544,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40455,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404555,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404562,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404567,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404571,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.404575,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406043,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406061,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406093,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.4061,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406115,6,264,72.150.88.126,192.168.1.80,443,40322
1554136334.406129,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406145,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406152,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406165,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406171,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406184,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40619,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406203,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406209,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406221,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406226,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40623,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406235,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406242,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406247,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406251,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406259,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406263,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406267,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406272,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406276,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40628,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406284,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406295,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406301,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406313,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.406319,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407641,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407655,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407679,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407687,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407705,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407711,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407723,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407729,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407741,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407746,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407757,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407762,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407773,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407778,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407789,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407794,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407809,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407815,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407827,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407831,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407847,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407853,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407866,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407872,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407887,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407893,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407904,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40791,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407922,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407928,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407933,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.407937,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409345,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409355,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409375,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40938,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409396,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409402,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409414,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40942,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409431,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409437,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409442,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409445,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409449,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409453,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409458,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409462,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409467,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40947,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409475,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409479,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409487,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409494,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409506,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409511,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409523,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409529,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409541,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409546,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409563,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.40957,6,264,72.150.88.126,192.168.1.80,443,40322
1554136334.409583,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.409589,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.41075,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410762,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410783,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.41079,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410806,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410813,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.41083,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410836,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410848,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410853,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410864,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.41087,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410881,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410886,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410898,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410902,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410907,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410911,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410915,6,1396,72.150.88.126,192.168.1.80,443,40322
1554136334.410919,6,1396,72.150.88.126,192.168.1.80,443,40322
