time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570290058.806981,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290058.807074,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290058.807124,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290058.808099,6,1374,174.11.230.62,172.19.98.240,22,43144
1570290058.823465,6,904,174.11.230.62,172.19.98.240,22,43144
1570290059.459323,6,132,172.19.98.240,174.11.230.62,43144,22
1570290059.53919,6,372,174.11.230.62,172.19.98.240,22,43144
1570290059.616128,6,132,172.19.98.240,174.11.230.62,43144,22
1570290059.69446,6,148,174.11.230.62,172.19.98.240,22,43144
1570290059.802873,6,132,172.19.98.240,174.11.230.62,43144,22
1570290059.882139,6,148,174.11.230.62,172.19.98.240,22,43144
1570290060.07121,6,132,172.19.98.240,174.11.230.62,43144,22
1570290060.151131,6,148,174.11.230.62,172.19.98.240,22,43144
1570290060.465944,6,132,172.19.98.240,174.11.230.62,43144,22
1570290060.547567,6,132,174.11.230.62,172.19.98.240,22,43144
1570290060.6259,6,132,172.19.98.240,174.11.230.62,43144,22
1570290060.703847,6,132,174.11.230.62,172.19.98.240,22,43144
1570290061.344192,6,116,172.19.98.240,174.11.230.62,43144,22
1570290061.424144,6,148,174.11.230.62,172.19.98.240,22,43144
1570290061.465583,6,244,174.11.230.62,172.19.98.240,22,43144
1570290061.642549,6,116,172.19.98.240,174.11.230.62,43144,22
1570290061.72239,6,132,174.11.230.62,172.19.98.240,22,43144
1570290061.761424,6,212,174.11.230.62,172.19.98.240,22,43144
1570290062.017996,6,132,172.19.98.240,174.11.230.62,43144,22
1570290062.097736,6,116,174.11.230.62,172.19.98.240,22,43144
1570290062.227957,6,132,172.19.98.240,174.11.230.62,43144,22
1570290062.307787,6,116,174.11.230.62,172.19.98.240,22,43144
1570290062.396395,6,132,172.19.98.240,174.11.230.62,43144,22
1570290062.616777,6,116,174.11.230.62,172.19.98.240,22,43144
1570290062.854921,6,132,172.19.98.240,174.11.230.62,43144,22
1570290062.946288,6,116,174.11.230.62,172.19.98.240,22,43144
1570290063.62117,6,132,172.19.98.240,174.11.230.62,43144,22
1570290063.701194,6,148,174.11.230.62,172.19.98.240,22,43144
1570290063.786486,6,132,172.19.98.240,174.11.230.62,43144,22
1570290063.863938,6,148,174.11.230.62,172.19.98.240,22,43144
1570290064.152401,6,132,172.19.98.240,174.11.230.62,43144,22
1570290064.23436,6,148,174.11.230.62,172.19.98.240,22,43144
1570290064.595927,6,132,172.19.98.240,174.11.230.62,43144,22
1570290064.675573,6,148,174.11.230.62,172.19.98.240,22,43144
1570290065.657551,6,132,172.19.98.240,174.11.230.62,43144,22
1570290065.736947,6,148,174.11.230.62,172.19.98.240,22,43144
1570290065.827214,6,132,172.19.98.240,174.11.230.62,43144,22
1570290065.905316,6,116,174.11.230.62,172.19.98.240,22,43144
1570290065.971424,6,132,172.19.98.240,174.11.230.62,43144,22
1570290066.053368,6,116,174.11.230.62,172.19.98.240,22,43144
1570290066.125746,6,132,172.19.98.240,174.11.230.62,43144,22
1570290066.203613,6,116,174.11.230.62,172.19.98.240,22,43144
1570290066.368368,6,132,172.19.98.240,174.11.230.62,43144,22
1570290066.448227,6,116,174.11.230.62,172.19.98.240,22,43144
1570290066.923201,6,132,172.19.98.240,174.11.230.62,43144,22
1570290067.003108,6,132,174.11.230.62,172.19.98.240,22,43144
1570290067.042785,6,132,174.11.230.62,172.19.98.240,22,43144
1570290067.131051,6,132,172.19.98.240,174.11.230.62,43144,22
1570290067.208891,6,180,174.11.230.62,172.19.98.240,22,43144
1570290067.290739,6,132,172.19.98.240,174.11.230.62,43144,22
1570290067.369253,6,132,174.11.230.62,172.19.98.240,22,43144
1570290067.407572,6,132,174.11.230.62,172.19.98.240,22,43144
1570290067.442131,6,132,172.19.98.240,174.11.230.62,43144,22
1570290067.525478,6,180,174.11.230.62,172.19.98.240,22,43144
1570290067.603948,6,132,172.19.98.240,174.11.230.62,43144,22
1570290067.682564,6,132,174.11.230.62,172.19.98.240,22,43144
1570290067.729146,6,148,174.11.230.62,172.19.98.240,22,43144
1570290067.778868,6,132,172.19.98.240,174.11.230.62,43144,22
1570290067.869297,6,180,174.11.230.62,172.19.98.240,22,43144
1570290067.946726,6,132,172.19.98.240,174.11.230.62,43144,22
1570290068.025661,6,180,174.11.230.62,172.19.98.240,22,43144
1570290068.125403,6,132,172.19.98.240,174.11.230.62,43144,22
1570290068.203255,6,132,174.11.230.62,172.19.98.240,22,43144
1570290068.242644,6,132,174.11.230.62,172.19.98.240,22,43144
1570290068.409776,6,132,172.19.98.240,174.11.230.62,43144,22
1570290068.489111,6,180,174.11.230.62,172.19.98.240,22,43144
1570290068.811918,6,132,172.19.98.240,174.11.230.62,43144,22
1570290068.893727,6,132,174.11.230.62,172.19.98.240,22,43144
1570290068.932417,6,132,174.11.230.62,172.19.98.240,22,43144
1570290069.476824,6,132,172.19.98.240,174.11.230.62,43144,22
1570290069.556577,6,180,174.11.230.62,172.19.98.240,22,43144
1570290069.683396,6,116,172.19.98.240,174.11.230.62,43144,22
1570290069.763401,6,132,174.11.230.62,172.19.98.240,22,43144
1570290069.803037,6,228,174.11.230.62,172.19.98.240,22,43144
1570290069.840839,6,116,172.19.98.240,174.11.230.62,43144,22
1570290069.919193,6,132,174.11.230.62,172.19.98.240,22,43144
1570290070.029181,6,228,174.11.230.62,172.19.98.240,22,43144
1570290070.089666,6,116,172.19.98.240,174.11.230.62,43144,22
1570290070.167788,6,132,174.11.230.62,172.19.98.240,22,43144
1570290070.206391,6,228,174.11.230.62,172.19.98.240,22,43144
1570290070.271517,6,116,172.19.98.240,174.11.230.62,43144,22
1570290070.349613,6,132,174.11.230.62,172.19.98.240,22,43144
1570290070.387978,6,228,174.11.230.62,172.19.98.240,22,43144
1570290071.021751,6,116,172.19.98.240,174.11.230.62,43144,22
1570290071.101868,6,132,174.11.230.62,172.19.98.240,22,43144
1570290071.140666,6,228,174.11.230.62,172.19.98.240,22,43144
1570290071.612987,6,116,172.19.98.240,174.11.230.62,43144,22
1570290071.692235,6,260,174.11.230.62,172.19.98.240,22,43144
1570290071.731487,6,116,172.19.98.240,174.11.230.62,43144,22
1570290071.803881,6,116,172.19.98.240,174.11.230.62,43144,22
1570290071.809932,6,260,174.11.230.62,172.19.98.240,22,43144
1570290071.918018,6,260,174.11.230.62,172.19.98.240,22,43144
1570290071.977152,6,116,172.19.98.240,174.11.230.62,43144,22
1570290072.054754,6,132,174.11.230.62,172.19.98.240,22,43144
1570290072.06081,6,116,172.19.98.240,174.11.230.62,43144,22
1570290072.093403,6,228,174.11.230.62,172.19.98.240,22,43144
1570290072.177643,6,132,174.11.230.62,172.19.98.240,22,43144
1570290072.217618,6,228,174.11.230.62,172.19.98.240,22,43144
1570290072.387484,6,116,172.19.98.240,174.11.230.62,43144,22
1570290072.468324,6,132,174.11.230.62,172.19.98.240,22,43144
1570290072.508067,6,228,174.11.230.62,172.19.98.240,22,43144
1570290072.539518,6,116,172.19.98.240,174.11.230.62,43144,22
1570290072.619006,6,132,174.11.230.62,172.19.98.240,22,43144
1570290072.703515,6,228,174.11.230.62,172.19.98.240,22,43144
1570290072.738616,6,116,172.19.98.240,174.11.230.62,43144,22
1570290072.802845,6,116,172.19.98.240,174.11.230.62,43144,22
1570290072.817098,6,132,174.11.230.62,172.19.98.240,22,43144
1570290072.86281,6,116,172.19.98.240,174.11.230.62,43144,22
1570290072.899303,6,228,174.11.230.62,172.19.98.240,22,43144
1570290072.938666,6,308,174.11.230.62,172.19.98.240,22,43144
1570290072.976533,6,116,172.19.98.240,174.11.230.62,43144,22
1570290072.981654,6,308,174.11.230.62,172.19.98.240,22,43144
1570290073.063496,6,132,174.11.230.62,172.19.98.240,22,43144
1570290073.136599,6,228,174.11.230.62,172.19.98.240,22,43144
1570290073.404133,6,132,172.19.98.240,174.11.230.62,43144,22
1570290073.48393,6,148,174.11.230.62,172.19.98.240,22,43144
1570290073.68823,6,132,172.19.98.240,174.11.230.62,43144,22
1570290073.768452,6,148,174.11.230.62,172.19.98.240,22,43144
1570290074.019725,6,132,172.19.98.240,174.11.230.62,43144,22
1570290074.099108,6,148,174.11.230.62,172.19.98.240,22,43144
1570290074.231482,6,132,172.19.98.240,174.11.230.62,43144,22
1570290074.310386,6,148,174.11.230.62,172.19.98.240,22,43144
1570290074.613527,6,132,172.19.98.240,174.11.230.62,43144,22
1570290074.693836,6,148,174.11.230.62,172.19.98.240,22,43144
1570290075.11992,6,132,172.19.98.240,174.11.230.62,43144,22
1570290075.200378,6,116,174.11.230.62,172.19.98.240,22,43144
1570290075.543709,6,116,172.19.98.240,174.11.230.62,43144,22
1570290075.624124,6,132,174.11.230.62,172.19.98.240,22,43144
1570290075.662708,6,132,174.11.230.62,172.19.98.240,22,43144
1570290075.719523,6,116,172.19.98.240,174.11.230.62,43144,22
1570290075.797134,6,180,174.11.230.62,172.19.98.240,22,43144
1570290076.035425,6,116,172.19.98.240,174.11.230.62,43144,22
1570290076.115639,6,132,174.11.230.62,172.19.98.240,22,43144
1570290076.154421,6,132,174.11.230.62,172.19.98.240,22,43144
1570290076.19699,6,116,172.19.98.240,174.11.230.62,43144,22
1570290076.274351,6,132,174.11.230.62,172.19.98.240,22,43144
1570290076.312841,6,132,174.11.230.62,172.19.98.240,22,43144
1570290076.362279,6,116,172.19.98.240,174.11.230.62,43144,22
1570290076.441154,6,180,174.11.230.62,172.19.98.240,22,43144
1570290076.514263,6,116,172.19.98.240,174.11.230.62,43144,22
1570290076.591608,6,180,174.11.230.62,172.19.98.240,22,43144
1570290076.670592,6,116,172.19.98.240,174.11.230.62,43144,22
1570290076.748849,6,132,174.11.230.62,172.19.98.240,22,43144
1570290076.788272,6,132,174.11.230.62,172.19.98.240,22,43144
1570290076.83035,6,116,172.19.98.240,174.11.230.62,43144,22
1570290076.909632,6,132,174.11.230.62,172.19.98.240,22,43144
1570290076.948088,6,132,174.11.230.62,172.19.98.240,22,43144
1570290077.021777,6,116,172.19.98.240,174.11.230.62,43144,22
1570290077.099349,6,132,174.11.230.62,172.19.98.240,22,43144
1570290077.138273,6,132,174.11.230.62,172.19.98.240,22,43144
1570290077.355291,6,116,172.19.98.240,174.11.230.62,43144,22
1570290077.436138,6,132,174.11.230.62,172.19.98.240,22,43144
1570290077.474687,6,132,174.11.230.62,172.19.98.240,22,43144
1570290077.5478,6,116,172.19.98.240,174.11.230.62,43144,22
1570290077.624608,6,180,174.11.230.62,172.19.98.240,22,43144
1570290077.703714,6,116,172.19.98.240,174.11.230.62,43144,22
1570290077.781705,6,292,174.11.230.62,172.19.98.240,22,43144
1570290077.822788,6,116,172.19.98.240,174.11.230.62,43144,22
1570290077.901656,6,292,174.11.230.62,172.19.98.240,22,43144
1570290078.012375,6,116,172.19.98.240,174.11.230.62,43144,22
1570290078.093245,6,132,174.11.230.62,172.19.98.240,22,43144
1570290078.131924,6,244,174.11.230.62,172.19.98.240,22,43144
1570290078.48094,6,116,172.19.98.240,174.11.230.62,43144,22
1570290078.560079,6,132,174.11.230.62,172.19.98.240,22,43144
1570290078.599727,6,244,174.11.230.62,172.19.98.240,22,43144
1570290079.111252,6,116,172.19.98.240,174.11.230.62,43144,22
1570290079.188617,6,132,174.11.230.62,172.19.98.240,22,43144
1570290079.227871,6,244,174.11.230.62,172.19.98.240,22,43144
1570290079.663433,6,116,172.19.98.240,174.11.230.62,43144,22
1570290079.742126,6,292,174.11.230.62,172.19.98.240,22,43144
1570290079.746749,6,116,172.19.98.240,174.11.230.62,43144,22
1570290079.818403,6,116,172.19.98.240,174.11.230.62,43144,22
1570290079.824849,6,292,174.11.230.62,172.19.98.240,22,43144
1570290079.90509,6,292,174.11.230.62,172.19.98.240,22,43144
1570290080.159865,6,116,172.19.98.240,174.11.230.62,43144,22
1570290080.238851,6,132,174.11.230.62,172.19.98.240,22,43144
1570290080.264826,6,116,172.19.98.240,174.11.230.62,43144,22
1570290080.280327,6,244,174.11.230.62,172.19.98.240,22,43144
1570290080.365346,6,132,174.11.230.62,172.19.98.240,22,43144
1570290080.420376,6,244,174.11.230.62,172.19.98.240,22,43144
1570290080.637104,6,116,172.19.98.240,174.11.230.62,43144,22
1570290080.717673,6,132,174.11.230.62,172.19.98.240,22,43144
1570290080.756573,6,244,174.11.230.62,172.19.98.240,22,43144
1570290080.86833,6,116,172.19.98.240,174.11.230.62,43144,22
1570290080.947761,6,132,174.11.230.62,172.19.98.240,22,43144
1570290080.986713,6,244,174.11.230.62,172.19.98.240,22,43144
1570290081.045612,6,116,172.19.98.240,174.11.230.62,43144,22
1570290081.123358,6,132,174.11.230.62,172.19.98.240,22,43144
1570290081.126254,6,116,172.19.98.240,174.11.230.62,43144,22
1570290081.166288,6,244,174.11.230.62,172.19.98.240,22,43144
1570290081.188897,6,116,172.19.98.240,174.11.230.62,43144,22
1570290081.228907,6,132,174.11.230.62,172.19.98.240,22,43144
1570290081.276376,6,116,172.19.98.240,174.11.230.62,43144,22
1570290081.314567,6,244,174.11.230.62,172.19.98.240,22,43144
1570290081.417214,6,648,174.11.230.62,172.19.98.240,22,43144
1570290082.156061,6,132,172.19.98.240,174.11.230.62,43144,22
1570290082.235818,6,132,174.11.230.62,172.19.98.240,22,43144
1570290082.542406,6,132,172.19.98.240,174.11.230.62,43144,22
1570290082.622459,6,132,174.11.230.62,172.19.98.240,22,43144
1570290083.336738,6,116,172.19.98.240,174.11.230.62,43144,22
1570290083.506982,6,116,172.19.98.240,174.11.230.62,43144,22
1570290083.51433,6,180,174.11.230.62,172.19.98.240,22,43144
1570290083.589184,6,180,174.11.230.62,172.19.98.240,22,43144
1570290083.667883,6,116,172.19.98.240,174.11.230.62,43144,22
1570290083.780403,6,132,174.11.230.62,172.19.98.240,22,43144
1570290083.819635,6,132,174.11.230.62,172.19.98.240,22,43144
1570290083.82878,6,116,172.19.98.240,174.11.230.62,43144,22
1570290083.986243,6,180,174.11.230.62,172.19.98.240,22,43144
1570290083.990293,6,116,172.19.98.240,174.11.230.62,43144,22
1570290084.153235,6,132,174.11.230.62,172.19.98.240,22,43144
1570290084.155209,6,116,172.19.98.240,174.11.230.62,43144,22
1570290084.194295,6,132,174.11.230.62,172.19.98.240,22,43144
1570290084.338889,6,116,172.19.98.240,174.11.230.62,43144,22
1570290084.357627,6,264,174.11.230.62,172.19.98.240,22,43144
1570290084.43409,6,180,174.11.230.62,172.19.98.240,22,43144
1570290084.864582,6,132,172.19.98.240,174.11.230.62,43144,22
1570290084.95508,6,180,174.11.230.62,172.19.98.240,22,43144
1570290085.022311,6,132,172.19.98.240,174.11.230.62,43144,22
1570290085.100299,6,132,174.11.230.62,172.19.98.240,22,43144
1570290085.139547,6,132,174.11.230.62,172.19.98.240,22,43144
1570290085.208207,6,132,172.19.98.240,174.11.230.62,43144,22
1570290085.286147,6,132,174.11.230.62,172.19.98.240,22,43144
1570290085.325728,6,132,174.11.230.62,172.19.98.240,22,43144
1570290085.77575,6,132,172.19.98.240,174.11.230.62,43144,22
1570290085.856019,6,180,174.11.230.62,172.19.98.240,22,43144
1570290086.448676,6,116,172.19.98.240,174.11.230.62,43144,22
1570290086.529006,6,228,174.11.230.62,172.19.98.240,22,43144
1570290086.574466,6,116,172.19.98.240,174.11.230.62,43144,22
1570290086.652054,6,260,174.11.230.62,172.19.98.240,22,43144
1570290086.753353,6,116,172.19.98.240,174.11.230.62,43144,22
1570290086.83169,6,132,174.11.230.62,172.19.98.240,22,43144
1570290086.871195,6,228,174.11.230.62,172.19.98.240,22,43144
1570290086.924585,6,116,172.19.98.240,174.11.230.62,43144,22
1570290087.003111,6,260,174.11.230.62,172.19.98.240,22,43144
1570290087.061835,6,116,172.19.98.240,174.11.230.62,43144,22
1570290087.139887,6,132,174.11.230.62,172.19.98.240,22,43144
1570290087.179864,6,228,174.11.230.62,172.19.98.240,22,43144
1570290087.419303,6,116,172.19.98.240,174.11.230.62,43144,22
1570290087.498401,6,132,174.11.230.62,172.19.98.240,22,43144
1570290087.499137,6,116,172.19.98.240,174.11.230.62,43144,22
1570290087.537275,6,228,174.11.230.62,172.19.98.240,22,43144
1570290087.538903,6,116,172.19.98.240,174.11.230.62,43144,22
1570290087.579519,6,132,174.11.230.62,172.19.98.240,22,43144
1570290087.693674,6,536,174.11.230.62,172.19.98.240,22,43144
1570290087.716289,6,116,172.19.98.240,174.11.230.62,43144,22
1570290087.771674,6,116,172.19.98.240,174.11.230.62,43144,22
1570290087.794609,6,132,174.11.230.62,172.19.98.240,22,43144
1570290087.875813,6,228,174.11.230.62,172.19.98.240,22,43144
1570290087.914542,6,308,174.11.230.62,172.19.98.240,22,43144
1570290087.968031,6,116,172.19.98.240,174.11.230.62,43144,22
1570290088.047387,6,132,174.11.230.62,172.19.98.240,22,43144
1570290088.048243,6,116,172.19.98.240,174.11.230.62,43144,22
1570290088.086035,6,228,174.11.230.62,172.19.98.240,22,43144
1570290088.089341,6,116,172.19.98.240,174.11.230.62,43144,22
1570290088.127774,6,132,174.11.230.62,172.19.98.240,22,43144
1570290088.216308,6,228,174.11.230.62,172.19.98.240,22,43144
1570290088.217211,6,116,172.19.98.240,174.11.230.62,43144,22
1570290088.25759,6,308,174.11.230.62,172.19.98.240,22,43144
1570290088.341079,6,132,174.11.230.62,172.19.98.240,22,43144
1570290088.380057,6,228,174.11.230.62,172.19.98.240,22,43144
1570290088.704097,6,132,172.19.98.240,174.11.230.62,43144,22
1570290088.783367,6,148,174.11.230.62,172.19.98.240,22,43144
1570290089.017848,6,132,172.19.98.240,174.11.230.62,43144,22
1570290089.098178,6,148,174.11.230.62,172.19.98.240,22,43144
1570290089.654721,6,132,172.19.98.240,174.11.230.62,43144,22
1570290089.733869,6,116,174.11.230.62,172.19.98.240,22,43144
1570290089.889985,6,116,172.19.98.240,174.11.230.62,43144,22
1570290089.969563,6,180,174.11.230.62,172.19.98.240,22,43144
1570290090.045636,6,116,172.19.98.240,174.11.230.62,43144,22
1570290090.122392,6,180,174.11.230.62,172.19.98.240,22,43144
1570290090.200486,6,116,172.19.98.240,174.11.230.62,43144,22
1570290090.278217,6,180,174.11.230.62,172.19.98.240,22,43144
1570290090.348511,6,116,172.19.98.240,174.11.230.62,43144,22
1570290090.426673,6,180,174.11.230.62,172.19.98.240,22,43144
1570290090.508528,6,116,172.19.98.240,174.11.230.62,43144,22
1570290090.586899,6,132,174.11.230.62,172.19.98.240,22,43144
1570290090.625619,6,132,174.11.230.62,172.19.98.240,22,43144
1570290090.642424,6,116,172.19.98.240,174.11.230.62,43144,22
1570290090.720153,6,132,174.11.230.62,172.19.98.240,22,43144
1570290090.798653,6,116,172.19.98.240,174.11.230.62,43144,22
1570290090.801811,6,132,174.11.230.62,172.19.98.240,22,43144
1570290090.876633,6,132,174.11.230.62,172.19.98.240,22,43144
1570290090.915344,6,132,174.11.230.62,172.19.98.240,22,43144
1570290090.967793,6,116,172.19.98.240,174.11.230.62,43144,22
1570290091.045676,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.084825,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.118084,6,116,172.19.98.240,174.11.230.62,43144,22
1570290091.196181,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.281092,6,116,172.19.98.240,174.11.230.62,43144,22
1570290091.293997,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.35812,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.397076,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.449521,6,116,172.19.98.240,174.11.230.62,43144,22
1570290091.528761,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.567401,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.694887,6,116,172.19.98.240,174.11.230.62,43144,22
1570290091.77413,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.787847,6,116,172.19.98.240,174.11.230.62,43144,22
1570290091.812795,6,244,174.11.230.62,172.19.98.240,22,43144
1570290091.928,6,132,174.11.230.62,172.19.98.240,22,43144
1570290091.960155,6,116,172.19.98.240,174.11.230.62,43144,22
1570290091.966894,6,244,174.11.230.62,172.19.98.240,22,43144
1570290092.049828,6,132,174.11.230.62,172.19.98.240,22,43144
1570290092.088606,6,244,174.11.230.62,172.19.98.240,22,43144
1570290092.119093,6,116,172.19.98.240,174.11.230.62,43144,22
1570290092.196961,6,132,174.11.230.62,172.19.98.240,22,43144
1570290092.214717,6,116,172.19.98.240,174.11.230.62,43144,22
1570290092.253664,6,244,174.11.230.62,172.19.98.240,22,43144
1570290092.353053,6,132,174.11.230.62,172.19.98.240,22,43144
1570290092.392633,6,244,174.11.230.62,172.19.98.240,22,43144
1570290092.640572,6,116,172.19.98.240,174.11.230.62,43144,22
1570290092.720353,6,132,174.11.230.62,172.19.98.240,22,43144
1570290092.758588,6,244,174.11.230.62,172.19.98.240,22,43144
1570290092.771942,6,116,172.19.98.240,174.11.230.62,43144,22
1570290092.833281,6,116,172.19.98.240,174.11.230.62,43144,22
1570290092.850479,6,132,174.11.230.62,172.19.98.240,22,43144
1570290092.934442,6,244,174.11.230.62,172.19.98.240,22,43144
1570290092.974374,6,324,174.11.230.62,172.19.98.240,22,43144
1570290093.000491,6,116,172.19.98.240,174.11.230.62,43144,22
1570290093.07831,6,132,174.11.230.62,172.19.98.240,22,43144
1570290093.092632,6,116,172.19.98.240,174.11.230.62,43144,22
1570290093.131663,6,244,174.11.230.62,172.19.98.240,22,43144
1570290093.216979,6,132,174.11.230.62,172.19.98.240,22,43144
1570290093.256519,6,244,174.11.230.62,172.19.98.240,22,43144
1570290093.286338,6,116,172.19.98.240,174.11.230.62,43144,22
1570290093.3309,6,116,172.19.98.240,174.11.230.62,43144,22
1570290093.363516,6,132,174.11.230.62,172.19.98.240,22,43144
1570290093.394829,6,116,172.19.98.240,174.11.230.62,43144,22
1570290093.434601,6,244,174.11.230.62,172.19.98.240,22,43144
1570290093.518076,6,324,174.11.230.62,172.19.98.240,22,43144
1570290093.541438,6,116,172.19.98.240,174.11.230.62,43144,22
1570290093.558726,6,324,174.11.230.62,172.19.98.240,22,43144
1570290093.640095,6,132,174.11.230.62,172.19.98.240,22,43144
1570290093.698453,6,244,174.11.230.62,172.19.98.240,22,43144
1570290094.028523,6,132,172.19.98.240,174.11.230.62,43144,22
1570290094.108862,6,116,174.11.230.62,172.19.98.240,22,43144
1570290094.216935,6,132,172.19.98.240,174.11.230.62,43144,22
1570290094.295872,6,132,174.11.230.62,172.19.98.240,22,43144
1570290095.361048,6,132,172.19.98.240,174.11.230.62,43144,22
1570290095.440985,6,132,174.11.230.62,172.19.98.240,22,43144
1570290095.75862,6,132,172.19.98.240,174.11.230.62,43144,22
1570290095.838138,6,132,174.11.230.62,172.19.98.240,22,43144
1570290096.534321,6,116,172.19.98.240,174.11.230.62,43144,22
1570290096.614396,6,180,174.11.230.62,172.19.98.240,22,43144
1570290096.697577,6,116,172.19.98.240,174.11.230.62,43144,22
1570290096.775418,6,132,174.11.230.62,172.19.98.240,22,43144
1570290096.813611,6,132,174.11.230.62,172.19.98.240,22,43144
1570290096.848302,6,116,172.19.98.240,174.11.230.62,43144,22
1570290096.926369,6,132,174.11.230.62,172.19.98.240,22,43144
1570290097.009052,6,132,174.11.230.62,172.19.98.240,22,43144
1570290097.035744,6,116,172.19.98.240,174.11.230.62,43144,22
1570290097.113827,6,180,174.11.230.62,172.19.98.240,22,43144
1570290097.55592,6,116,172.19.98.240,174.11.230.62,43144,22
1570290097.635835,6,148,174.11.230.62,172.19.98.240,22,43144
1570290097.728699,6,132,172.19.98.240,174.11.230.62,43144,22
1570290097.806402,6,132,174.11.230.62,172.19.98.240,22,43144
1570290097.846821,6,132,174.11.230.62,172.19.98.240,22,43144
1570290097.888348,6,132,172.19.98.240,174.11.230.62,43144,22
1570290098.034372,6,132,172.19.98.240,174.11.230.62,43144,22
1570290098.041866,6,132,174.11.230.62,172.19.98.240,22,43144
1570290098.081445,6,132,174.11.230.62,172.19.98.240,22,43144
1570290098.119853,6,132,174.11.230.62,172.19.98.240,22,43144
1570290098.159277,6,132,174.11.230.62,172.19.98.240,22,43144
1570290098.182951,6,132,172.19.98.240,174.11.230.62,43144,22
1570290098.261617,6,180,174.11.230.62,172.19.98.240,22,43144
1570290098.324391,6,132,172.19.98.240,174.11.230.62,43144,22
1570290098.402472,6,132,174.11.230.62,172.19.98.240,22,43144
1570290098.514013,6,132,174.11.230.62,172.19.98.240,22,43144
1570290098.741362,6,132,172.19.98.240,174.11.230.62,43144,22
1570290098.821287,6,180,174.11.230.62,172.19.98.240,22,43144
1570290098.897356,6,116,172.19.98.240,174.11.230.62,43144,22
1570290098.975601,6,132,174.11.230.62,172.19.98.240,22,43144
1570290099.01169,6,116,172.19.98.240,174.11.230.62,43144,22
1570290099.015071,6,228,174.11.230.62,172.19.98.240,22,43144
1570290099.100928,6,132,174.11.230.62,172.19.98.240,22,43144
1570290099.17003,6,228,174.11.230.62,172.19.98.240,22,43144
1570290099.178964,6,116,172.19.98.240,174.11.230.62,43144,22
1570290099.256655,6,132,174.11.230.62,172.19.98.240,22,43144
1570290099.340252,6,228,174.11.230.62,172.19.98.240,22,43144
1570290099.349315,6,116,172.19.98.240,174.11.230.62,43144,22
1570290099.426138,6,132,174.11.230.62,172.19.98.240,22,43144
1570290099.510193,6,228,174.11.230.62,172.19.98.240,22,43144
1570290099.74958,6,116,172.19.98.240,174.11.230.62,43144,22
1570290099.828749,6,132,174.11.230.62,172.19.98.240,22,43144
1570290099.867913,6,228,174.11.230.62,172.19.98.240,22,43144
1570290104.5491,6,116,172.19.98.240,174.11.230.62,43144,22
1570290104.629587,6,228,174.11.230.62,172.19.98.240,22,43144
1570290104.721424,6,116,172.19.98.240,174.11.230.62,43144,22
1570290104.798928,6,132,174.11.230.62,172.19.98.240,22,43144
1570290104.837737,6,228,174.11.230.62,172.19.98.240,22,43144
1570290104.869279,6,116,172.19.98.240,174.11.230.62,43144,22
1570290104.947256,6,132,174.11.230.62,172.19.98.240,22,43144
1570290105.011978,6,116,172.19.98.240,174.11.230.62,43144,22
1570290105.030938,6,228,174.11.230.62,172.19.98.240,22,43144
1570290105.079976,6,116,172.19.98.240,174.11.230.62,43144,22
1570290105.089829,6,132,174.11.230.62,172.19.98.240,22,43144
1570290105.156051,6,228,174.11.230.62,172.19.98.240,22,43144
1570290105.236579,6,308,174.11.230.62,172.19.98.240,22,43144
1570290105.554966,6,116,172.19.98.240,174.11.230.62,43144,22
1570290105.635287,6,132,174.11.230.62,172.19.98.240,22,43144
1570290105.674408,6,228,174.11.230.62,172.19.98.240,22,43144
1570290105.687087,6,116,172.19.98.240,174.11.230.62,43144,22
1570290105.76436,6,132,174.11.230.62,172.19.98.240,22,43144
1570290105.844607,6,228,174.11.230.62,172.19.98.240,22,43144
1570290105.880401,6,116,172.19.98.240,174.11.230.62,43144,22
1570290105.967117,6,260,174.11.230.62,172.19.98.240,22,43144
1570290105.970948,6,116,172.19.98.240,174.11.230.62,43144,22
1570290106.021708,6,116,172.19.98.240,174.11.230.62,43144,22
1570290106.051299,6,132,174.11.230.62,172.19.98.240,22,43144
1570290106.126425,6,116,172.19.98.240,174.11.230.62,43144,22
1570290106.133441,6,228,174.11.230.62,172.19.98.240,22,43144
1570290106.18036,6,260,174.11.230.62,172.19.98.240,22,43144
1570290106.219772,6,308,174.11.230.62,172.19.98.240,22,43144
1570290106.595463,6,132,172.19.98.240,174.11.230.62,43144,22
1570290106.675333,6,148,174.11.230.62,172.19.98.240,22,43144
1570290106.940784,6,132,172.19.98.240,174.11.230.62,43144,22
1570290107.019869,6,148,174.11.230.62,172.19.98.240,22,43144
1570290107.289224,6,132,172.19.98.240,174.11.230.62,43144,22
