time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551368152.864361,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.864379,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.864398,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.864418,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.864442,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.864461,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.864481,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.864502,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.864599,6,46,192.168.1.149,35.244.233.98,60122,443
1551368152.865285,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.865302,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.865329,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.865337,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.865355,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.865364,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.865381,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866091,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866167,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866186,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866214,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866231,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866259,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866269,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866316,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866605,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866676,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866691,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866721,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.866732,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.867444,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.867457,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.867476,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.867481,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.867491,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868303,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868338,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868351,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868369,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868375,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868385,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.86839,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868916,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868924,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.86894,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868945,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868949,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868954,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.868958,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.871,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.871023,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.87103,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.87104,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.871045,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872006,6,90,192.168.1.149,216.58.214.170,33534,443
1551368152.872273,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872285,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872297,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.8723,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872305,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872308,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872313,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872316,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872321,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872323,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872329,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872333,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872337,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.87234,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872343,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872345,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.872347,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873132,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873143,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873157,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873162,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873164,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873169,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873171,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873175,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873178,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873181,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.873995,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874009,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874021,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874026,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874029,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874033,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874036,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874692,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874819,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.87483,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.874833,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.875398,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.875551,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.876013,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.876019,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.876037,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.87604,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.876632,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.876638,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.876656,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.878009,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.878025,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.878044,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.878053,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.878057,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879027,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879045,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879064,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879067,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879072,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879074,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879077,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879089,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879092,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879095,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879103,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.879107,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.880019,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.880043,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.880051,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.88006,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.880069,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.880074,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.880078,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.88009,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.880983,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.880992,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881021,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881024,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881032,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881036,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881043,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881045,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881861,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881868,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881889,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881892,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881897,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881899,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881904,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.881906,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.882682,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.882688,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.882708,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.882711,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.882715,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.882718,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.882722,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.882725,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883394,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883401,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883422,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883425,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883429,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883434,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883442,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883942,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883952,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883968,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883974,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883976,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.883981,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.884613,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.884625,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.88464,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.884645,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.885352,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.885365,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.885383,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.885391,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.885395,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.885397,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.886497,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.886511,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.886524,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.886529,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.886532,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.886536,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.887431,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.887444,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.88746,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.887469,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.887473,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.887479,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.887481,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.887484,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.887486,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.888116,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.888122,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.88814,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.888143,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.888148,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.88815,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.888155,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.888159,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889029,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889035,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889055,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889057,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889062,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889064,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889668,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889674,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889693,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889696,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889703,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.889708,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.88971,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.890392,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.890418,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.890423,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.890432,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.890436,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.890445,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.891219,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.891236,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.89125,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.891256,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.891259,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.891267,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892006,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892016,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.89202,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892026,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892029,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892032,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892035,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892828,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892834,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892842,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892845,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892848,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.892853,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.893672,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.893678,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.893681,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.893684,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.893686,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.893689,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.893692,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.89465,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.894656,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.89466,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.89467,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.894676,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.894683,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.894693,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896487,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896678,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896716,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896727,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896735,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896744,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896756,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896766,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896824,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.89684,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896849,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.896865,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897447,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897459,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897465,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897469,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897476,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897482,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897486,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897491,6,1320,35.244.233.98,192.168.1.149,443,60122
1551368152.897495,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.897503,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898596,6,1393,35.244.233.98,192.168.1.149,443,60122
1551368152.898676,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898698,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898709,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898717,6,18,35.244.233.98,192.168.1.149,443,60122
1551368152.898727,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898735,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898745,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898752,6,38,35.244.233.98,192.168.1.149,443,60122
1551368152.898759,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898766,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.898885,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.899403,6,92,35.244.233.98,192.168.1.149,443,60122
1551368152.899412,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.899418,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.899425,6,1373,35.244.233.98,192.168.1.149,443,60122
1551368152.899434,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.899442,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.899452,6,1357,35.244.233.98,192.168.1.149,443,60122
1551368152.899459,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.899464,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.90041,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.900418,6,21,35.244.233.98,192.168.1.149,443,60122
1551368152.900423,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.900429,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.900433,6,1412,35.244.233.98,192.168.1.149,443,60122
1551368152.900439,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.900444,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.900449,6,1323,35.244.233.98,192.168.1.149,443,60122
1551368152.901181,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.901189,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.901194,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.901199,6,24,35.244.233.98,192.168.1.149,443,60122
1551368152.901204,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.901211,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.901454,6,1333,35.244.233.98,192.168.1.149,443,60122
1551368152.901461,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.901466,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.901727,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.902238,6,61,35.244.233.98,192.168.1.149,443,60122
1551368152.902245,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.90225,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.902255,6,1361,35.244.233.98,192.168.1.149,443,60122
1551368152.90226,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.902266,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.90227,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.902275,6,40,35.244.233.98,192.168.1.149,443,60122
1551368152.902279,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.902284,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.902531,6,1342,35.244.233.98,192.168.1.149,443,60122
1551368152.902895,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.902904,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.90291,6,1388,35.244.233.98,192.168.1.149,443,60122
1551368152.902916,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.90292,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.903889,6,1402,35.244.233.98,192.168.1.149,443,60122
1551368152.903897,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.903903,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.903908,6,1379,35.244.233.98,192.168.1.149,443,60122
1551368152.903913,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.903918,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.904493,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.904502,6,121,35.244.233.98,192.168.1.149,443,60122
1551368152.904507,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.904512,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.904794,6,1388,35.244.233.98,192.168.1.149,443,60122
1551368152.904813,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.904818,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.904823,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.904828,6,98,35.244.233.98,192.168.1.149,443,60122
1551368152.904833,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.905516,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.905526,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.905532,6,8,35.244.233.98,192.168.1.149,443,60122
1551368152.905539,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.905546,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.905553,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.905559,6,126,35.244.233.98,192.168.1.149,443,60122
1551368152.905749,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.905759,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.906525,6,1339,35.244.233.98,192.168.1.149,443,60122
1551368152.906535,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.906542,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.906548,6,1315,35.244.233.98,192.168.1.149,443,60122
1551368152.906555,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.906561,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.906725,6,1294,35.244.233.98,192.168.1.149,443,60122
1551368152.906733,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.907123,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.907143,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.907489,6,11,35.244.233.98,192.168.1.149,443,60122
1551368152.907509,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.907518,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.907526,6,1396,35.244.233.98,192.168.1.149,443,60122
1551368152.907532,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.907543,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.907551,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.907558,6,41,35.244.233.98,192.168.1.149,443,60122
1551368152.908315,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.908327,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.908334,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.908341,6,39,35.244.233.98,192.168.1.149,443,60122
1551368152.908347,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.908354,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.908361,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.908367,6,131,35.244.233.98,192.168.1.149,443,60122
1551368152.90917,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.90919,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909204,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909214,6,84,35.244.233.98,192.168.1.149,443,60122
1551368152.909225,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909236,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909251,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909263,6,72,35.244.233.98,192.168.1.149,443,60122
1551368152.909301,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.90965,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909672,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909685,6,7,35.244.233.98,192.168.1.149,443,60122
1551368152.909696,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909707,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909719,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909886,6,3,35.244.233.98,192.168.1.149,443,60122
1551368152.909906,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.909919,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.910893,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.910959,6,25,35.244.233.98,192.168.1.149,443,60122
1551368152.91098,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.910993,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.911003,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.911015,6,50,35.244.233.98,192.168.1.149,443,60122
1551368152.911037,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.911058,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.911199,6,1385,35.244.233.98,192.168.1.149,443,60122
1551368152.911635,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.911652,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.91166,6,1342,35.244.233.98,192.168.1.149,443,60122
1551368152.911667,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.911674,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.911682,6,1418,35.244.233.98,192.168.1.149,443,60122
1551368152.911688,6,37,35.244.233.98,192.168.1.149,443,60122
1551368152.911695,6,1418,35.244.233.98,192.168.1.149,443,60122
