time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551364352.85375,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.85401,17,107,192.168.1.1,192.168.1.149,53,56107
1551364352.854341,6,258,192.168.1.149,172.217.17.10,45522,443
1551364352.854538,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.854687,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.855231,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.855242,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.85555,6,316,192.168.1.149,93.184.220.66,33172,80
1551364352.85556,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.855637,6,412,192.168.1.149,172.217.17.1,60744,80
1551364352.855693,6,1250,172.217.16.233,192.168.1.149,443,55084
1551364352.855845,6,410,192.168.1.149,172.217.17.1,60746,80
1551364352.857545,17,41,192.168.1.149,192.168.1.1,44828,53
1551364352.857738,6,46,192.168.1.149,172.217.16.233,55084,443
1551364352.857911,6,161,192.168.1.149,172.217.16.233,55084,443
1551364352.85934,17,305,192.168.1.1,192.168.1.149,53,44828
1551364352.864157,17,44,192.168.1.149,192.168.1.1,58038,53
1551364352.865154,17,37,192.168.1.149,192.168.1.1,60865,53
1551364352.866569,6,93,192.168.1.149,172.217.17.10,45522,443
1551364352.867545,6,721,192.168.1.149,172.217.17.10,45522,443
1551364352.873353,6,321,172.217.17.10,192.168.1.149,443,45522
1551364352.87344,6,69,172.217.17.10,192.168.1.149,443,45522
1551364352.87399,6,38,192.168.1.149,172.217.17.10,45522,443
1551364352.874411,6,158,172.217.16.233,192.168.1.149,443,55084
1551364352.87457,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.875113,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.875262,6,1418,172.217.16.233,192.168.1.149,443,55084
1551364352.875556,6,951,172.217.16.233,192.168.1.149,443,55084
1551364352.87568,6,46,172.217.16.233,192.168.1.149,443,55084
1551364352.875838,6,46,192.168.1.149,172.217.16.233,55084,443
1551364352.876983,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.877125,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.877431,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.877582,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.878709,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.879061,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.879532,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.879651,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.880284,17,197,192.168.1.1,192.168.1.149,53,36043
1551364352.880296,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.880963,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.880976,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.880984,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.880992,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.881435,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.881452,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.881462,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.881472,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.881479,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882162,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882177,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882186,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882195,6,438,93.184.220.66,192.168.1.149,80,33172
1551364352.882204,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882676,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882695,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882708,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882719,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.882728,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.88284,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.883184,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.883201,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.883213,6,1448,93.184.220.66,192.168.1.149,80,33172
1551364352.883222,6,518,93.184.220.66,192.168.1.149,80,33172
1551364352.883232,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.884221,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.884269,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.884279,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.885318,6,38,172.217.17.10,192.168.1.149,443,45522
1551364352.885332,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.885349,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.88536,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.885369,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.893822,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.894347,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.894454,6,646,172.217.16.233,192.168.1.149,443,55084
1551364352.894976,6,312,172.217.16.233,192.168.1.149,443,55084
1551364352.894987,6,46,172.217.16.233,192.168.1.149,443,55084
1551364352.895321,6,46,192.168.1.149,172.217.16.233,55084,443
1551364352.895471,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.895495,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.895503,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.895509,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.896033,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.896163,6,1324,172.217.17.1,192.168.1.149,80,60744
1551364352.896707,6,410,192.168.1.149,172.217.17.1,60734,80
1551364352.89672,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.896739,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.898618,6,1418,172.217.16.238,192.168.1.149,443,38984
1551364352.898634,6,1418,172.217.16.238,192.168.1.149,443,38984
1551364352.900241,6,295,172.217.16.238,192.168.1.149,443,38984
1551364352.900736,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.901141,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.901199,6,258,192.168.1.149,172.217.16.238,38984,443
1551364352.90123,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.901855,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.902457,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.903005,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.903678,17,336,192.168.1.1,192.168.1.149,53,58038
1551364352.904158,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.904454,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.905668,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.905961,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.906652,6,229,172.217.17.10,192.168.1.149,443,45522
1551364352.906996,6,347,172.217.17.10,192.168.1.149,443,45522
1551364352.907098,6,46,172.217.17.10,192.168.1.149,443,45522
1551364352.907111,17,350,192.168.1.1,192.168.1.149,53,60865
1551364352.907496,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.907599,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.908641,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.908789,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.909457,17,436,192.168.1.1,192.168.1.149,53,36660
1551364352.91009,6,46,192.168.1.149,172.217.17.10,45522,443
1551364352.910142,17,48,192.168.1.149,192.168.1.1,54973,53
1551364352.910175,6,413,192.168.1.149,172.217.17.1,60752,80
1551364352.910208,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.910213,6,93,192.168.1.149,172.217.16.238,38984,443
1551364352.91066,6,219,192.168.1.149,172.217.16.238,38984,443
1551364352.910698,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.911593,17,45,192.168.1.149,192.168.1.1,42914,53
1551364352.911986,6,403,192.168.1.149,172.217.17.1,60744,80
1551364352.912188,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.912857,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.913808,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.914146,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.914172,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.914766,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.914906,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.915838,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.916546,6,455,192.168.1.149,91.225.248.138,57670,80
1551364352.917393,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.91744,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.91783,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.917916,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.917935,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.91795,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.919545,6,321,172.217.16.238,192.168.1.149,443,38984
1551364352.919561,6,69,172.217.16.238,192.168.1.149,443,38984
1551364352.919673,6,38,192.168.1.149,172.217.16.238,38984,443
1551364352.920211,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.920239,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.920255,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.920264,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.920272,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.920279,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.920285,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.921035,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.92119,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.921206,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.921298,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.921314,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.921892,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.921922,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.922629,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.922659,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.923841,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.923979,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.924229,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.924281,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.924289,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.924486,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.925036,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.92551,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.925662,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.925977,6,978,172.217.17.1,192.168.1.149,80,60746
1551364352.927159,6,140,192.168.1.149,172.217.17.1,57656,443
1551364352.930491,6,259,172.217.16.238,192.168.1.149,443,38984
1551364352.930823,6,1418,172.217.16.238,192.168.1.149,443,38984
1551364352.930975,6,1418,172.217.16.238,192.168.1.149,443,38984
1551364352.931515,6,1418,172.217.16.238,192.168.1.149,443,38984
1551364352.931532,6,1418,172.217.16.238,192.168.1.149,443,38984
1551364352.9321,6,1329,172.217.16.238,192.168.1.149,443,38984
1551364352.932116,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.932531,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.932552,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.932559,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.932608,6,46,172.217.16.238,192.168.1.149,443,38984
1551364352.933117,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.933156,6,46,192.168.1.149,172.217.16.238,38984,443
1551364352.933408,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.933656,6,142,192.168.1.149,172.217.17.1,57656,443
1551364352.933891,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.93464,6,1418,172.217.17.1,192.168.1.149,80,60734
1551364352.934689,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.934904,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.935425,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.936154,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.936202,6,703,172.217.17.1,192.168.1.149,80,60734
1551364352.937167,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.937443,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.937635,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.93777,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.937891,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.937913,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.937928,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.937943,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.93796,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.937972,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.937989,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.938328,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.93836,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.938366,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.938887,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.938944,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.939269,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.939339,6,142,192.168.1.149,172.217.17.1,57656,443
1551364352.939383,6,372,192.168.1.149,172.217.17.14,57250,80
1551364352.939807,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.940281,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.940581,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.941365,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.941683,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.942262,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.942549,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.943218,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.943495,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.946287,6,126,172.217.17.1,192.168.1.149,443,57656
1551364352.946585,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.946734,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.947112,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.947125,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.947244,6,1200,172.217.17.1,192.168.1.149,443,57656
1551364352.947259,6,46,172.217.17.1,192.168.1.149,443,57656
1551364352.947798,6,46,192.168.1.149,172.217.17.1,57656,443
1551364352.948052,6,154,192.168.1.149,172.217.17.1,57656,443
1551364352.950088,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.950101,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.950702,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.950711,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.950731,6,121,172.217.17.1,192.168.1.149,443,57656
1551364352.951336,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.95136,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.951368,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.951376,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.95138,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.952108,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.952121,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.952141,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.952144,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.952148,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.952159,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.95242,6,1233,172.217.17.1,192.168.1.149,443,57656
1551364352.952621,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.952649,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.952958,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.952966,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.953743,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.954074,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.954197,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.954609,6,404,192.168.1.149,172.217.17.1,60746,80
1551364352.954638,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.95479,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.955189,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.95534,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.956009,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.956106,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.956265,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.956632,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.957249,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.957275,6,121,172.217.17.1,192.168.1.149,443,57656
1551364352.957286,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.957791,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.957802,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.957821,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.957831,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.95784,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.957844,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.958562,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.958569,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.958582,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.958586,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.958866,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.959218,6,730,172.217.17.1,192.168.1.149,443,57656
1551364352.959229,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.959234,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.959242,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.959249,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.959258,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.959947,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.959977,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.959982,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.959991,6,1418,172.217.17.1,192.168.1.149,80,60752
1551364352.959999,6,51,172.217.17.1,192.168.1.149,80,60752
1551364352.960523,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.960536,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.960776,6,132,192.168.1.149,172.217.17.1,57656,443
1551364352.960947,6,142,192.168.1.149,172.217.17.1,57656,443
1551364352.961397,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.961551,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.9619,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.961906,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.962285,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.962291,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.962749,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.962904,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.964222,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.964529,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.964635,6,150,172.217.17.1,192.168.1.149,443,57656
1551364352.965506,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.965521,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.965527,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.966146,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.966153,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.966156,6,587,172.217.17.1,192.168.1.149,443,57656
1551364352.966163,6,46,172.217.17.1,192.168.1.149,443,57656
1551364352.96668,6,46,192.168.1.149,172.217.17.1,57656,443
1551364352.966964,6,138,192.168.1.149,172.217.17.1,57656,443
1551364352.968499,6,1418,172.217.17.14,192.168.1.149,80,57250
1551364352.968756,6,368,172.217.17.14,192.168.1.149,80,57250
1551364352.969316,6,144,192.168.1.149,172.217.17.1,57656,443
1551364352.970144,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.970555,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.970678,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.970948,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.971024,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.971058,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.971646,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.971656,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.971661,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.972297,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.972311,6,1418,172.217.17.1,192.168.1.149,80,60744
1551364352.972316,6,312,172.217.17.1,192.168.1.149,80,60744
1551364352.974133,6,143,192.168.1.149,172.217.17.1,57656,443
1551364352.976088,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.97612,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976943,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976955,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976959,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976962,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976965,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976968,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976972,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976975,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976978,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364352.976981,6,145,172.217.17.1,192.168.1.149,80,60746
1551364352.977755,6,155,172.217.17.1,192.168.1.149,443,57656
1551364352.977779,6,140,192.168.1.149,172.217.17.1,57656,443
1551364352.978336,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.978347,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.978609,6,750,172.217.17.1,192.168.1.149,443,57656
1551364352.9793,6,143,192.168.1.149,172.217.17.1,57656,443
1551364352.979498,6,151,172.217.17.1,192.168.1.149,443,57656
1551364352.979933,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.98126,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.98194,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.98195,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.981956,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.981962,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.981966,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.981974,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.981977,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.981981,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.982403,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.98241,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.982426,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.98243,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.982433,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983106,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983119,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983124,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983127,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.98313,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983606,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983632,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983639,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983837,6,868,172.217.17.1,192.168.1.149,443,57656
1551364352.983879,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.983891,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.984374,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.984381,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.984385,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.984388,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.984392,6,848,172.217.17.1,192.168.1.149,443,57656
1551364352.984986,6,125,172.217.17.1,192.168.1.149,443,57656
1551364352.985324,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.985616,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.985728,6,153,172.217.17.1,192.168.1.149,443,57656
1551364352.985735,6,46,172.217.17.1,192.168.1.149,443,57656
1551364352.988003,6,131,172.217.17.1,192.168.1.149,443,57656
1551364352.988034,6,46,192.168.1.149,172.217.17.1,57656,443
1551364352.988643,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.988791,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.988968,6,413,192.168.1.149,172.217.17.1,60746,80
1551364352.98913,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.989268,6,866,172.217.17.1,192.168.1.149,443,57656
1551364352.989731,17,137,192.168.1.1,192.168.1.149,53,42914
1551364352.990858,6,155,172.217.17.1,192.168.1.149,443,57656
1551364352.99118,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.991332,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.991469,6,139,192.168.1.149,172.217.17.1,57656,443
1551364352.991632,6,795,172.217.17.1,192.168.1.149,443,57656
1551364352.991806,17,49,192.168.1.149,192.168.1.1,37301,53
1551364352.992328,6,324,192.168.1.149,172.217.17.19,32784,80
1551364352.994465,6,126,172.217.17.1,192.168.1.149,443,57656
1551364352.994802,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.994951,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.99614,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.996148,6,727,172.217.17.1,192.168.1.149,443,57656
1551364352.996413,6,310,172.217.168.174,192.168.1.149,80,52466
1551364352.996535,6,409,172.217.168.174,192.168.1.149,80,52466
1551364352.997366,6,385,192.168.1.149,172.217.168.174,52466,80
1551364352.99855,6,146,172.217.17.1,192.168.1.149,443,57656
1551364352.99866,6,189,91.225.248.138,192.168.1.149,80,57670
1551364352.999161,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.999167,6,1418,172.217.17.1,192.168.1.149,443,57656
1551364352.999173,6,795,172.217.17.1,192.168.1.149,443,57656
1551364353.003477,6,310,172.217.168.174,192.168.1.149,80,52464
1551364353.003515,6,418,172.217.168.174,192.168.1.149,80,52464
1551364353.005438,17,131,192.168.1.1,192.168.1.149,53,54973
1551364353.005846,17,42,192.168.1.149,192.168.1.1,42658,53
1551364353.01038,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364353.010391,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364353.010807,6,1418,172.217.17.1,192.168.1.149,80,60746
1551364353.010815,6,1418,172.217.17.1,192.168.1.149,80,60746
