time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554123624.095687,6,216,192.168.1.149,71.73.137.129,39282,443
1554123624.175693,6,873,71.73.137.129,192.168.1.149,443,39282
1554123624.372479,6,204,71.73.137.129,192.168.1.149,443,39282
1554123624.372513,6,218,71.73.137.129,192.168.1.149,443,39282
1554123624.372979,6,339,71.73.137.129,192.168.1.149,443,39282
1554123624.372996,6,127,71.73.137.129,192.168.1.149,443,39282
1554123624.373002,6,167,71.73.137.129,192.168.1.149,443,39282
1554123624.373008,6,46,71.73.137.129,192.168.1.149,443,39282
1554123624.373081,6,46,192.168.1.149,71.73.137.129,39282,443
1554123624.605694,6,340,192.168.1.149,71.73.137.129,39282,443
1554123624.606429,6,215,192.168.1.149,71.73.137.129,39282,443
1554123624.606668,6,1340,71.73.137.129,192.168.1.149,443,39282
1554123624.671743,6,238,192.168.1.149,195.194.125.174,46962,443
1554123624.671811,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123624.671943,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123624.673003,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123624.673019,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123624.673467,6,255,192.168.1.149,71.73.137.129,39282,443
1554123624.673535,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123624.673975,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123624.673985,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123624.67399,6,365,192.168.1.149,195.194.125.174,46962,443
1554123624.674238,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123624.674244,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123624.674573,6,817,192.168.1.149,71.73.137.129,39282,443
1554123624.723455,6,249,195.194.125.174,192.168.1.149,443,46962
1554123624.723798,6,302,195.194.125.174,192.168.1.149,443,46962
1554123624.725076,6,256,195.194.125.174,192.168.1.149,443,46962
1554123624.725094,6,46,195.194.125.174,192.168.1.149,443,46962
1554123624.725544,6,46,192.168.1.149,195.194.125.174,46962,443
1554123624.985661,6,208,71.73.137.129,192.168.1.149,443,39282
1554123624.985978,6,38,71.73.137.129,192.168.1.149,443,39282
1554123624.98602,6,46,71.73.137.129,192.168.1.149,443,39282
1554123624.986046,6,204,71.73.137.129,192.168.1.149,443,39282
1554123624.986262,6,46,192.168.1.149,71.73.137.129,39282,443
1554123624.986714,6,215,71.73.137.129,192.168.1.149,443,39282
1554123624.986827,6,359,71.73.137.129,192.168.1.149,443,39282
1554123624.993594,6,63,71.73.137.129,192.168.1.149,443,39282
1554123624.993905,6,241,71.73.137.129,192.168.1.149,443,39282
1554123625.095318,6,343,192.168.1.149,71.73.137.129,39282,443
1554123625.095548,6,212,192.168.1.149,71.73.137.129,39282,443
1554123625.292722,6,884,71.73.137.129,192.168.1.149,443,39282
1554123625.310457,6,204,71.73.137.129,192.168.1.149,443,39282
1554123625.316524,6,218,71.73.137.129,192.168.1.149,443,39282
1554123625.31786,6,129,71.73.137.129,192.168.1.149,443,39282
1554123625.321384,6,232,71.73.137.129,192.168.1.149,443,39282
1554123625.322259,6,172,71.73.137.129,192.168.1.149,443,39282
1554123625.322281,6,46,71.73.137.129,192.168.1.149,443,39282
1554123625.322552,6,46,192.168.1.149,71.73.137.129,39282,443
1554123625.374517,6,344,192.168.1.149,71.73.137.129,39282,443
1554123625.374729,6,214,192.168.1.149,71.73.137.129,39282,443
1554123625.704457,6,204,71.73.137.129,192.168.1.149,443,39282
1554123625.704478,6,571,71.73.137.129,192.168.1.149,443,39282
1554123625.704502,6,215,71.73.137.129,192.168.1.149,443,39282
1554123625.704505,6,139,71.73.137.129,192.168.1.149,443,39282
1554123625.704508,6,59,71.73.137.129,192.168.1.149,443,39282
1554123625.704511,6,98,71.73.137.129,192.168.1.149,443,39282
1554123625.704513,6,46,71.73.137.129,192.168.1.149,443,39282
1554123625.704799,6,46,192.168.1.149,71.73.137.129,39282,443
1554123625.89516,6,341,192.168.1.149,71.73.137.129,39282,443
1554123625.895773,6,210,192.168.1.149,71.73.137.129,39282,443
1554123625.895964,6,380,71.73.137.129,192.168.1.149,443,39282
1554123626.214375,6,204,71.73.137.129,192.168.1.149,443,39282
1554123626.214467,6,216,71.73.137.129,192.168.1.149,443,39282
1554123626.214665,6,321,71.73.137.129,192.168.1.149,443,39282
1554123626.214777,6,243,71.73.137.129,192.168.1.149,443,39282
1554123626.214818,6,168,71.73.137.129,192.168.1.149,443,39282
1554123626.214849,6,46,71.73.137.129,192.168.1.149,443,39282
1554123626.215271,6,46,192.168.1.149,71.73.137.129,39282,443
1554123626.421849,6,885,71.73.137.129,192.168.1.149,443,39282
1554123627.10308,6,338,192.168.1.149,71.73.137.129,39282,443
1554123627.103877,6,214,192.168.1.149,71.73.137.129,39282,443
1554123627.340648,6,204,71.73.137.129,192.168.1.149,443,39282
1554123627.340747,6,215,71.73.137.129,192.168.1.149,443,39282
1554123627.341063,6,184,71.73.137.129,192.168.1.149,443,39282
1554123627.341138,6,49,71.73.137.129,192.168.1.149,443,39282
1554123627.341148,6,234,71.73.137.129,192.168.1.149,443,39282
1554123627.341152,6,46,71.73.137.129,192.168.1.149,443,39282
1554123627.341502,6,46,192.168.1.149,71.73.137.129,39282,443
1554123627.544945,6,338,192.168.1.149,71.73.137.129,39282,443
1554123627.545825,6,216,192.168.1.149,71.73.137.129,39282,443
1554123627.575149,6,380,71.73.137.129,192.168.1.149,443,39282
1554123627.67022,6,236,192.168.1.149,195.194.125.174,46962,443
1554123627.670346,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123627.670593,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123627.671677,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123627.67169,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123627.671955,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123627.671964,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123627.67267,6,329,192.168.1.149,195.194.125.174,46962,443
1554123627.673265,6,997,192.168.1.149,71.73.137.129,39282,443
1554123627.673364,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123627.67349,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123627.673837,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123627.673842,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123627.674128,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123627.674134,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123627.674401,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123627.674405,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123627.674725,6,649,192.168.1.149,71.73.137.129,39282,443
1554123627.726953,6,249,195.194.125.174,192.168.1.149,443,46962
1554123627.727165,6,184,195.194.125.174,192.168.1.149,443,46962
1554123627.727233,6,58,195.194.125.174,192.168.1.149,443,46962
1554123627.727247,6,46,195.194.125.174,192.168.1.149,443,46962
1554123627.727701,6,46,192.168.1.149,195.194.125.174,46962,443
1554123627.769029,6,204,71.73.137.129,192.168.1.149,443,39282
1554123627.769311,6,216,71.73.137.129,192.168.1.149,443,39282
1554123627.769403,6,304,71.73.137.129,192.168.1.149,443,39282
1554123627.776831,6,230,71.73.137.129,192.168.1.149,443,39282
1554123627.777681,6,212,71.73.137.129,192.168.1.149,443,39282
1554123627.778657,6,46,71.73.137.129,192.168.1.149,443,39282
1554123627.778765,6,46,192.168.1.149,71.73.137.129,39282,443
1554123627.88009,6,207,71.73.137.129,192.168.1.149,443,39282
1554123627.891069,6,38,71.73.137.129,192.168.1.149,443,39282
1554123627.89135,6,46,71.73.137.129,192.168.1.149,443,39282
1554123627.89145,6,46,192.168.1.149,71.73.137.129,39282,443
1554123627.960206,6,338,192.168.1.149,71.73.137.129,39282,443
1554123627.960467,6,217,192.168.1.149,71.73.137.129,39282,443
1554123628.039676,6,873,71.73.137.129,192.168.1.149,443,39282
1554123628.179987,6,204,71.73.137.129,192.168.1.149,443,39282
1554123628.180653,6,215,71.73.137.129,192.168.1.149,443,39282
1554123628.184384,6,357,71.73.137.129,192.168.1.149,443,39282
1554123628.188696,6,145,71.73.137.129,192.168.1.149,443,39282
1554123628.18898,6,41,71.73.137.129,192.168.1.149,443,39282
1554123628.189086,6,46,71.73.137.129,192.168.1.149,443,39282
1554123628.189169,6,46,192.168.1.149,71.73.137.129,39282,443
1554123628.406609,6,338,192.168.1.149,71.73.137.129,39282,443
1554123628.408002,6,214,192.168.1.149,71.73.137.129,39282,443
1554123628.447519,6,380,71.73.137.129,192.168.1.149,443,39282
1554123628.672204,6,204,71.73.137.129,192.168.1.149,443,39282
1554123628.672417,6,215,71.73.137.129,192.168.1.149,443,39282
1554123628.672894,6,125,71.73.137.129,192.168.1.149,443,39282
1554123628.672919,6,157,71.73.137.129,192.168.1.149,443,39282
1554123628.672988,6,140,71.73.137.129,192.168.1.149,443,39282
1554123628.673095,6,46,71.73.137.129,192.168.1.149,443,39282
1554123628.67317,6,46,192.168.1.149,71.73.137.129,39282,443
1554123628.980242,6,880,71.73.137.129,192.168.1.149,443,39282
1554123629.034342,6,343,192.168.1.149,71.73.137.129,39282,443
1554123629.034584,6,410,192.168.1.149,71.73.137.129,39282,443
1554123629.286349,6,204,71.73.137.129,192.168.1.149,443,39282
1554123629.286463,6,216,71.73.137.129,192.168.1.149,443,39282
1554123629.2867,6,171,71.73.137.129,192.168.1.149,443,39282
1554123629.286825,6,248,71.73.137.129,192.168.1.149,443,39282
1554123629.286862,6,204,71.73.137.129,192.168.1.149,443,39282
1554123629.286918,6,46,71.73.137.129,192.168.1.149,443,39282
1554123629.287268,6,46,192.168.1.149,71.73.137.129,39282,443
1554123629.505626,6,342,192.168.1.149,71.73.137.129,39282,443
1554123629.506366,6,279,192.168.1.149,71.73.137.129,39282,443
1554123629.529002,6,879,71.73.137.129,192.168.1.149,443,39282
1554123629.798922,6,204,71.73.137.129,192.168.1.149,443,39282
1554123629.799664,6,216,71.73.137.129,192.168.1.149,443,39282
1554123629.799687,6,169,71.73.137.129,192.168.1.149,443,39282
1554123629.799697,6,53,71.73.137.129,192.168.1.149,443,39282
1554123629.799703,6,103,71.73.137.129,192.168.1.149,443,39282
1554123629.79971,6,46,71.73.137.129,192.168.1.149,443,39282
1554123629.799942,6,46,192.168.1.149,71.73.137.129,39282,443
1554123630.003192,6,380,71.73.137.129,192.168.1.149,443,39282
1554123630.05026,6,343,192.168.1.149,71.73.137.129,39282,443
1554123630.050467,6,218,192.168.1.149,71.73.137.129,39282,443
1554123630.310295,6,204,71.73.137.129,192.168.1.149,443,39282
1554123630.310573,6,216,71.73.137.129,192.168.1.149,443,39282
1554123630.311025,6,305,71.73.137.129,192.168.1.149,443,39282
1554123630.31107,6,65,71.73.137.129,192.168.1.149,443,39282
1554123630.311093,6,281,71.73.137.129,192.168.1.149,443,39282
1554123630.311142,6,46,71.73.137.129,192.168.1.149,443,39282
1554123630.31127,6,46,192.168.1.149,71.73.137.129,39282,443
1554123630.394911,6,343,192.168.1.149,71.73.137.129,39282,443
1554123630.395138,6,213,192.168.1.149,71.73.137.129,39282,443
1554123630.617634,6,380,71.73.137.129,192.168.1.149,443,39282
1554123630.617935,6,204,71.73.137.129,192.168.1.149,443,39282
1554123630.618204,6,216,71.73.137.129,192.168.1.149,443,39282
1554123630.618327,6,361,71.73.137.129,192.168.1.149,443,39282
1554123630.620503,6,141,71.73.137.129,192.168.1.149,443,39282
1554123630.620601,6,163,71.73.137.129,192.168.1.149,443,39282
1554123630.620864,6,46,71.73.137.129,192.168.1.149,443,39282
1554123630.62094,6,46,192.168.1.149,71.73.137.129,39282,443
1554123630.842855,6,344,192.168.1.149,71.73.137.129,39282,443
1554123630.843536,6,215,192.168.1.149,71.73.137.129,39282,443
1554123630.88617,6,877,71.73.137.129,192.168.1.149,443,39282
1554123631.129569,6,204,71.73.137.129,192.168.1.149,443,39282
1554123631.129826,6,214,71.73.137.129,192.168.1.149,443,39282
1554123631.129963,6,254,71.73.137.129,192.168.1.149,443,39282
1554123631.129978,6,172,71.73.137.129,192.168.1.149,443,39282
1554123631.129989,6,125,71.73.137.129,192.168.1.149,443,39282
1554123631.129998,6,46,71.73.137.129,192.168.1.149,443,39282
1554123631.130104,6,46,192.168.1.149,71.73.137.129,39282,443
1554123631.216026,6,337,192.168.1.149,71.73.137.129,39282,443
1554123631.216301,6,215,192.168.1.149,71.73.137.129,39282,443
1554123631.436725,6,886,71.73.137.129,192.168.1.149,443,39282
1554123631.437,6,204,71.73.137.129,192.168.1.149,443,39282
1554123631.440475,6,218,71.73.137.129,192.168.1.149,443,39282
1554123631.442463,6,255,71.73.137.129,192.168.1.149,443,39282
1554123631.443881,6,171,71.73.137.129,192.168.1.149,443,39282
1554123631.444154,6,109,71.73.137.129,192.168.1.149,443,39282
1554123631.444262,6,46,71.73.137.129,192.168.1.149,443,39282
1554123631.444303,6,46,192.168.1.149,71.73.137.129,39282,443
1554123631.6412,6,344,192.168.1.149,71.73.137.129,39282,443
1554123631.641531,6,217,192.168.1.149,71.73.137.129,39282,443
1554123631.699663,6,380,71.73.137.129,192.168.1.149,443,39282
1554123632.051158,6,215,71.73.137.129,192.168.1.149,443,39282
1554123632.051391,6,279,71.73.137.129,192.168.1.149,443,39282
1554123632.052055,6,204,71.73.137.129,192.168.1.149,443,39282
1554123632.052112,6,163,71.73.137.129,192.168.1.149,443,39282
1554123632.052149,6,171,71.73.137.129,192.168.1.149,443,39282
1554123632.052176,6,46,71.73.137.129,192.168.1.149,443,39282
1554123632.052535,6,46,192.168.1.149,71.73.137.129,39282,443
1554123632.300834,6,338,192.168.1.149,71.73.137.129,39282,443
1554123632.301558,6,214,192.168.1.149,71.73.137.129,39282,443
1554123632.302202,6,380,71.73.137.129,192.168.1.149,443,39282
1554123632.563285,6,204,71.73.137.129,192.168.1.149,443,39282
1554123632.563714,6,216,71.73.137.129,192.168.1.149,443,39282
1554123632.56434,6,256,71.73.137.129,192.168.1.149,443,39282
1554123632.564367,6,72,71.73.137.129,192.168.1.149,443,39282
1554123632.564378,6,182,71.73.137.129,192.168.1.149,443,39282
1554123632.564388,6,46,71.73.137.129,192.168.1.149,443,39282
1554123632.564538,6,46,192.168.1.149,71.73.137.129,39282,443
1554123632.734925,6,338,192.168.1.149,71.73.137.129,39282,443
1554123632.735548,6,279,192.168.1.149,71.73.137.129,39282,443
1554123632.817082,6,884,71.73.137.129,192.168.1.149,443,39282
1554123632.951315,6,204,71.73.137.129,192.168.1.149,443,39282
1554123632.956487,6,216,71.73.137.129,192.168.1.149,443,39282
1554123632.958676,6,224,71.73.137.129,192.168.1.149,443,39282
1554123632.963527,6,298,71.73.137.129,192.168.1.149,443,39282
1554123632.963727,6,231,71.73.137.129,192.168.1.149,443,39282
1554123632.963788,6,46,71.73.137.129,192.168.1.149,443,39282
1554123632.963928,6,46,192.168.1.149,71.73.137.129,39282,443
1554123633.232427,6,338,192.168.1.149,71.73.137.129,39282,443
1554123633.233052,6,214,192.168.1.149,71.73.137.129,39282,443
1554123633.233272,6,885,71.73.137.129,192.168.1.149,443,39282
1554123633.589065,6,204,71.73.137.129,192.168.1.149,443,39282
1554123633.589143,6,216,71.73.137.129,192.168.1.149,443,39282
1554123633.589244,6,140,71.73.137.129,192.168.1.149,443,39282
1554123633.589397,6,133,71.73.137.129,192.168.1.149,443,39282
1554123633.589443,6,212,71.73.137.129,192.168.1.149,443,39282
1554123633.589461,6,46,71.73.137.129,192.168.1.149,443,39282
1554123633.589475,6,46,71.73.137.129,192.168.1.149,443,39282
1554123633.58997,6,46,192.168.1.149,71.73.137.129,39282,443
1554123633.653485,6,338,192.168.1.149,71.73.137.129,39282,443
1554123633.65369,6,215,192.168.1.149,71.73.137.129,39282,443
1554123633.744617,6,891,71.73.137.129,192.168.1.149,443,39282
1554123633.872339,6,204,71.73.137.129,192.168.1.149,443,39282
1554123633.873179,6,214,71.73.137.129,192.168.1.149,443,39282
1554123633.875438,6,173,71.73.137.129,192.168.1.149,443,39282
1554123633.881246,6,202,71.73.137.129,192.168.1.149,443,39282
1554123633.881487,6,193,71.73.137.129,192.168.1.149,443,39282
1554123633.881569,6,46,71.73.137.129,192.168.1.149,443,39282
1554123633.88181,6,46,192.168.1.149,71.73.137.129,39282,443
1554123634.117758,6,342,192.168.1.149,71.73.137.129,39282,443
1554123634.119186,6,216,192.168.1.149,71.73.137.129,39282,443
1554123634.145468,6,873,71.73.137.129,192.168.1.149,443,39282
1554123634.406957,6,204,71.73.137.129,192.168.1.149,443,39282
1554123634.407504,6,216,71.73.137.129,192.168.1.149,443,39282
1554123634.407789,6,154,71.73.137.129,192.168.1.149,443,39282
1554123634.407878,6,49,71.73.137.129,192.168.1.149,443,39282
1554123634.407913,6,82,71.73.137.129,192.168.1.149,443,39282
1554123634.407938,6,46,71.73.137.129,192.168.1.149,443,39282
1554123634.408114,6,46,192.168.1.149,71.73.137.129,39282,443
1554123634.468668,6,343,192.168.1.149,71.73.137.129,39282,443
1554123634.468867,6,214,192.168.1.149,71.73.137.129,39282,443
1554123634.612408,6,380,71.73.137.129,192.168.1.149,443,39282
1554123634.612677,6,38,71.73.137.129,192.168.1.149,443,39282
1554123634.613509,6,46,71.73.137.129,192.168.1.149,443,39282
1554123634.61366,6,46,192.168.1.149,71.73.137.129,39282,443
1554123634.636677,6,403,192.168.1.149,71.73.137.129,39282,443
1554123634.697746,6,216,71.73.137.129,192.168.1.149,443,39282
1554123634.697771,6,251,71.73.137.129,192.168.1.149,443,39282
1554123634.700407,6,277,71.73.137.129,192.168.1.149,443,39282
1554123634.70098,6,151,71.73.137.129,192.168.1.149,443,39282
1554123634.702457,6,46,71.73.137.129,192.168.1.149,443,39282
1554123634.702585,6,46,192.168.1.149,71.73.137.129,39282,443
1554123634.812687,6,214,71.73.137.129,192.168.1.149,443,39282
1554123634.812933,6,204,71.73.137.129,192.168.1.149,443,39282
1554123634.95106,6,339,192.168.1.149,71.73.137.129,39282,443
1554123634.951672,6,215,192.168.1.149,71.73.137.129,39282,443
1554123634.991361,6,880,71.73.137.129,192.168.1.149,443,39282
1554123635.227225,6,204,71.73.137.129,192.168.1.149,443,39282
1554123635.22748,6,218,71.73.137.129,192.168.1.149,443,39282
1554123635.227602,6,337,71.73.137.129,192.168.1.149,443,39282
1554123635.227612,6,165,71.73.137.129,192.168.1.149,443,39282
1554123635.227616,6,171,71.73.137.129,192.168.1.149,443,39282
1554123635.227619,6,46,71.73.137.129,192.168.1.149,443,39282
1554123635.227761,6,46,192.168.1.149,71.73.137.129,39282,443
1554123635.358564,6,339,192.168.1.149,71.73.137.129,39282,443
1554123635.359524,6,218,192.168.1.149,71.73.137.129,39282,443
1554123635.447,6,885,71.73.137.129,192.168.1.149,443,39282
1554123635.58305,6,204,71.73.137.129,192.168.1.149,443,39282
1554123635.585298,6,216,71.73.137.129,192.168.1.149,443,39282
1554123635.587443,6,157,71.73.137.129,192.168.1.149,443,39282
1554123635.594306,6,266,71.73.137.129,192.168.1.149,443,39282
1554123635.594747,6,225,71.73.137.129,192.168.1.149,443,39282
1554123635.59478,6,46,71.73.137.129,192.168.1.149,443,39282
1554123635.59527,6,46,192.168.1.149,71.73.137.129,39282,443
1554123635.944239,6,380,71.73.137.129,192.168.1.149,443,39282
1554123637.042648,6,1084,192.168.1.149,71.73.137.129,39282,443
1554123637.042718,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123637.043328,6,32,192.168.1.149,71.73.137.129,39282,443
1554123637.273613,6,204,71.73.137.129,192.168.1.149,443,39282
1554123637.273839,6,216,71.73.137.129,192.168.1.149,443,39282
1554123637.273953,6,351,71.73.137.129,192.168.1.149,443,39282
1554123637.27399,6,287,71.73.137.129,192.168.1.149,443,39282
1554123637.274557,6,227,71.73.137.129,192.168.1.149,443,39282
1554123637.274654,6,46,71.73.137.129,192.168.1.149,443,39282
1554123637.274905,6,46,192.168.1.149,71.73.137.129,39282,443
1554123637.581418,6,380,71.73.137.129,192.168.1.149,443,39282
1554123645.259344,6,237,192.168.1.149,195.194.125.174,46962,443
1554123645.259395,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123645.25983,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123645.260302,6,323,192.168.1.149,71.73.137.129,39282,443
1554123645.260346,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123645.262549,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123645.26475,6,547,192.168.1.149,195.194.125.174,46962,443
1554123645.265461,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123645.267638,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123645.273087,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123645.275295,6,487,192.168.1.149,71.73.137.129,39282,443
1554123645.327454,6,248,195.194.125.174,192.168.1.149,443,46962
1554123645.327636,6,506,195.194.125.174,192.168.1.149,443,46962
1554123645.327737,6,46,195.194.125.174,192.168.1.149,443,46962
1554123645.328008,6,46,192.168.1.149,195.194.125.174,46962,443
1554123645.473889,6,210,71.73.137.129,192.168.1.149,443,39282
1554123645.484748,6,38,71.73.137.129,192.168.1.149,443,39282
1554123645.4848,6,46,71.73.137.129,192.168.1.149,443,39282
1554123645.484934,6,46,192.168.1.149,71.73.137.129,39282,443
1554123663.590726,6,61,71.73.137.129,192.168.1.149,443,39282
1554123679.652096,17,41,192.168.1.149,192.168.1.1,43581,53
1554123679.65294,6,237,192.168.1.149,195.194.125.174,46962,443
1554123679.653004,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123679.65357,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123679.654076,6,323,192.168.1.149,71.73.137.129,39282,443
1554123679.654127,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123679.655672,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123679.657852,6,761,192.168.1.149,195.194.125.174,46962,443
1554123679.658573,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123679.660774,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123679.666785,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123679.671919,6,767,192.168.1.149,71.73.137.129,39282,443
1554123679.672193,17,305,192.168.1.1,192.168.1.149,53,43581
1554123679.718703,6,249,195.194.125.174,192.168.1.149,443,46962
1554123679.719216,6,337,195.194.125.174,192.168.1.149,443,46962
1554123679.719236,6,208,195.194.125.174,192.168.1.149,443,46962
1554123679.719245,6,46,195.194.125.174,192.168.1.149,443,46962
1554123679.719537,6,46,192.168.1.149,195.194.125.174,46962,443
1554123679.877045,6,208,71.73.137.129,192.168.1.149,443,39282
1554123679.893328,6,38,71.73.137.129,192.168.1.149,443,39282
1554123679.89554,6,46,71.73.137.129,192.168.1.149,443,39282
1554123679.895764,6,46,192.168.1.149,71.73.137.129,39282,443
1554123680.577097,17,41,192.168.1.149,192.168.1.1,37623,53
1554123680.581153,6,339,192.168.1.149,71.73.137.129,39282,443
1554123680.581205,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123680.581616,6,32,192.168.1.149,71.73.137.129,39282,443
1554123680.586944,17,305,192.168.1.1,192.168.1.149,53,37623
1554123680.89621,6,204,71.73.137.129,192.168.1.149,443,39282
1554123680.896476,6,38,71.73.137.129,192.168.1.149,443,39282
1554123680.896589,6,46,71.73.137.129,192.168.1.149,443,39282
1554123680.896597,6,216,71.73.137.129,192.168.1.149,443,39282
1554123680.896654,6,46,192.168.1.149,71.73.137.129,39282,443
1554123680.912755,6,521,71.73.137.129,192.168.1.149,443,39282
1554123680.9219,6,403,192.168.1.149,71.73.137.129,39282,443
1554123681.204912,6,212,71.73.137.129,192.168.1.149,443,39282
1554123681.205321,6,380,71.73.137.129,192.168.1.149,443,39282
1554123681.219319,6,380,71.73.137.129,192.168.1.149,443,39282
1554123682.654342,6,238,192.168.1.149,195.194.125.174,46962,443
1554123682.654415,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.65505,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.655893,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.656656,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.656688,6,324,192.168.1.149,71.73.137.129,39282,443
1554123682.656737,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.657512,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.658398,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.658778,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.659685,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.660488,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.661136,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.661782,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.662394,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.663075,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.664414,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.665079,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.666216,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.666741,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.690589,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.690608,6,1368,192.168.1.149,195.194.125.174,46962,443
1554123682.692738,6,617,192.168.1.149,195.194.125.174,46962,443
1554123682.693296,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.693312,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.694102,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.694547,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.697284,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.697301,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.697722,6,1368,192.168.1.149,71.73.137.129,39282,443
1554123682.698688,6,115,192.168.1.149,71.73.137.129,39282,443
1554123682.76158,6,248,195.194.125.174,192.168.1.149,443,46962
1554123682.761815,6,335,195.194.125.174,192.168.1.149,443,46962
1554123682.761921,6,94,195.194.125.174,192.168.1.149,443,46962
1554123682.762712,6,46,195.194.125.174,192.168.1.149,443,46962
1554123682.76287,6,46,192.168.1.149,195.194.125.174,46962,443
1554123683.046825,6,206,71.73.137.129,192.168.1.149,443,39282
1554123683.047652,6,38,71.73.137.129,192.168.1.149,443,39282
1554123683.047923,6,46,71.73.137.129,192.168.1.149,443,39282
1554123683.048079,6,46,192.168.1.149,71.73.137.129,39282,443
1554123685.301968,6,341,192.168.1.149,71.73.137.129,39282,443
1554123685.302634,6,212,192.168.1.149,71.73.137.129,39282,443
1554123685.60703,6,204,71.73.137.129,192.168.1.149,443,39282
1554123685.607224,6,216,71.73.137.129,192.168.1.149,443,39282
1554123685.60733,6,215,71.73.137.129,192.168.1.149,443,39282
1554123685.607343,6,91,71.73.137.129,192.168.1.149,443,39282
1554123685.607351,6,81,71.73.137.129,192.168.1.149,443,39282
1554123685.607358,6,46,71.73.137.129,192.168.1.149,443,39282
1554123685.607826,6,46,192.168.1.149,71.73.137.129,39282,443
1554123685.790887,6,339,192.168.1.149,71.73.137.129,39282,443
1554123685.791682,6,217,192.168.1.149,71.73.137.129,39282,443
1554123685.791993,6,380,71.73.137.129,192.168.1.149,443,39282
1554123686.017656,6,204,71.73.137.129,192.168.1.149,443,39282
1554123686.017703,6,216,71.73.137.129,192.168.1.149,443,39282
1554123686.017857,6,302,71.73.137.129,192.168.1.149,443,39282
1554123686.017981,6,253,71.73.137.129,192.168.1.149,443,39282
1554123686.017996,6,132,71.73.137.129,192.168.1.149,443,39282
1554123686.018005,6,46,71.73.137.129,192.168.1.149,443,39282
1554123686.018083,6,46,192.168.1.149,71.73.137.129,39282,443
1554123686.079423,6,344,192.168.1.149,71.73.137.129,39282,443
