time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551433648.640611,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.641807,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.64196,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.642288,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.644571,6,375,192.168.1.149,172.217.17.2,43366,443
1551433648.644789,6,46,192.168.1.149,172.217.17.2,43366,443
1551433648.6458,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.647121,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.647952,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.64799,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648001,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648009,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648017,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648024,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648032,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648042,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648049,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648056,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648068,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648078,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648702,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648739,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648748,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648754,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648761,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648764,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.648767,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.649652,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.649817,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.649921,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.649948,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.649966,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.649998,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.650087,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.65013,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.650155,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.650178,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.652164,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.652524,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.652538,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.652929,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.652957,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.652971,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.653769,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.65383,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.653843,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.654176,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.654197,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.654205,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.655,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.655146,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.65637,6,1341,192.168.1.149,130.206.193.108,41490,443
1551433648.656708,6,1206,192.168.1.149,130.206.193.108,41492,443
1551433648.656954,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.6571,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.657751,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.657768,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.657774,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.658435,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.658445,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.658449,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.658454,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.658455,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.658456,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659066,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659076,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659088,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659091,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659094,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659637,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659649,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659654,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659659,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659661,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.659663,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.660039,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.660053,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.660409,6,46,172.217.17.2,192.168.1.149,443,43366
1551433648.661925,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.662092,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.664073,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.664723,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.665025,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.665172,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.665647,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.665663,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.666534,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.666609,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.666623,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.666638,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.667104,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.667126,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.667133,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.667358,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.667374,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.667761,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.667787,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668407,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668432,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668439,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668444,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668447,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668449,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668451,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668703,6,1253,172.217.16.238,192.168.1.149,443,53028
1551433648.668716,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668721,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.668726,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.66966,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.6697,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.669707,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.669713,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.669741,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.669757,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.669764,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.671148,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.671184,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.671198,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.671207,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.671213,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.671217,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.671231,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.671238,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673425,6,46,192.168.1.149,172.217.16.238,53028,443
1551433648.673889,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673904,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673923,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673927,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673938,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673942,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673949,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673957,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673966,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.67397,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.673977,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.67398,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675684,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675695,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675709,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675713,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675721,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675725,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675733,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675736,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675746,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675754,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675763,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675766,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675775,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675778,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.675786,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.67579,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676037,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676041,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676049,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676052,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676058,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.67606,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676066,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676677,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676692,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676697,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676706,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.67671,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676717,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.676721,6,1418,172.217.16.238,192.168.1.149,443,53028
1551433648.677392,6,607,172.217.16.238,192.168.1.149,443,53028
1551433648.677405,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677418,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677427,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677433,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677439,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677445,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677451,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677457,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677463,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.677469,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.678774,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.678796,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.678816,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.678824,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.678831,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.67884,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.678848,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.678855,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.679166,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.679179,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.679195,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.679201,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.680327,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.680418,6,403,130.206.193.108,192.168.1.149,443,41490
1551433648.680436,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680477,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680499,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680518,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680546,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680565,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680581,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680598,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680613,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680621,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680626,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680631,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.680637,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681327,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681359,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681371,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681379,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681386,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681398,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681406,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681413,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.681422,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.682465,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.682598,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.682635,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.682659,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.682683,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.682702,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.682724,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.682736,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.68303,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.683101,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.683137,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.683157,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.683176,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.683189,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.683244,6,1028,130.206.193.108,192.168.1.149,443,41490
1551433648.683281,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.683292,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.684196,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.684217,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.684228,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.684236,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.684248,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.68427,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.68429,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.685241,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.685255,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.685265,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.685272,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.685281,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.685292,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.685301,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.685309,6,664,130.206.193.108,192.168.1.149,443,41490
1551433648.6861,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.686114,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.686123,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.686132,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.686143,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.686163,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.686172,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.686181,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.686189,6,1363,130.206.193.108,192.168.1.149,443,41492
1551433648.687107,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687141,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687153,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687163,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687171,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687181,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.68719,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687789,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687804,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.68782,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687831,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687841,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.68785,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687859,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.687867,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.688443,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.688458,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.688469,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.688478,6,664,130.206.193.108,192.168.1.149,443,41490
1551433648.688486,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.688496,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.689264,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.689292,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.689309,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.68932,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.68933,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.689948,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.689972,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.689987,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.689996,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.690005,6,1188,130.206.193.108,192.168.1.149,443,41490
1551433648.701287,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.701328,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.7019,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.701931,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.701948,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.701951,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.70196,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.701964,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.701967,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.702784,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.702822,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.703325,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.705824,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.706172,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.706195,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.706857,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.7069,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.706913,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.707322,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.707359,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.707384,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.707394,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.707405,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.708032,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.708081,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.70811,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.708123,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.708924,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.708952,6,1276,130.206.193.108,192.168.1.149,443,41490
1551433648.708965,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.708975,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.708985,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.708998,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.709567,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.709594,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.709607,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.709616,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.709626,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.709635,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.709644,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.71043,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.710453,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.710465,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.710474,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.710483,6,1448,130.206.193.108,192.168.1.149,443,41490
1551433648.720709,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.720946,6,371,130.206.193.108,192.168.1.149,443,41492
1551433648.721937,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.72209,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.723079,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.72323,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.73675,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.737175,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.737205,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.737221,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.737853,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.738005,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.738564,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.738599,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.73908,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.739233,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.739847,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.739878,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.752934,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.753071,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.753373,6,1028,130.206.193.108,192.168.1.149,443,41492
1551433648.758327,6,140,192.168.1.149,172.217.16.238,53028,443
1551433648.758519,6,318,192.168.1.149,172.217.16.238,53028,443
1551433648.766822,6,76,172.217.17.2,192.168.1.149,443,43366
1551433648.767052,6,38,172.217.17.2,192.168.1.149,443,43366
1551433648.767163,6,46,172.217.17.2,192.168.1.149,443,43366
1551433648.767597,6,46,192.168.1.149,172.217.17.2,43366,443
1551433648.773477,6,124,192.168.1.149,172.217.16.238,53028,443
1551433648.773672,6,318,192.168.1.149,172.217.16.238,53028,443
1551433648.825628,6,1349,192.168.1.149,130.206.193.108,41492,443
1551433648.842553,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.842906,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.842944,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.843316,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.843336,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.843356,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.843863,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.843872,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.843893,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845053,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845073,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845079,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845088,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845092,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845951,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845967,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845988,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.845993,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.846001,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.846005,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.846013,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.846017,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.846025,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.846029,6,403,130.206.193.108,192.168.1.149,443,41492
1551433648.846894,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.846934,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.846992,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847004,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847038,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.84705,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.84707,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847083,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847283,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847306,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847359,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847573,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847591,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847595,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.847604,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.848739,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.848782,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.848788,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.848797,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.848801,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.850899,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.85092,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.850953,6,1028,130.206.193.108,192.168.1.149,443,41492
1551433648.850959,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.850962,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.850965,6,1448,130.206.193.108,192.168.1.149,443,41492
1551433648.850972,6,1448,130.206.193.108,192.168.1.149,443,41492
