time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551427379.13984,6,93,192.168.1.149,172.217.16.230,47070,443
1551427379.140038,6,355,192.168.1.149,172.217.16.230,47070,443
1551427379.146243,6,1418,216.58.210.162,192.168.1.149,443,60904
1551427379.146403,6,1358,216.58.210.162,192.168.1.149,443,60904
1551427379.147325,6,258,192.168.1.149,216.58.210.162,60904,443
1551427379.149194,6,93,192.168.1.149,216.58.210.162,60904,443
1551427379.149381,6,255,192.168.1.149,216.58.210.162,60904,443
1551427379.153576,6,321,172.217.16.230,192.168.1.149,443,47070
1551427379.15367,6,69,172.217.16.230,192.168.1.149,443,47070
1551427379.153798,6,38,192.168.1.149,172.217.16.230,47070,443
1551427379.155571,6,38,172.217.16.230,192.168.1.149,443,47070
1551427379.156606,6,155,172.217.16.230,192.168.1.149,443,47070
1551427379.156939,6,46,192.168.1.149,172.217.16.230,47070,443
1551427379.157125,6,42,192.168.1.149,172.217.16.230,47070,443
1551427379.164917,6,321,216.58.210.162,192.168.1.149,443,60904
1551427379.164938,6,69,216.58.210.162,192.168.1.149,443,60904
1551427379.165069,6,38,192.168.1.149,216.58.210.162,60904,443
1551427379.165174,6,38,216.58.210.162,192.168.1.149,443,60904
1551427379.183252,6,81,192.168.1.149,172.217.16.238,52122,443
1551427379.192713,6,323,216.58.210.162,192.168.1.149,443,60904
1551427379.192964,6,38,216.58.210.162,192.168.1.149,443,60904
1551427379.19301,6,42,192.168.1.149,216.58.210.162,60904,443
1551427379.193084,6,46,216.58.210.162,192.168.1.149,443,60904
1551427379.193291,6,46,192.168.1.149,216.58.210.162,60904,443
1551427379.199296,6,86,172.217.16.238,192.168.1.149,443,52122
1551427379.199924,6,46,192.168.1.149,172.217.16.238,52122,443
1551427379.219497,17,45,192.168.1.149,192.168.1.1,40194,53
1551427379.220478,17,46,192.168.1.149,192.168.1.1,38983,53
1551427379.221004,6,89,192.168.1.149,172.217.17.2,42470,443
1551427379.222989,17,359,192.168.1.1,192.168.1.149,53,40194
1551427379.223014,17,350,192.168.1.1,192.168.1.149,53,38983
1551427379.241742,6,208,192.168.1.149,216.58.210.162,60908,443
1551427379.241795,6,207,192.168.1.149,216.58.210.162,60906,443
1551427379.243688,6,568,192.168.1.149,172.217.16.238,52122,443
1551427379.25836,6,195,172.217.17.2,192.168.1.149,443,42470
1551427379.258763,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.259251,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.259421,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.260138,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.262521,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.262655,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.26336,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.263539,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.263558,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.263609,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.263632,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.264206,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.264237,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.264511,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.264668,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.265423,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.265567,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.26625,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.266403,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.267546,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.267554,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.26873,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.268735,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.269018,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.269173,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.274528,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.274649,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.275334,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.275484,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.276275,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.276415,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.27715,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.277297,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.27834,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.278488,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.279212,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.279358,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.280131,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.280251,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.283109,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.283126,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.288032,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.288191,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.288546,6,1418,216.58.210.162,192.168.1.149,443,60908
1551427379.288558,6,1418,216.58.210.162,192.168.1.149,443,60908
1551427379.28895,6,1418,216.58.210.162,192.168.1.149,443,60906
1551427379.288961,6,1418,216.58.210.162,192.168.1.149,443,60906
1551427379.288967,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.289451,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.289462,6,778,216.58.210.162,192.168.1.149,443,60908
1551427379.289637,6,779,216.58.210.162,192.168.1.149,443,60906
1551427379.289646,6,1418,172.217.17.2,192.168.1.149,443,42470
1551427379.289649,6,416,172.217.17.2,192.168.1.149,443,42470
1551427379.290097,6,258,192.168.1.149,216.58.210.162,60908,443
1551427379.29097,6,258,192.168.1.149,216.58.210.162,60906,443
1551427379.293807,6,46,192.168.1.149,172.217.17.2,42470,443
1551427379.293945,6,93,192.168.1.149,216.58.210.162,60908,443
1551427379.294219,6,519,192.168.1.149,216.58.210.162,60908,443
1551427379.295738,6,93,192.168.1.149,216.58.210.162,60906,443
1551427379.295945,6,517,192.168.1.149,216.58.210.162,60906,443
1551427379.306339,6,321,216.58.210.162,192.168.1.149,443,60908
1551427379.306442,6,69,216.58.210.162,192.168.1.149,443,60908
1551427379.306504,6,38,192.168.1.149,216.58.210.162,60908,443
1551427379.308543,6,321,216.58.210.162,192.168.1.149,443,60906
1551427379.308561,6,69,216.58.210.162,192.168.1.149,443,60906
1551427379.308716,6,38,192.168.1.149,216.58.210.162,60906,443
1551427379.309629,6,77,172.217.16.238,192.168.1.149,443,52122
1551427379.309711,6,38,172.217.16.238,192.168.1.149,443,52122
1551427379.309972,6,46,172.217.16.238,192.168.1.149,443,52122
1551427379.310084,6,38,216.58.210.162,192.168.1.149,443,60908
1551427379.311008,6,46,192.168.1.149,172.217.16.238,52122,443
1551427379.311685,6,38,216.58.210.162,192.168.1.149,443,60906
1551427379.319476,17,55,192.168.1.149,192.168.1.1,34030,53
1551427379.320991,17,366,192.168.1.1,192.168.1.149,53,34030
1551427379.336911,6,392,216.58.210.162,192.168.1.149,443,60908
1551427379.337176,6,566,216.58.210.162,192.168.1.149,443,60908
1551427379.337776,6,46,216.58.210.162,192.168.1.149,443,60908
1551427379.337954,6,46,192.168.1.149,216.58.210.162,60908,443
1551427379.338082,6,393,216.58.210.162,192.168.1.149,443,60906
1551427379.33821,6,507,216.58.210.162,192.168.1.149,443,60906
1551427379.338215,6,46,216.58.210.162,192.168.1.149,443,60906
1551427379.338971,6,46,192.168.1.149,216.58.210.162,60906,443
1551427379.339073,6,217,192.168.1.149,216.58.210.162,60910,443
1551427379.381563,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.381617,6,1358,216.58.210.162,192.168.1.149,443,60910
1551427379.382662,6,258,192.168.1.149,216.58.210.162,60910,443
1551427379.384491,6,93,192.168.1.149,216.58.210.162,60910,443
1551427379.384683,6,271,192.168.1.149,216.58.210.162,60910,443
1551427379.402676,6,321,216.58.210.162,192.168.1.149,443,60910
1551427379.402787,6,69,216.58.210.162,192.168.1.149,443,60910
1551427379.403004,6,38,192.168.1.149,216.58.210.162,60910,443
1551427379.403379,6,38,216.58.210.162,192.168.1.149,443,60910
1551427379.403504,6,456,216.58.210.162,192.168.1.149,443,60910
1551427379.404211,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.404225,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.404691,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.404702,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.404717,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.404724,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.404732,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.40522,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.405238,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.409024,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.409096,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.409484,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.409525,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.409532,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.409544,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.409548,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.419536,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.419682,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.420396,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.420796,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.421154,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.421659,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.421944,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.422869,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.423163,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.423671,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.423997,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.424607,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.424898,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.425453,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.425748,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.426728,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.427021,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.427181,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.427861,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.428012,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.428296,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.428956,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.429244,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.429887,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.430367,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.430705,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.431211,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.43162,6,1418,216.58.210.162,192.168.1.149,443,60910
1551427379.432107,6,861,216.58.210.162,192.168.1.149,443,60910
1551427379.435334,6,46,192.168.1.149,216.58.210.162,60910,443
1551427379.494648,6,1368,192.168.1.149,172.217.168.162,33298,443
1551427379.494877,6,207,192.168.1.149,172.217.168.162,33298,443
1551427379.678341,6,100,172.217.168.162,192.168.1.149,443,33298
1551427379.678696,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.678809,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.678827,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.694859,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.69488,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.695434,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.695588,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.696319,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.696465,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.697245,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.697409,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.698168,6,1418,172.217.168.162,192.168.1.149,443,33298
1551427379.698321,6,1414,172.217.168.162,192.168.1.149,443,33298
1551427379.70017,6,46,192.168.1.149,172.217.168.162,33298,443
1551427379.701375,17,58,192.168.1.149,192.168.1.1,50415,53
1551427379.702836,17,322,192.168.1.1,192.168.1.149,53,50415
1551427379.716776,6,1368,192.168.1.149,216.58.201.164,46534,443
1551427379.717261,6,245,192.168.1.149,216.58.201.164,46534,443
1551427379.720811,6,213,192.168.1.149,172.217.17.1,53344,443
1551427379.75613,6,91,216.58.201.164,192.168.1.149,443,46534
1551427379.75623,6,38,216.58.201.164,192.168.1.149,443,46534
1551427379.756511,6,46,216.58.201.164,192.168.1.149,443,46534
1551427379.75905,6,46,192.168.1.149,216.58.201.164,46534,443
1551427379.764732,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.765273,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.765306,6,123,172.217.17.1,192.168.1.149,443,53344
1551427379.767922,6,258,192.168.1.149,172.217.17.1,53344,443
1551427379.771584,6,93,192.168.1.149,172.217.17.1,53344,443
1551427379.77188,6,1368,192.168.1.149,172.217.17.1,53344,443
1551427379.772085,6,363,192.168.1.149,172.217.17.1,53344,443
1551427379.783444,17,43,192.168.1.149,192.168.1.1,57490,53
1551427379.783862,17,50,192.168.1.149,192.168.1.1,35448,53
1551427379.785936,6,321,172.217.17.1,192.168.1.149,443,53344
1551427379.785954,6,69,172.217.17.1,192.168.1.149,443,53344
1551427379.786075,6,38,192.168.1.149,172.217.17.1,53344,443
1551427379.786563,17,324,192.168.1.1,192.168.1.149,53,35448
1551427379.786968,6,38,172.217.17.1,192.168.1.149,443,53344
1551427379.788309,6,302,172.217.17.1,192.168.1.149,443,53344
1551427379.788879,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.789418,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.789703,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.79016,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.79044,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.791009,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.791287,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.791871,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.792186,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.792726,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.793009,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.793588,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.793915,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.794537,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.794848,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.795405,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.801758,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.801887,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.802599,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.803514,6,208,192.168.1.149,216.58.211.34,46352,443
1551427379.804832,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.804927,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.805642,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.805772,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.806599,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.806759,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.807481,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.807639,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.808386,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.808536,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.811173,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.811409,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.811488,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.811594,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.811987,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.812067,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.812408,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.812435,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.81333,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.813478,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.813839,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.814008,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.814588,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.814737,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.815539,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.815689,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.816367,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.816914,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.817205,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.817522,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.818194,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.818456,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.820466,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.82091,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.820948,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.821632,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.821666,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.821686,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.822056,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.822063,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.822073,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.822077,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.822549,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.822692,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.823242,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.823395,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.823729,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.823737,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.824396,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.824439,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.824735,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.824875,6,1418,172.217.17.1,192.168.1.149,443,53344
1551427379.825366,6,1310,172.217.17.1,192.168.1.149,443,53344
1551427379.825827,6,46,192.168.1.149,172.217.17.1,53344,443
1551427379.845765,6,1418,216.58.211.34,192.168.1.149,443,46352
1551427379.846061,6,1359,216.58.211.34,192.168.1.149,443,46352
1551427379.847097,6,258,192.168.1.149,216.58.211.34,46352,443
1551427379.848767,6,93,192.168.1.149,216.58.211.34,46352,443
1551427379.848955,6,409,192.168.1.149,216.58.211.34,46352,443
1551427379.863581,6,321,216.58.211.34,192.168.1.149,443,46352
1551427379.863846,6,69,216.58.211.34,192.168.1.149,443,46352
1551427379.863978,6,38,192.168.1.149,216.58.211.34,46352,443
1551427379.865391,6,38,216.58.211.34,192.168.1.149,443,46352
1551427379.886997,6,216,216.58.211.34,192.168.1.149,443,46352
1551427379.887051,6,38,216.58.211.34,192.168.1.149,443,46352
1551427379.887339,6,46,216.58.211.34,192.168.1.149,443,46352
1551427379.887642,6,46,192.168.1.149,216.58.211.34,46352,443
1551427379.894524,17,515,192.168.1.1,192.168.1.149,53,57490
1551427380.014927,6,205,192.168.1.149,18.211.255.130,36070,443
1551427380.190311,6,1448,18.211.255.130,192.168.1.149,443,36070
1551427380.190628,6,1448,18.211.255.130,192.168.1.149,443,36070
1551427380.190687,6,351,18.211.255.130,192.168.1.149,443,36070
1551427380.191493,6,126,192.168.1.149,18.211.255.130,36070,443
1551427380.396351,6,51,18.211.255.130,192.168.1.149,443,36070
1551427380.401307,6,919,192.168.1.149,18.211.255.130,36070,443
1551427380.599989,6,1133,18.211.255.130,192.168.1.149,443,36070
1551427380.602561,6,175,192.168.1.149,216.58.211.34,46352,443
1551427380.641011,6,309,216.58.211.34,192.168.1.149,443,46352
1551427380.641298,6,456,216.58.211.34,192.168.1.149,443,46352
1551427380.642631,6,42,192.168.1.149,216.58.211.34,46352,443
1551427380.64357,6,46,216.58.211.34,192.168.1.149,443,46352
1551427380.645354,6,46,192.168.1.149,216.58.211.34,46352,443
1551427380.646209,17,44,192.168.1.149,192.168.1.1,51507,53
1551427380.647663,17,308,192.168.1.1,192.168.1.149,53,51507
1551427380.665,6,206,192.168.1.149,216.58.211.46,43798,443
1551427380.671178,6,1368,192.168.1.149,216.58.210.162,60910,443
1551427380.671394,6,727,192.168.1.149,216.58.210.162,60910,443
1551427380.709337,6,1418,216.58.211.46,192.168.1.149,443,43798
1551427380.709416,6,1418,216.58.211.46,192.168.1.149,443,43798
1551427380.709815,6,778,216.58.211.46,192.168.1.149,443,43798
1551427380.711945,6,258,192.168.1.149,216.58.211.46,43798,443
1551427380.715596,6,93,192.168.1.149,216.58.211.46,43798,443
1551427380.715805,6,624,192.168.1.149,216.58.211.46,43798,443
1551427380.728228,6,321,216.58.211.46,192.168.1.149,443,43798
1551427380.728516,6,69,216.58.211.46,192.168.1.149,443,43798
1551427380.72861,6,38,192.168.1.149,216.58.211.46,43798,443
1551427380.73197,6,38,216.58.211.46,192.168.1.149,443,43798
1551427380.75439,6,417,216.58.211.46,192.168.1.149,443,43798
1551427380.754628,6,419,216.58.211.46,192.168.1.149,443,43798
1551427380.754739,6,38,216.58.211.46,192.168.1.149,443,43798
1551427380.754747,6,46,216.58.211.46,192.168.1.149,443,43798
1551427380.755135,6,46,192.168.1.149,216.58.211.46,43798,443
1551427380.755349,6,42,192.168.1.149,216.58.211.46,43798,443
1551427380.756058,17,45,192.168.1.149,192.168.1.1,47077,53
1551427380.757534,17,316,192.168.1.1,192.168.1.149,53,47077
1551427380.774741,6,207,192.168.1.149,172.217.17.14,33218,443
1551427380.813729,6,1418,172.217.17.14,192.168.1.149,443,33218
1551427380.81379,6,1418,172.217.17.14,192.168.1.149,443,33218
1551427380.815976,6,778,172.217.17.14,192.168.1.149,443,33218
1551427380.817243,6,258,192.168.1.149,172.217.17.14,33218,443
1551427380.821055,6,93,192.168.1.149,172.217.17.14,33218,443
1551427380.821343,6,550,192.168.1.149,172.217.17.14,33218,443
1551427380.827348,6,147,216.58.210.162,192.168.1.149,443,60910
1551427380.82756,6,118,216.58.210.162,192.168.1.149,443,60910
1551427380.827668,6,46,216.58.210.162,192.168.1.149,443,60910
1551427380.829871,6,46,192.168.1.149,216.58.210.162,60910,443
1551427380.833134,6,321,172.217.17.14,192.168.1.149,443,33218
1551427380.833223,6,69,172.217.17.14,192.168.1.149,443,33218
1551427380.833353,6,38,192.168.1.149,172.217.17.14,33218,443
1551427380.836713,6,38,172.217.17.14,192.168.1.149,443,33218
1551427380.859592,6,248,172.217.17.14,192.168.1.149,443,33218
1551427380.85986,6,208,172.217.17.14,192.168.1.149,443,33218
1551427380.859969,6,38,172.217.17.14,192.168.1.149,443,33218
1551427380.85998,6,46,172.217.17.14,192.168.1.149,443,33218
1551427380.861296,6,46,192.168.1.149,172.217.17.14,33218,443
1551427382.179723,6,1151,192.168.1.149,130.206.193.110,60446,443
1551427382.197937,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.197961,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.198628,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.198649,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.198684,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.198693,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.198707,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.198712,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.198727,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.198733,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.199473,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.199486,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.199508,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.199545,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.199561,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.199605,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.201284,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.2013,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.201319,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.201322,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.20133,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.201335,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.201337,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.201339,6,372,130.206.193.110,192.168.1.149,443,60446
1551427382.201828,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.201838,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.202427,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.202437,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.20245,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.202455,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.202462,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.202471,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.202478,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.20304,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.203052,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.203056,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.203063,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.203066,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.203978,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204767,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204784,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204788,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204795,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204798,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204804,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204809,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204816,6,1028,130.206.193.110,192.168.1.149,443,60446
1551427382.204818,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.20482,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204822,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204826,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.204828,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.20483,6,1448,130.206.193.110,192.168.1.149,443,60446
1551427382.206196,6,1448,130.206.193.110,192.168.1.149,443,60446
