time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554121455.174181,6,46,19.229.111.194,192.168.1.149,443,41826
1554121455.174378,6,46,192.168.1.149,19.229.111.194,41826,443
1554121455.730851,6,342,192.168.1.149,19.229.111.194,41826,443
1554121455.731538,6,540,192.168.1.149,19.229.111.194,41826,443
1554121456.036783,6,204,19.229.111.194,192.168.1.149,443,41826
1554121456.036847,6,216,19.229.111.194,192.168.1.149,443,41826
1554121456.036855,6,291,19.229.111.194,192.168.1.149,443,41826
1554121456.036859,6,267,19.229.111.194,192.168.1.149,443,41826
1554121456.036863,6,91,19.229.111.194,192.168.1.149,443,41826
1554121456.036867,6,46,19.229.111.194,192.168.1.149,443,41826
1554121456.037148,6,46,19.229.111.194,192.168.1.149,443,41826
1554121456.037298,6,46,192.168.1.149,19.229.111.194,41826,443
1554121456.153112,6,342,192.168.1.149,19.229.111.194,41826,443
1554121456.153332,6,776,192.168.1.149,19.229.111.194,41826,443
1554121456.201591,6,380,19.229.111.194,192.168.1.149,443,41826
1554121456.446516,6,204,19.229.111.194,192.168.1.149,443,41826
1554121456.446955,6,215,19.229.111.194,192.168.1.149,443,41826
1554121456.446991,6,155,19.229.111.194,192.168.1.149,443,41826
1554121456.447014,6,283,19.229.111.194,192.168.1.149,443,41826
1554121456.447031,6,266,19.229.111.194,192.168.1.149,443,41826
1554121456.447043,6,46,19.229.111.194,192.168.1.149,443,41826
1554121456.447356,6,46,192.168.1.149,19.229.111.194,41826,443
1554121456.65263,6,380,19.229.111.194,192.168.1.149,443,41826
1554121456.673538,6,342,192.168.1.149,19.229.111.194,41826,443
1554121456.674362,6,408,192.168.1.149,19.229.111.194,41826,443
1554121456.958409,6,204,19.229.111.194,192.168.1.149,443,41826
1554121456.958483,6,215,19.229.111.194,192.168.1.149,443,41826
1554121456.958497,6,305,19.229.111.194,192.168.1.149,443,41826
1554121456.958505,6,95,19.229.111.194,192.168.1.149,443,41826
1554121456.958512,6,198,19.229.111.194,192.168.1.149,443,41826
1554121456.958518,6,46,19.229.111.194,192.168.1.149,443,41826
1554121456.959159,6,46,192.168.1.149,19.229.111.194,41826,443
1554121457.025183,6,541,192.168.1.149,19.229.111.194,41826,443
1554121457.02541,6,210,192.168.1.149,19.229.111.194,41826,443
1554121457.144382,6,380,19.229.111.194,192.168.1.149,443,41826
1554121457.224661,6,230,192.168.1.149,217.201.161.43,46962,443
1554121457.224753,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121457.225214,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121457.225539,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121457.225973,6,329,192.168.1.149,217.201.161.43,46962,443
1554121457.228337,6,666,192.168.1.149,19.229.111.194,41826,443
1554121457.228417,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121457.228543,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121457.228827,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121457.228832,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121457.22912,6,141,192.168.1.149,19.229.111.194,41826,443
1554121457.254565,6,204,19.229.111.194,192.168.1.149,443,41826
1554121457.254924,6,215,19.229.111.194,192.168.1.149,443,41826
1554121457.255033,6,295,19.229.111.194,192.168.1.149,443,41826
1554121457.262661,6,115,19.229.111.194,192.168.1.149,443,41826
1554121457.26271,6,78,19.229.111.194,192.168.1.149,443,41826
1554121457.263211,6,46,19.229.111.194,192.168.1.149,443,41826
1554121457.263303,6,46,192.168.1.149,19.229.111.194,41826,443
1554121457.279956,6,237,217.201.161.43,192.168.1.149,443,46962
1554121457.280498,6,364,217.201.161.43,192.168.1.149,443,46962
1554121457.280582,6,293,217.201.161.43,192.168.1.149,443,46962
1554121457.280593,6,46,217.201.161.43,192.168.1.149,443,46962
1554121457.280671,6,46,192.168.1.149,217.201.161.43,46962,443
1554121457.418909,6,207,19.229.111.194,192.168.1.149,443,41826
1554121457.423224,6,38,19.229.111.194,192.168.1.149,443,41826
1554121457.423408,6,46,19.229.111.194,192.168.1.149,443,41826
1554121457.423742,6,46,192.168.1.149,19.229.111.194,41826,443
1554121457.507946,6,380,19.229.111.194,192.168.1.149,443,41826
1554121457.634233,6,380,192.168.1.149,19.229.111.194,41826,443
1554121457.634463,6,216,192.168.1.149,19.229.111.194,41826,443
1554121457.880207,6,204,19.229.111.194,192.168.1.149,443,41826
1554121457.880675,6,215,19.229.111.194,192.168.1.149,443,41826
1554121457.880724,6,153,19.229.111.194,192.168.1.149,443,41826
1554121457.880755,6,250,19.229.111.194,192.168.1.149,443,41826
1554121457.88078,6,222,19.229.111.194,192.168.1.149,443,41826
1554121457.880805,6,46,19.229.111.194,192.168.1.149,443,41826
1554121457.881405,6,46,192.168.1.149,19.229.111.194,41826,443
1554121458.072743,6,338,192.168.1.149,19.229.111.194,41826,443
1554121458.073338,6,215,192.168.1.149,19.229.111.194,41826,443
1554121458.10359,6,380,19.229.111.194,192.168.1.149,443,41826
1554121458.291238,6,204,19.229.111.194,192.168.1.149,443,41826
1554121458.291493,6,215,19.229.111.194,192.168.1.149,443,41826
1554121458.291585,6,316,19.229.111.194,192.168.1.149,443,41826
1554121458.294555,6,297,19.229.111.194,192.168.1.149,443,41826
1554121458.29461,6,44,19.229.111.194,192.168.1.149,443,41826
1554121458.294879,6,46,19.229.111.194,192.168.1.149,443,41826
1554121458.295016,6,46,192.168.1.149,19.229.111.194,41826,443
1554121458.487415,6,343,192.168.1.149,19.229.111.194,41826,443
1554121458.48805,6,217,192.168.1.149,19.229.111.194,41826,443
1554121458.538903,6,380,19.229.111.194,192.168.1.149,443,41826
1554121458.801684,6,204,19.229.111.194,192.168.1.149,443,41826
1554121458.801936,6,216,19.229.111.194,192.168.1.149,443,41826
1554121458.80242,6,284,19.229.111.194,192.168.1.149,443,41826
1554121458.802451,6,185,19.229.111.194,192.168.1.149,443,41826
1554121458.802495,6,111,19.229.111.194,192.168.1.149,443,41826
1554121458.802516,6,46,19.229.111.194,192.168.1.149,443,41826
1554121458.802649,6,46,192.168.1.149,19.229.111.194,41826,443
1554121458.814729,6,46,19.229.111.194,192.168.1.149,443,41826
1554121458.923381,6,342,192.168.1.149,19.229.111.194,41826,443
1554121458.923611,6,218,192.168.1.149,19.229.111.194,41826,443
1554121458.960219,6,380,19.229.111.194,192.168.1.149,443,41826
1554121459.211151,6,204,19.229.111.194,192.168.1.149,443,41826
1554121459.211437,6,216,19.229.111.194,192.168.1.149,443,41826
1554121459.211579,6,305,19.229.111.194,192.168.1.149,443,41826
1554121459.211593,6,238,19.229.111.194,192.168.1.149,443,41826
1554121459.211604,6,293,19.229.111.194,192.168.1.149,443,41826
1554121459.211612,6,46,19.229.111.194,192.168.1.149,443,41826
1554121459.211714,6,46,192.168.1.149,19.229.111.194,41826,443
1554121459.375456,6,344,192.168.1.149,19.229.111.194,41826,443
1554121459.375671,6,215,192.168.1.149,19.229.111.194,41826,443
1554121459.392544,6,380,19.229.111.194,192.168.1.149,443,41826
1554121459.62113,6,204,19.229.111.194,192.168.1.149,443,41826
1554121459.621339,6,215,19.229.111.194,192.168.1.149,443,41826
1554121459.622581,6,226,19.229.111.194,192.168.1.149,443,41826
1554121459.62263,6,233,19.229.111.194,192.168.1.149,443,41826
1554121459.62265,6,278,19.229.111.194,192.168.1.149,443,41826
1554121459.622667,6,46,19.229.111.194,192.168.1.149,443,41826
1554121459.622882,6,46,192.168.1.149,19.229.111.194,41826,443
1554121459.786279,6,338,192.168.1.149,19.229.111.194,41826,443
1554121459.786881,6,217,192.168.1.149,19.229.111.194,41826,443
1554121459.850731,6,380,19.229.111.194,192.168.1.149,443,41826
1554121460.032155,6,204,19.229.111.194,192.168.1.149,443,41826
1554121460.032191,6,216,19.229.111.194,192.168.1.149,443,41826
1554121460.032419,6,245,19.229.111.194,192.168.1.149,443,41826
1554121460.03254,6,169,19.229.111.194,192.168.1.149,443,41826
1554121460.032553,6,75,19.229.111.194,192.168.1.149,443,41826
1554121460.032653,6,46,19.229.111.194,192.168.1.149,443,41826
1554121460.033274,6,46,192.168.1.149,19.229.111.194,41826,443
1554121460.231555,6,238,192.168.1.149,217.201.161.43,46962,443
1554121460.231641,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.232189,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.232201,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.23246,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.232468,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.232739,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.232744,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.233017,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.233021,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.233779,6,324,192.168.1.149,19.229.111.194,41826,443
1554121460.233853,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.233964,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.234148,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.235014,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.235018,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.235254,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.235258,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.235581,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.235588,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.259022,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.259034,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121460.259275,6,350,192.168.1.149,217.201.161.43,46962,443
1554121460.260582,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.260586,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.263048,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.263052,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.26349,6,380,19.229.111.194,192.168.1.149,443,41826
1554121460.263848,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.263854,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121460.26412,6,1104,192.168.1.149,19.229.111.194,41826,443
1554121460.269647,6,271,192.168.1.149,19.229.111.194,41826,443
1554121460.269857,6,218,192.168.1.149,19.229.111.194,41826,443
1554121460.542561,6,207,19.229.111.194,192.168.1.149,443,41826
1554121460.542805,6,204,19.229.111.194,192.168.1.149,443,41826
1554121460.542955,6,216,19.229.111.194,192.168.1.149,443,41826
1554121460.542963,6,174,19.229.111.194,192.168.1.149,443,41826
1554121460.542968,6,76,19.229.111.194,192.168.1.149,443,41826
1554121460.542971,6,266,19.229.111.194,192.168.1.149,443,41826
1554121460.542973,6,46,19.229.111.194,192.168.1.149,443,41826
1554121460.542975,6,38,19.229.111.194,192.168.1.149,443,41826
1554121460.543243,6,46,192.168.1.149,19.229.111.194,41826,443
1554121460.742916,6,337,192.168.1.149,19.229.111.194,41826,443
1554121460.743513,6,215,192.168.1.149,19.229.111.194,41826,443
1554121460.744871,6,380,19.229.111.194,192.168.1.149,443,41826
1554121460.745147,6,38,19.229.111.194,192.168.1.149,443,41826
1554121460.745254,6,46,19.229.111.194,192.168.1.149,443,41826
1554121460.745299,6,46,192.168.1.149,19.229.111.194,41826,443
1554121460.765778,6,403,192.168.1.149,19.229.111.194,41826,443
1554121460.887689,6,238,217.201.161.43,192.168.1.149,443,46962
1554121460.88772,6,266,217.201.161.43,192.168.1.149,443,46962
1554121460.887924,6,41,217.201.161.43,192.168.1.149,443,46962
1554121460.888033,6,46,217.201.161.43,192.168.1.149,443,46962
1554121460.888338,6,46,192.168.1.149,217.201.161.43,46962,443
1554121460.943066,6,212,19.229.111.194,192.168.1.149,443,41826
1554121460.946108,6,61,19.229.111.194,192.168.1.149,443,41826
1554121460.963947,6,204,19.229.111.194,192.168.1.149,443,41826
1554121461.10287,6,218,19.229.111.194,192.168.1.149,443,41826
1554121461.102948,6,349,19.229.111.194,192.168.1.149,443,41826
1554121461.110009,6,137,19.229.111.194,192.168.1.149,443,41826
1554121461.110083,6,169,19.229.111.194,192.168.1.149,443,41826
1554121461.110299,6,46,19.229.111.194,192.168.1.149,443,41826
1554121461.110542,6,46,192.168.1.149,19.229.111.194,41826,443
1554121461.361568,6,708,19.229.111.194,192.168.1.149,443,41826
1554121461.364545,6,415,192.168.1.149,19.229.111.194,41826,443
1554121461.364764,6,217,192.168.1.149,19.229.111.194,41826,443
1554121461.668926,6,204,19.229.111.194,192.168.1.149,443,41826
1554121461.669196,6,214,19.229.111.194,192.168.1.149,443,41826
1554121461.669345,6,145,19.229.111.194,192.168.1.149,443,41826
1554121461.669353,6,78,19.229.111.194,192.168.1.149,443,41826
1554121461.669359,6,188,19.229.111.194,192.168.1.149,443,41826
1554121461.669366,6,46,19.229.111.194,192.168.1.149,443,41826
1554121461.669709,6,46,192.168.1.149,19.229.111.194,41826,443
1554121461.779692,6,341,192.168.1.149,19.229.111.194,41826,443
1554121461.779896,6,220,192.168.1.149,19.229.111.194,41826,443
1554121461.865345,6,380,19.229.111.194,192.168.1.149,443,41826
1554121461.996913,6,204,19.229.111.194,192.168.1.149,443,41826
1554121461.996949,6,218,19.229.111.194,192.168.1.149,443,41826
1554121461.997722,6,150,19.229.111.194,192.168.1.149,443,41826
1554121462.000047,6,238,19.229.111.194,192.168.1.149,443,41826
1554121462.000579,6,189,19.229.111.194,192.168.1.149,443,41826
1554121462.000593,6,46,19.229.111.194,192.168.1.149,443,41826
1554121462.00069,6,46,192.168.1.149,19.229.111.194,41826,443
1554121462.283147,6,380,19.229.111.194,192.168.1.149,443,41826
1554121462.288139,6,356,192.168.1.149,19.229.111.194,41826,443
1554121462.288359,6,216,192.168.1.149,19.229.111.194,41826,443
1554121462.590522,6,204,19.229.111.194,192.168.1.149,443,41826
1554121462.590865,6,216,19.229.111.194,192.168.1.149,443,41826
1554121462.591182,6,190,19.229.111.194,192.168.1.149,443,41826
1554121462.591308,6,225,19.229.111.194,192.168.1.149,443,41826
1554121462.591404,6,206,19.229.111.194,192.168.1.149,443,41826
1554121462.59142,6,46,19.229.111.194,192.168.1.149,443,41826
1554121462.591946,6,46,192.168.1.149,19.229.111.194,41826,443
1554121462.597102,6,46,19.229.111.194,192.168.1.149,443,41826
1554121462.795339,6,380,19.229.111.194,192.168.1.149,443,41826
1554121462.832263,6,338,192.168.1.149,19.229.111.194,41826,443
1554121462.832487,6,217,192.168.1.149,19.229.111.194,41826,443
1554121463.102531,6,204,19.229.111.194,192.168.1.149,443,41826
1554121463.102791,6,216,19.229.111.194,192.168.1.149,443,41826
1554121463.103037,6,207,19.229.111.194,192.168.1.149,443,41826
1554121463.103906,6,163,19.229.111.194,192.168.1.149,443,41826
1554121463.103962,6,78,19.229.111.194,192.168.1.149,443,41826
1554121463.103987,6,46,19.229.111.194,192.168.1.149,443,41826
1554121463.104521,6,46,192.168.1.149,19.229.111.194,41826,443
1554121463.228832,6,46,192.168.1.149,51.76.34.26,42904,443
1554121463.251307,6,344,192.168.1.149,19.229.111.194,41826,443
1554121463.251524,6,214,192.168.1.149,19.229.111.194,41826,443
1554121463.256571,6,46,51.76.34.26,192.168.1.149,443,42904
1554121463.318369,6,380,19.229.111.194,192.168.1.149,443,41826
1554121463.512064,6,204,19.229.111.194,192.168.1.149,443,41826
1554121463.512315,6,218,19.229.111.194,192.168.1.149,443,41826
1554121463.51246,6,336,19.229.111.194,192.168.1.149,443,41826
1554121463.512571,6,224,19.229.111.194,192.168.1.149,443,41826
1554121463.512683,6,160,19.229.111.194,192.168.1.149,443,41826
1554121463.512704,6,46,19.229.111.194,192.168.1.149,443,41826
1554121463.512788,6,46,192.168.1.149,19.229.111.194,41826,443
1554121463.81919,6,380,19.229.111.194,192.168.1.149,443,41826
1554121463.937752,6,344,192.168.1.149,19.229.111.194,41826,443
1554121463.938019,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121463.93826,6,33,192.168.1.149,19.229.111.194,41826,443
1554121464.229012,6,204,19.229.111.194,192.168.1.149,443,41826
1554121464.229212,6,216,19.229.111.194,192.168.1.149,443,41826
1554121464.229301,6,342,19.229.111.194,192.168.1.149,443,41826
1554121464.229325,6,187,19.229.111.194,192.168.1.149,443,41826
1554121464.229345,6,212,19.229.111.194,192.168.1.149,443,41826
1554121464.22936,6,46,19.229.111.194,192.168.1.149,443,41826
1554121464.229942,6,46,192.168.1.149,19.229.111.194,41826,443
1554121464.230109,6,46,192.168.1.149,105.50.12.61,47544,443
1554121464.256402,6,46,105.50.12.61,192.168.1.149,443,47544
1554121464.434042,6,380,19.229.111.194,192.168.1.149,443,41826
1554121465.230526,6,46,192.168.1.149,218.229.209.125,37136,443
1554121465.230604,6,46,192.168.1.149,6.52.22.49,33090,443
1554121465.258783,6,46,218.229.209.125,192.168.1.149,443,37136
1554121465.258931,6,46,6.52.22.49,192.168.1.149,443,33090
1554121466.230978,6,46,192.168.1.149,51.76.34.26,42908,443
1554121466.259203,6,46,51.76.34.26,192.168.1.149,443,42908
1554121469.231816,6,46,192.168.1.149,92.64.169.81,49674,443
1554121469.25745,6,46,92.64.169.81,192.168.1.149,443,49674
1554121471.296006,6,343,192.168.1.149,19.229.111.194,41826,443
1554121471.296119,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.296639,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.296654,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.296934,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.296943,6,77,192.168.1.149,19.229.111.194,41826,443
1554121471.601648,6,204,19.229.111.194,192.168.1.149,443,41826
1554121471.601961,6,216,19.229.111.194,192.168.1.149,443,41826
1554121471.602375,6,296,19.229.111.194,192.168.1.149,443,41826
1554121471.60242,6,173,19.229.111.194,192.168.1.149,443,41826
1554121471.602695,6,76,19.229.111.194,192.168.1.149,443,41826
1554121471.602743,6,46,19.229.111.194,192.168.1.149,443,41826
1554121471.602976,6,46,192.168.1.149,19.229.111.194,41826,443
1554121471.806666,6,1418,19.229.111.194,192.168.1.149,443,41826
1554121471.806942,6,1125,19.229.111.194,192.168.1.149,443,41826
1554121471.871731,6,236,192.168.1.149,217.201.161.43,46962,443
1554121471.871844,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121471.871923,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121471.872228,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121471.872247,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121471.872818,6,778,192.168.1.149,217.201.161.43,46962,443
1554121471.876696,6,522,192.168.1.149,19.229.111.194,41826,443
1554121471.876771,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.876901,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.877192,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.877197,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.877424,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.877427,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121471.877753,6,44,192.168.1.149,19.229.111.194,41826,443
1554121471.930841,6,238,217.201.161.43,192.168.1.149,443,46962
1554121471.931089,6,324,217.201.161.43,192.168.1.149,443,46962
1554121471.931201,6,256,217.201.161.43,192.168.1.149,443,46962
1554121471.931278,6,46,192.168.1.149,217.201.161.43,46962,443
1554121472.067567,6,208,19.229.111.194,192.168.1.149,443,41826
1554121472.074029,6,38,19.229.111.194,192.168.1.149,443,41826
1554121472.074064,6,46,19.229.111.194,192.168.1.149,443,41826
1554121472.074456,6,46,192.168.1.149,19.229.111.194,41826,443
1554121474.88031,6,236,192.168.1.149,217.201.161.43,46962,443
1554121474.880401,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121474.880937,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121474.880947,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121474.881242,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121474.881247,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121474.881482,6,342,192.168.1.149,217.201.161.43,46962,443
1554121474.881534,6,733,192.168.1.149,19.229.111.194,41826,443
1554121474.881584,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121474.881809,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121474.881813,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121474.882136,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121474.882139,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121474.882379,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121474.882381,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121474.882677,6,80,192.168.1.149,19.229.111.194,41826,443
1554121474.93672,6,239,217.201.161.43,192.168.1.149,443,46962
1554121474.936809,6,357,217.201.161.43,192.168.1.149,443,46962
1554121474.937066,6,280,217.201.161.43,192.168.1.149,443,46962
1554121474.937171,6,46,217.201.161.43,192.168.1.149,443,46962
1554121474.937245,6,46,192.168.1.149,217.201.161.43,46962,443
1554121475.083643,6,210,19.229.111.194,192.168.1.149,443,41826
1554121475.093327,6,38,19.229.111.194,192.168.1.149,443,41826
1554121475.093409,6,46,19.229.111.194,192.168.1.149,443,41826
1554121475.093561,6,46,192.168.1.149,19.229.111.194,41826,443
1554121483.232319,6,46,192.168.1.149,154.105.178.239,46982,443
1554121483.233161,6,237,192.168.1.149,217.201.161.43,46962,443
1554121483.233234,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121483.233809,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121483.234313,6,360,192.168.1.149,19.229.111.194,41826,443
1554121483.234382,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121483.235905,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121483.238025,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121483.238817,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121483.241022,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121483.243246,6,804,192.168.1.149,217.201.161.43,46962,443
1554121483.247455,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121483.249602,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121483.252085,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121483.253657,6,88,192.168.1.149,19.229.111.194,41826,443
1554121483.255773,6,46,154.105.178.239,192.168.1.149,443,46982
1554121483.305489,6,240,217.201.161.43,192.168.1.149,443,46962
1554121483.305767,6,220,217.201.161.43,192.168.1.149,443,46962
1554121483.305887,6,255,217.201.161.43,192.168.1.149,443,46962
1554121483.305895,6,46,217.201.161.43,192.168.1.149,443,46962
1554121483.306001,6,46,192.168.1.149,217.201.161.43,46962,443
1554121483.452293,6,208,19.229.111.194,192.168.1.149,443,41826
1554121483.462753,6,38,19.229.111.194,192.168.1.149,443,41826
1554121483.462784,6,46,19.229.111.194,192.168.1.149,443,41826
1554121483.463153,6,46,192.168.1.149,19.229.111.194,41826,443
1554121484.232569,6,39,192.168.1.149,14.132.109.120,42528,443
1554121484.232625,6,46,192.168.1.149,34.67.25.200,39866,443
1554121484.258346,6,46,34.67.25.200,192.168.1.149,443,39866
1554121484.25976,6,39,14.132.109.120,192.168.1.149,443,42528
1554121485.232841,6,46,192.168.1.149,105.50.12.61,47580,443
1554121485.25935,6,46,105.50.12.61,192.168.1.149,443,47580
1554121486.233119,6,46,192.168.1.149,32.19.126.250,42078,443
1554121486.281624,6,46,32.19.126.250,192.168.1.149,443,42078
1554121487.004035,6,237,192.168.1.149,217.201.161.43,46962,443
1554121487.004116,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121487.00476,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121487.005662,6,1368,192.168.1.149,217.201.161.43,46962,443
1554121487.005907,6,323,192.168.1.149,19.229.111.194,41826,443
1554121487.005974,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121487.006445,6,1170,192.168.1.149,217.201.161.43,46962,443
1554121487.007587,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121487.008343,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121487.00977,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121487.010456,6,1352,192.168.1.149,19.229.111.194,41826,443
1554121487.018572,6,276,192.168.1.149,19.229.111.194,41826,443
1554121487.018657,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121487.018864,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121487.019498,6,1368,192.168.1.149,19.229.111.194,41826,443
1554121487.032655,6,748,192.168.1.149,19.229.111.194,41826,443
1554121487.061459,6,240,217.201.161.43,192.168.1.149,443,46962
1554121487.062311,6,204,217.201.161.43,192.168.1.149,443,46962
1554121487.062649,6,186,217.201.161.43,192.168.1.149,443,46962
1554121487.062984,6,46,217.201.161.43,192.168.1.149,443,46962
1554121487.063127,6,46,192.168.1.149,217.201.161.43,46962,443
1554121487.199431,6,207,19.229.111.194,192.168.1.149,443,41826
1554121487.207411,6,38,19.229.111.194,192.168.1.149,443,41826
1554121487.207627,6,46,19.229.111.194,192.168.1.149,443,41826
1554121487.207803,6,46,192.168.1.149,19.229.111.194,41826,443
1554121487.256009,6,204,19.229.111.194,192.168.1.149,443,41826
1554121487.257137,6,216,19.229.111.194,192.168.1.149,443,41826
1554121487.257322,6,121,19.229.111.194,192.168.1.149,443,41826
1554121487.263031,6,259,19.229.111.194,192.168.1.149,443,41826
1554121487.263285,6,280,19.229.111.194,192.168.1.149,443,41826
1554121487.263383,6,46,19.229.111.194,192.168.1.149,443,41826
1554121487.263611,6,46,192.168.1.149,19.229.111.194,41826,443
1554121487.576776,6,571,19.229.111.194,192.168.1.149,443,41826
1554121487.973935,6,342,192.168.1.149,19.229.111.194,41826,443
1554121487.974599,6,210,192.168.1.149,19.229.111.194,41826,443
1554121488.294781,6,204,19.229.111.194,192.168.1.149,443,41826
1554121488.294839,6,216,19.229.111.194,192.168.1.149,443,41826
1554121488.295045,6,181,19.229.111.194,192.168.1.149,443,41826
1554121488.295164,6,135,19.229.111.194,192.168.1.149,443,41826
1554121488.295212,6,89,19.229.111.194,192.168.1.149,443,41826
1554121488.295227,6,46,19.229.111.194,192.168.1.149,443,41826
1554121488.295397,6,46,192.168.1.149,19.229.111.194,41826,443
1554121488.314169,6,46,19.229.111.194,192.168.1.149,443,41826
1554121488.498696,6,1359,19.229.111.194,192.168.1.149,443,41826
1554121495.169394,6,342,192.168.1.149,19.229.111.194,41826,443
1554121495.1701,6,328,192.168.1.149,19.229.111.194,41826,443
1554121495.461217,6,204,19.229.111.194,192.168.1.149,443,41826
1554121495.461426,6,216,19.229.111.194,192.168.1.149,443,41826
1554121495.461549,6,307,19.229.111.194,192.168.1.149,443,41826
1554121495.461572,6,121,19.229.111.194,192.168.1.149,443,41826
1554121495.461586,6,105,19.229.111.194,192.168.1.149,443,41826
1554121495.461597,6,46,19.229.111.194,192.168.1.149,443,41826
1554121495.461803,6,46,192.168.1.149,19.229.111.194,41826,443
1554121495.620326,6,343,192.168.1.149,19.229.111.194,41826,443
1554121495.621528,6,212,192.168.1.149,19.229.111.194,41826,443
1554121495.667047,6,380,19.229.111.194,192.168.1.149,443,41826
1554121495.87235,6,204,19.229.111.194,192.168.1.149,443,41826
1554121495.872399,6,216,19.229.111.194,192.168.1.149,443,41826
1554121495.872539,6,230,19.229.111.194,192.168.1.149,443,41826
1554121495.872665,6,241,19.229.111.194,192.168.1.149,443,41826
1554121495.872681,6,253,19.229.111.194,192.168.1.149,443,41826
1554121495.872692,6,46,19.229.111.194,192.168.1.149,443,41826
1554121495.872803,6,46,192.168.1.149,19.229.111.194,41826,443
1554121496.177923,6,380,19.229.111.194,192.168.1.149,443,41826
