time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554123229.617142,6,46,192.168.1.149,125.92.174.143,41826,443
1554123229.822519,6,380,125.92.174.143,192.168.1.149,443,41826
1554123229.837359,6,341,192.168.1.149,125.92.174.143,41826,443
1554123229.83758,6,218,192.168.1.149,125.92.174.143,41826,443
1554123230.128558,6,204,125.92.174.143,192.168.1.149,443,41826
1554123230.128869,6,218,125.92.174.143,192.168.1.149,443,41826
1554123230.129137,6,143,125.92.174.143,192.168.1.149,443,41826
1554123230.129261,6,128,125.92.174.143,192.168.1.149,443,41826
1554123230.129276,6,211,125.92.174.143,192.168.1.149,443,41826
1554123230.129284,6,46,125.92.174.143,192.168.1.149,443,41826
1554123230.129686,6,46,192.168.1.149,125.92.174.143,41826,443
1554123230.354212,6,415,192.168.1.149,125.92.174.143,41826,443
1554123230.354844,6,218,192.168.1.149,125.92.174.143,41826,443
1554123230.355049,6,380,125.92.174.143,192.168.1.149,443,41826
1554123230.744908,6,204,125.92.174.143,192.168.1.149,443,41826
1554123230.744951,6,215,125.92.174.143,192.168.1.149,443,41826
1554123230.745375,6,218,125.92.174.143,192.168.1.149,443,41826
1554123230.745397,6,245,125.92.174.143,192.168.1.149,443,41826
1554123230.745407,6,116,125.92.174.143,192.168.1.149,443,41826
1554123230.745416,6,46,125.92.174.143,192.168.1.149,443,41826
1554123230.745538,6,46,192.168.1.149,125.92.174.143,41826,443
1554123230.822133,6,338,192.168.1.149,125.92.174.143,41826,443
1554123230.822384,6,215,192.168.1.149,125.92.174.143,41826,443
1554123231.050311,6,380,125.92.174.143,192.168.1.149,443,41826
1554123231.050504,6,204,125.92.174.143,192.168.1.149,443,41826
1554123231.050646,6,218,125.92.174.143,192.168.1.149,443,41826
1554123231.050654,6,303,125.92.174.143,192.168.1.149,443,41826
1554123231.05066,6,176,125.92.174.143,192.168.1.149,443,41826
1554123231.050664,6,214,125.92.174.143,192.168.1.149,443,41826
1554123231.050668,6,46,125.92.174.143,192.168.1.149,443,41826
1554123231.051179,6,46,192.168.1.149,125.92.174.143,41826,443
1554123231.258386,6,339,192.168.1.149,125.92.174.143,41826,443
1554123231.259028,6,217,192.168.1.149,125.92.174.143,41826,443
1554123231.307441,6,711,125.92.174.143,192.168.1.149,443,41826
1554123231.562173,6,204,125.92.174.143,192.168.1.149,443,41826
1554123231.562309,6,215,125.92.174.143,192.168.1.149,443,41826
1554123231.562584,6,159,125.92.174.143,192.168.1.149,443,41826
1554123231.562715,6,234,125.92.174.143,192.168.1.149,443,41826
1554123231.562746,6,259,125.92.174.143,192.168.1.149,443,41826
1554123231.563184,6,46,125.92.174.143,192.168.1.149,443,41826
1554123231.563308,6,46,192.168.1.149,125.92.174.143,41826,443
1554123231.746793,6,338,192.168.1.149,125.92.174.143,41826,443
1554123231.747432,6,217,192.168.1.149,125.92.174.143,41826,443
1554123231.749028,6,380,125.92.174.143,192.168.1.149,443,41826
1554123231.971971,6,204,125.92.174.143,192.168.1.149,443,41826
1554123231.972236,6,216,125.92.174.143,192.168.1.149,443,41826
1554123231.972344,6,162,125.92.174.143,192.168.1.149,443,41826
1554123231.98486,6,65,125.92.174.143,192.168.1.149,443,41826
1554123231.98523,6,279,125.92.174.143,192.168.1.149,443,41826
1554123231.986019,6,46,125.92.174.143,192.168.1.149,443,41826
1554123231.986081,6,46,192.168.1.149,125.92.174.143,41826,443
1554123232.213627,6,338,192.168.1.149,125.92.174.143,41826,443
1554123232.21427,6,217,192.168.1.149,125.92.174.143,41826,443
1554123232.22789,6,380,125.92.174.143,192.168.1.149,443,41826
1554123232.484029,6,204,125.92.174.143,192.168.1.149,443,41826
1554123232.484451,6,216,125.92.174.143,192.168.1.149,443,41826
1554123232.485006,6,135,125.92.174.143,192.168.1.149,443,41826
1554123232.485041,6,190,125.92.174.143,192.168.1.149,443,41826
1554123232.485327,6,153,125.92.174.143,192.168.1.149,443,41826
1554123232.485369,6,46,125.92.174.143,192.168.1.149,443,41826
1554123232.485599,6,46,192.168.1.149,125.92.174.143,41826,443
1554123232.636136,6,344,192.168.1.149,125.92.174.143,41826,443
1554123232.63672,6,213,192.168.1.149,125.92.174.143,41826,443
1554123232.708137,6,380,125.92.174.143,192.168.1.149,443,41826
1554123232.894132,6,204,125.92.174.143,192.168.1.149,443,41826
1554123232.894437,6,216,125.92.174.143,192.168.1.149,443,41826
1554123232.894827,6,163,125.92.174.143,192.168.1.149,443,41826
1554123232.894876,6,182,125.92.174.143,192.168.1.149,443,41826
1554123232.89492,6,152,125.92.174.143,192.168.1.149,443,41826
1554123232.894943,6,46,125.92.174.143,192.168.1.149,443,41826
1554123232.895227,6,46,192.168.1.149,125.92.174.143,41826,443
1554123233.047707,6,338,192.168.1.149,125.92.174.143,41826,443
1554123233.048336,6,214,192.168.1.149,125.92.174.143,41826,443
1554123233.110696,6,380,125.92.174.143,192.168.1.149,443,41826
1554123233.303499,6,204,125.92.174.143,192.168.1.149,443,41826
1554123233.303538,6,219,125.92.174.143,192.168.1.149,443,41826
1554123233.303726,6,305,125.92.174.143,192.168.1.149,443,41826
1554123233.303801,6,133,125.92.174.143,192.168.1.149,443,41826
1554123233.303817,6,93,125.92.174.143,192.168.1.149,443,41826
1554123233.303826,6,46,125.92.174.143,192.168.1.149,443,41826
1554123233.304398,6,46,192.168.1.149,125.92.174.143,41826,443
1554123233.610136,6,380,125.92.174.143,192.168.1.149,443,41826
1554123233.819352,6,345,192.168.1.149,125.92.174.143,41826,443
1554123233.819964,6,212,192.168.1.149,125.92.174.143,41826,443
1554123234.122424,6,204,125.92.174.143,192.168.1.149,443,41826
1554123234.122682,6,218,125.92.174.143,192.168.1.149,443,41826
1554123234.123854,6,358,125.92.174.143,192.168.1.149,443,41826
1554123234.123902,6,100,125.92.174.143,192.168.1.149,443,41826
1554123234.123932,6,227,125.92.174.143,192.168.1.149,443,41826
1554123234.312583,6,339,192.168.1.149,125.92.174.143,41826,443
1554123234.313206,6,214,192.168.1.149,125.92.174.143,41826,443
1554123234.314507,6,380,125.92.174.143,192.168.1.149,443,41826
1554123234.340642,6,46,125.92.174.143,192.168.1.149,443,41826
1554123234.340715,6,46,192.168.1.149,125.92.174.143,41826,443
1554123234.634352,6,204,125.92.174.143,192.168.1.149,443,41826
1554123234.634613,6,216,125.92.174.143,192.168.1.149,443,41826
1554123234.634735,6,166,125.92.174.143,192.168.1.149,443,41826
1554123234.634745,6,113,125.92.174.143,192.168.1.149,443,41826
1554123234.634755,6,74,125.92.174.143,192.168.1.149,443,41826
1554123234.63476,6,46,125.92.174.143,192.168.1.149,443,41826
1554123234.635178,6,46,192.168.1.149,125.92.174.143,41826,443
1554123234.740105,6,343,192.168.1.149,125.92.174.143,41826,443
1554123234.740336,6,215,192.168.1.149,125.92.174.143,41826,443
1554123234.81866,6,704,125.92.174.143,192.168.1.149,443,41826
1554123234.958015,6,204,125.92.174.143,192.168.1.149,443,41826
1554123234.960331,6,216,125.92.174.143,192.168.1.149,443,41826
1554123234.960619,6,214,125.92.174.143,192.168.1.149,443,41826
1554123234.96432,6,136,125.92.174.143,192.168.1.149,443,41826
1554123234.96461,6,146,125.92.174.143,192.168.1.149,443,41826
1554123234.964718,6,46,125.92.174.143,192.168.1.149,443,41826
1554123234.964967,6,46,192.168.1.149,125.92.174.143,41826,443
1554123235.181836,6,951,192.168.1.149,125.92.174.143,41826,443
1554123235.182579,6,215,192.168.1.149,125.92.174.143,41826,443
1554123235.21396,6,380,125.92.174.143,192.168.1.149,443,41826
1554123235.45343,6,204,125.92.174.143,192.168.1.149,443,41826
1554123235.453701,6,216,125.92.174.143,192.168.1.149,443,41826
1554123235.454199,6,223,125.92.174.143,192.168.1.149,443,41826
1554123235.45422,6,236,125.92.174.143,192.168.1.149,443,41826
1554123235.45443,6,231,125.92.174.143,192.168.1.149,443,41826
1554123235.454451,6,46,125.92.174.143,192.168.1.149,443,41826
1554123235.454584,6,46,192.168.1.149,125.92.174.143,41826,443
1554123235.515948,6,348,192.168.1.149,125.92.174.143,41826,443
1554123235.516175,6,213,192.168.1.149,125.92.174.143,41826,443
1554123235.760628,6,380,125.92.174.143,192.168.1.149,443,41826
1554123235.760817,6,204,125.92.174.143,192.168.1.149,443,41826
1554123235.760943,6,216,125.92.174.143,192.168.1.149,443,41826
1554123235.761091,6,357,125.92.174.143,192.168.1.149,443,41826
1554123235.761101,6,76,125.92.174.143,192.168.1.149,443,41826
1554123235.761109,6,236,125.92.174.143,192.168.1.149,443,41826
1554123235.761119,6,46,125.92.174.143,192.168.1.149,443,41826
1554123235.761482,6,46,192.168.1.149,125.92.174.143,41826,443
1554123235.892417,6,344,192.168.1.149,125.92.174.143,41826,443
1554123235.893379,6,213,192.168.1.149,125.92.174.143,41826,443
1554123236.001805,6,380,125.92.174.143,192.168.1.149,443,41826
1554123236.112081,6,204,125.92.174.143,192.168.1.149,443,41826
1554123236.112124,6,216,125.92.174.143,192.168.1.149,443,41826
1554123236.11318,6,184,125.92.174.143,192.168.1.149,443,41826
1554123236.12132,6,299,125.92.174.143,192.168.1.149,443,41826
1554123236.12149,6,178,125.92.174.143,192.168.1.149,443,41826
1554123236.122014,6,46,125.92.174.143,192.168.1.149,443,41826
1554123236.122152,6,46,192.168.1.149,125.92.174.143,41826,443
1554123236.280073,6,343,192.168.1.149,125.92.174.143,41826,443
1554123236.280858,6,276,192.168.1.149,125.92.174.143,41826,443
1554123236.579949,6,204,125.92.174.143,192.168.1.149,443,41826
1554123236.58028,6,216,125.92.174.143,192.168.1.149,443,41826
1554123236.580297,6,115,125.92.174.143,192.168.1.149,443,41826
1554123236.580419,6,380,125.92.174.143,192.168.1.149,443,41826
1554123236.580433,6,276,125.92.174.143,192.168.1.149,443,41826
1554123236.580443,6,87,125.92.174.143,192.168.1.149,443,41826
1554123236.58052,6,46,125.92.174.143,192.168.1.149,443,41826
1554123236.581065,6,46,192.168.1.149,125.92.174.143,41826,443
1554123236.783056,6,381,192.168.1.149,125.92.174.143,41826,443
1554123236.783474,6,344,192.168.1.149,125.92.174.143,41826,443
1554123236.784981,6,380,125.92.174.143,192.168.1.149,443,41826
1554123237.093464,6,204,125.92.174.143,192.168.1.149,443,41826
1554123237.093682,6,216,125.92.174.143,192.168.1.149,443,41826
1554123237.093799,6,173,125.92.174.143,192.168.1.149,443,41826
1554123237.093814,6,247,125.92.174.143,192.168.1.149,443,41826
1554123237.093826,6,62,125.92.174.143,192.168.1.149,443,41826
1554123237.093834,6,46,125.92.174.143,192.168.1.149,443,41826
1554123237.093951,6,46,192.168.1.149,125.92.174.143,41826,443
1554123237.106494,6,46,125.92.174.143,192.168.1.149,443,41826
1554123237.250577,6,339,192.168.1.149,125.92.174.143,41826,443
1554123237.251475,6,215,192.168.1.149,125.92.174.143,41826,443
1554123237.255586,6,380,125.92.174.143,192.168.1.149,443,41826
1554123237.502672,6,204,125.92.174.143,192.168.1.149,443,41826
1554123237.502936,6,216,125.92.174.143,192.168.1.149,443,41826
1554123237.503066,6,275,125.92.174.143,192.168.1.149,443,41826
1554123237.503101,6,153,125.92.174.143,192.168.1.149,443,41826
1554123237.50313,6,173,125.92.174.143,192.168.1.149,443,41826
1554123237.503154,6,46,125.92.174.143,192.168.1.149,443,41826
1554123237.50366,6,46,192.168.1.149,125.92.174.143,41826,443
1554123237.665215,6,343,192.168.1.149,125.92.174.143,41826,443
1554123237.665855,6,216,192.168.1.149,125.92.174.143,41826,443
1554123237.72746,6,380,125.92.174.143,192.168.1.149,443,41826
1554123237.912302,6,204,125.92.174.143,192.168.1.149,443,41826
1554123237.912974,6,216,125.92.174.143,192.168.1.149,443,41826
1554123237.913936,6,166,125.92.174.143,192.168.1.149,443,41826
1554123237.922321,6,104,125.92.174.143,192.168.1.149,443,41826
1554123237.923019,6,236,125.92.174.143,192.168.1.149,443,41826
1554123237.923117,6,46,125.92.174.143,192.168.1.149,443,41826
1554123237.923246,6,46,192.168.1.149,125.92.174.143,41826,443
1554123238.192539,6,343,192.168.1.149,125.92.174.143,41826,443
1554123238.193197,6,217,192.168.1.149,125.92.174.143,41826,443
1554123238.194434,6,380,125.92.174.143,192.168.1.149,443,41826
1554123238.525491,6,204,125.92.174.143,192.168.1.149,443,41826
1554123238.52621,6,216,125.92.174.143,192.168.1.149,443,41826
1554123238.526449,6,343,125.92.174.143,192.168.1.149,443,41826
1554123238.526589,6,253,125.92.174.143,192.168.1.149,443,41826
1554123238.526606,6,164,125.92.174.143,192.168.1.149,443,41826
1554123238.526618,6,46,125.92.174.143,192.168.1.149,443,41826
1554123238.526705,6,46,192.168.1.149,125.92.174.143,41826,443
1554123238.620814,6,414,192.168.1.149,125.92.174.143,41826,443
1554123238.621033,6,216,192.168.1.149,125.92.174.143,41826,443
1554123238.731775,6,380,125.92.174.143,192.168.1.149,443,41826
1554123238.84205,6,204,125.92.174.143,192.168.1.149,443,41826
1554123238.845937,6,216,125.92.174.143,192.168.1.149,443,41826
1554123238.846181,6,359,125.92.174.143,192.168.1.149,443,41826
1554123238.848148,6,251,125.92.174.143,192.168.1.149,443,41826
1554123238.848405,6,183,125.92.174.143,192.168.1.149,443,41826
1554123238.848514,6,46,125.92.174.143,192.168.1.149,443,41826
1554123238.848567,6,46,192.168.1.149,125.92.174.143,41826,443
1554123239.060594,6,338,192.168.1.149,125.92.174.143,41826,443
1554123239.061531,6,213,192.168.1.149,125.92.174.143,41826,443
1554123239.105207,6,380,125.92.174.143,192.168.1.149,443,41826
1554123239.344678,6,204,125.92.174.143,192.168.1.149,443,41826
1554123239.344901,6,218,125.92.174.143,192.168.1.149,443,41826
1554123239.345416,6,345,125.92.174.143,192.168.1.149,443,41826
1554123239.345452,6,237,125.92.174.143,192.168.1.149,443,41826
1554123239.345476,6,124,125.92.174.143,192.168.1.149,443,41826
1554123239.345495,6,46,125.92.174.143,192.168.1.149,443,41826
1554123239.345832,6,46,192.168.1.149,125.92.174.143,41826,443
1554123239.53482,6,339,192.168.1.149,125.92.174.143,41826,443
1554123239.535412,6,216,192.168.1.149,125.92.174.143,41826,443
1554123239.546447,6,380,125.92.174.143,192.168.1.149,443,41826
1554123239.859553,6,204,125.92.174.143,192.168.1.149,443,41826
1554123239.859597,6,216,125.92.174.143,192.168.1.149,443,41826
1554123239.859742,6,199,125.92.174.143,192.168.1.149,443,41826
1554123239.859867,6,78,125.92.174.143,192.168.1.149,443,41826
1554123239.859889,6,249,125.92.174.143,192.168.1.149,443,41826
1554123239.859903,6,46,125.92.174.143,192.168.1.149,443,41826
1554123239.860063,6,46,192.168.1.149,125.92.174.143,41826,443
1554123240.06163,6,380,125.92.174.143,192.168.1.149,443,41826
1554123241.151817,6,342,192.168.1.149,125.92.174.143,41826,443
1554123241.152627,6,210,192.168.1.149,125.92.174.143,41826,443
1554123241.392801,6,204,125.92.174.143,192.168.1.149,443,41826
1554123241.393028,6,216,125.92.174.143,192.168.1.149,443,41826
1554123241.393598,6,316,125.92.174.143,192.168.1.149,443,41826
1554123241.393646,6,303,125.92.174.143,192.168.1.149,443,41826
1554123241.393679,6,89,125.92.174.143,192.168.1.149,443,41826
1554123241.393694,6,46,125.92.174.143,192.168.1.149,443,41826
1554123241.393973,6,46,192.168.1.149,125.92.174.143,41826,443
1554123241.700021,6,380,125.92.174.143,192.168.1.149,443,41826
1554123243.902402,6,232,192.168.1.149,18.225.216.21,46962,443
1554123243.902492,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123243.90308,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123243.903088,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123243.903316,6,328,192.168.1.149,18.225.216.21,46962,443
1554123243.904258,6,323,192.168.1.149,125.92.174.143,41826,443
1554123243.904322,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123243.904455,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123243.90472,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123243.904724,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123243.905038,6,140,192.168.1.149,125.92.174.143,41826,443
1554123243.955235,6,237,18.225.216.21,192.168.1.149,443,46962
1554123243.955271,6,309,18.225.216.21,192.168.1.149,443,46962
1554123243.955405,6,128,18.225.216.21,192.168.1.149,443,46962
1554123243.955516,6,46,18.225.216.21,192.168.1.149,443,46962
1554123243.955915,6,46,192.168.1.149,18.225.216.21,46962,443
1554123244.102096,6,208,125.92.174.143,192.168.1.149,443,41826
1554123244.106013,6,342,192.168.1.149,125.92.174.143,41826,443
1554123244.10625,6,280,192.168.1.149,125.92.174.143,41826,443
1554123244.110154,6,38,125.92.174.143,192.168.1.149,443,41826
1554123244.110582,6,46,125.92.174.143,192.168.1.149,443,41826
1554123244.110711,6,46,192.168.1.149,125.92.174.143,41826,443
1554123244.362179,6,204,125.92.174.143,192.168.1.149,443,41826
1554123244.362437,6,216,125.92.174.143,192.168.1.149,443,41826
1554123244.362559,6,133,125.92.174.143,192.168.1.149,443,41826
1554123244.362564,6,88,125.92.174.143,192.168.1.149,443,41826
1554123244.362567,6,183,125.92.174.143,192.168.1.149,443,41826
1554123244.362573,6,46,125.92.174.143,192.168.1.149,443,41826
1554123244.363775,6,46,192.168.1.149,125.92.174.143,41826,443
1554123244.487484,6,343,192.168.1.149,125.92.174.143,41826,443
1554123244.487677,6,214,192.168.1.149,125.92.174.143,41826,443
1554123244.59065,6,380,125.92.174.143,192.168.1.149,443,41826
1554123244.709091,6,204,125.92.174.143,192.168.1.149,443,41826
1554123244.710805,6,218,125.92.174.143,192.168.1.149,443,41826
1554123244.711036,6,280,125.92.174.143,192.168.1.149,443,41826
1554123244.717743,6,226,125.92.174.143,192.168.1.149,443,41826
1554123244.718157,6,151,125.92.174.143,192.168.1.149,443,41826
1554123244.718174,6,46,125.92.174.143,192.168.1.149,443,41826
1554123244.718246,6,46,192.168.1.149,125.92.174.143,41826,443
1554123244.909538,6,344,192.168.1.149,125.92.174.143,41826,443
1554123244.910203,6,213,192.168.1.149,125.92.174.143,41826,443
1554123244.968931,6,380,125.92.174.143,192.168.1.149,443,41826
1554123245.18178,6,204,125.92.174.143,192.168.1.149,443,41826
1554123245.181958,6,215,125.92.174.143,192.168.1.149,443,41826
1554123245.1822,6,191,125.92.174.143,192.168.1.149,443,41826
1554123245.182321,6,171,125.92.174.143,192.168.1.149,443,41826
1554123245.182356,6,40,125.92.174.143,192.168.1.149,443,41826
1554123245.18238,6,46,125.92.174.143,192.168.1.149,443,41826
1554123245.182544,6,46,192.168.1.149,125.92.174.143,41826,443
1554123245.452052,6,337,192.168.1.149,125.92.174.143,41826,443
1554123245.453248,6,276,192.168.1.149,125.92.174.143,41826,443
1554123245.453434,6,380,125.92.174.143,192.168.1.149,443,41826
1554123245.693807,6,204,125.92.174.143,192.168.1.149,443,41826
1554123245.693957,6,215,125.92.174.143,192.168.1.149,443,41826
1554123245.694215,6,310,125.92.174.143,192.168.1.149,443,41826
1554123245.694338,6,95,125.92.174.143,192.168.1.149,443,41826
1554123245.694367,6,289,125.92.174.143,192.168.1.149,443,41826
1554123245.694388,6,46,125.92.174.143,192.168.1.149,443,41826
1554123245.694596,6,46,192.168.1.149,125.92.174.143,41826,443
1554123245.782192,6,949,192.168.1.149,125.92.174.143,41826,443
1554123245.782821,6,213,192.168.1.149,125.92.174.143,41826,443
1554123246.000598,6,380,125.92.174.143,192.168.1.149,443,41826
1554123246.0102,6,204,125.92.174.143,192.168.1.149,443,41826
1554123246.012053,6,159,125.92.174.143,192.168.1.149,443,41826
1554123246.014704,6,200,125.92.174.143,192.168.1.149,443,41826
1554123246.01477,6,263,125.92.174.143,192.168.1.149,443,41826
1554123246.015102,6,46,125.92.174.143,192.168.1.149,443,41826
1554123246.088141,6,216,125.92.174.143,192.168.1.149,443,41826
1554123246.088618,6,46,192.168.1.149,125.92.174.143,41826,443
1554123246.21236,6,349,192.168.1.149,125.92.174.143,41826,443
1554123246.212862,6,216,192.168.1.149,125.92.174.143,41826,443
1554123246.275295,6,380,125.92.174.143,192.168.1.149,443,41826
1554123246.512876,6,204,125.92.174.143,192.168.1.149,443,41826
1554123246.51313,6,214,125.92.174.143,192.168.1.149,443,41826
1554123246.51372,6,231,125.92.174.143,192.168.1.149,443,41826
1554123246.513786,6,182,125.92.174.143,192.168.1.149,443,41826
1554123246.513856,6,148,125.92.174.143,192.168.1.149,443,41826
1554123246.513877,6,46,125.92.174.143,192.168.1.149,443,41826
1554123246.514152,6,46,192.168.1.149,125.92.174.143,41826,443
1554123246.718959,6,380,125.92.174.143,192.168.1.149,443,41826
1554123246.720826,6,347,192.168.1.149,125.92.174.143,41826,443
1554123246.721264,6,215,192.168.1.149,125.92.174.143,41826,443
1554123247.024714,6,204,125.92.174.143,192.168.1.149,443,41826
1554123247.024926,6,216,125.92.174.143,192.168.1.149,443,41826
1554123247.024941,6,286,125.92.174.143,192.168.1.149,443,41826
1554123247.02499,6,208,125.92.174.143,192.168.1.149,443,41826
1554123247.024996,6,247,125.92.174.143,192.168.1.149,443,41826
1554123247.025001,6,46,125.92.174.143,192.168.1.149,443,41826
1554123247.025611,6,46,192.168.1.149,125.92.174.143,41826,443
1554123247.229689,6,380,125.92.174.143,192.168.1.149,443,41826
1554123247.2768,6,338,192.168.1.149,125.92.174.143,41826,443
1554123247.277289,6,215,192.168.1.149,125.92.174.143,41826,443
1554123247.536706,6,204,125.92.174.143,192.168.1.149,443,41826
1554123247.536994,6,216,125.92.174.143,192.168.1.149,443,41826
1554123247.5374,6,355,125.92.174.143,192.168.1.149,443,41826
1554123247.537443,6,165,125.92.174.143,192.168.1.149,443,41826
1554123247.537503,6,148,125.92.174.143,192.168.1.149,443,41826
1554123247.537536,6,46,125.92.174.143,192.168.1.149,443,41826
1554123247.537823,6,46,192.168.1.149,125.92.174.143,41826,443
1554123247.691119,6,376,192.168.1.149,125.92.174.143,41826,443
1554123247.691766,6,215,192.168.1.149,125.92.174.143,41826,443
1554123247.946842,6,204,125.92.174.143,192.168.1.149,443,41826
1554123247.947351,6,216,125.92.174.143,192.168.1.149,443,41826
1554123247.947446,6,349,125.92.174.143,192.168.1.149,443,41826
1554123247.947455,6,380,125.92.174.143,192.168.1.149,443,41826
1554123247.947479,6,294,125.92.174.143,192.168.1.149,443,41826
1554123247.947486,6,101,125.92.174.143,192.168.1.149,443,41826
1554123247.947493,6,46,125.92.174.143,192.168.1.149,443,41826
1554123247.948135,6,46,192.168.1.149,125.92.174.143,41826,443
1554123248.253653,6,380,125.92.174.143,192.168.1.149,443,41826
1554123249.400831,6,338,192.168.1.149,125.92.174.143,41826,443
1554123249.401453,6,213,192.168.1.149,125.92.174.143,41826,443
1554123249.687331,6,204,125.92.174.143,192.168.1.149,443,41826
1554123249.687485,6,216,125.92.174.143,192.168.1.149,443,41826
1554123249.687745,6,237,125.92.174.143,192.168.1.149,443,41826
1554123249.687866,6,232,125.92.174.143,192.168.1.149,443,41826
1554123249.687877,6,150,125.92.174.143,192.168.1.149,443,41826
1554123249.687884,6,46,125.92.174.143,192.168.1.149,443,41826
1554123249.688179,6,46,192.168.1.149,125.92.174.143,41826,443
1554123249.873735,6,338,192.168.1.149,125.92.174.143,41826,443
1554123249.874387,6,213,192.168.1.149,125.92.174.143,41826,443
1554123249.889737,6,380,125.92.174.143,192.168.1.149,443,41826
1554123250.199128,6,204,125.92.174.143,192.168.1.149,443,41826
1554123250.199237,6,215,125.92.174.143,192.168.1.149,443,41826
1554123250.200115,6,307,125.92.174.143,192.168.1.149,443,41826
1554123250.200168,6,189,125.92.174.143,192.168.1.149,443,41826
1554123250.200187,6,199,125.92.174.143,192.168.1.149,443,41826
1554123250.200204,6,46,125.92.174.143,192.168.1.149,443,41826
1554123250.200562,6,46,192.168.1.149,125.92.174.143,41826,443
1554123250.403857,6,380,125.92.174.143,192.168.1.149,443,41826
1554123250.604616,6,338,192.168.1.149,125.92.174.143,41826,443
1554123250.605249,6,217,192.168.1.149,125.92.174.143,41826,443
1554123250.91774,6,204,125.92.174.143,192.168.1.149,443,41826
1554123250.917798,6,216,125.92.174.143,192.168.1.149,443,41826
1554123250.91799,6,346,125.92.174.143,192.168.1.149,443,41826
1554123250.918068,6,263,125.92.174.143,192.168.1.149,443,41826
1554123250.918105,6,141,125.92.174.143,192.168.1.149,443,41826
1554123250.918131,6,46,125.92.174.143,192.168.1.149,443,41826
1554123250.918605,6,46,192.168.1.149,125.92.174.143,41826,443
1554123250.946016,6,236,192.168.1.149,18.225.216.21,46962,443
1554123250.946077,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123250.947015,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123250.947491,6,322,192.168.1.149,125.92.174.143,41826,443
1554123250.94754,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123250.947933,6,1368,192.168.1.149,18.225.216.21,46962,443
1554123250.948624,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123250.948631,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123250.948635,6,763,192.168.1.149,18.225.216.21,46962,443
1554123250.948971,6,1368,192.168.1.149,125.92.174.143,41826,443
1554123250.948977,6,765,192.168.1.149,125.92.174.143,41826,443
1554123250.999924,6,240,18.225.216.21,192.168.1.149,443,46962
1554123250.999941,6,273,18.225.216.21,192.168.1.149,443,46962
1554123251.00015,6,80,18.225.216.21,192.168.1.149,443,46962
1554123251.000258,6,46,18.225.216.21,192.168.1.149,443,46962
1554123251.000304,6,46,192.168.1.149,18.225.216.21,46962,443
1554123251.030391,6,420,192.168.1.149,125.92.174.143,41826,443
1554123251.030624,6,174,192.168.1.149,125.92.174.143,41826,443
1554123251.085145,6,380,125.92.174.143,192.168.1.149,443,41826
1554123251.129311,6,207,125.92.174.143,192.168.1.149,443,41826
1554123251.139874,6,38,125.92.174.143,192.168.1.149,443,41826
1554123251.140046,6,46,125.92.174.143,192.168.1.149,443,41826
1554123251.140105,6,46,192.168.1.149,125.92.174.143,41826,443
1554123251.254099,6,204,125.92.174.143,192.168.1.149,443,41826
1554123251.258871,6,218,125.92.174.143,192.168.1.149,443,41826
1554123251.259027,6,333,125.92.174.143,192.168.1.149,443,41826
1554123251.267609,6,250,125.92.174.143,192.168.1.149,443,41826
1554123251.268014,6,251,125.92.174.143,192.168.1.149,443,41826
1554123251.268039,6,46,125.92.174.143,192.168.1.149,443,41826
1554123251.268295,6,46,192.168.1.149,125.92.174.143,41826,443
1554123251.489001,6,339,192.168.1.149,125.92.174.143,41826,443
1554123251.489609,6,210,192.168.1.149,125.92.174.143,41826,443
1554123251.837511,6,204,125.92.174.143,192.168.1.149,443,41826
1554123251.837718,6,215,125.92.174.143,192.168.1.149,443,41826
1554123251.837838,6,172,125.92.174.143,192.168.1.149,443,41826
1554123251.83785,6,300,125.92.174.143,192.168.1.149,443,41826
1554123251.837862,6,56,125.92.174.143,192.168.1.149,443,41826
1554123251.83787,6,46,125.92.174.143,192.168.1.149,443,41826
1554123251.838344,6,46,192.168.1.149,125.92.174.143,41826,443
1554123251.974515,6,342,192.168.1.149,125.92.174.143,41826,443
1554123251.975176,6,212,192.168.1.149,125.92.174.143,41826,443
1554123251.995644,6,380,125.92.174.143,192.168.1.149,443,41826
1554123252.247039,6,204,125.92.174.143,192.168.1.149,443,41826
1554123252.247568,6,214,125.92.174.143,192.168.1.149,443,41826
1554123252.247859,6,329,125.92.174.143,192.168.1.149,443,41826
1554123252.247984,6,230,125.92.174.143,192.168.1.149,443,41826
1554123252.247999,6,177,125.92.174.143,192.168.1.149,443,41826
1554123252.24801,6,46,125.92.174.143,192.168.1.149,443,41826
1554123252.248103,6,46,192.168.1.149,125.92.174.143,41826,443
1554123252.451992,6,340,192.168.1.149,125.92.174.143,41826,443
