time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554707470.348948,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.34895,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.348958,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.348966,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.348974,6,1136,98.245.98.121,192.168.1.80,443,40730
1554707470.348977,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352019,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352029,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352052,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352054,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352058,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352059,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352063,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352065,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352069,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352071,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352074,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352075,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352082,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352084,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352089,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352091,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352095,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352097,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352101,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.352102,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353643,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353678,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353763,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353774,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353793,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353798,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353812,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353819,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353847,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35385,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353862,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353864,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353875,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353879,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353892,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353895,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353907,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353912,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353926,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353929,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35395,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353953,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353966,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353969,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353995,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.353997,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354004,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354006,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354012,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354013,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354021,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354022,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354029,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354031,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354036,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354038,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354043,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354045,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354051,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354053,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354062,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354064,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354069,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.354071,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.355996,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356016,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356046,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356057,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35606,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356067,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356068,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356076,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356078,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356082,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356084,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356094,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356095,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356099,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356101,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356105,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356106,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356111,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356112,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356116,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356117,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356121,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356123,6,781,98.245.98.121,192.168.1.80,443,40730
1554707470.356127,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356129,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356133,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356135,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356144,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356146,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35615,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356152,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356157,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356159,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356163,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356164,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356168,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35617,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356179,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356181,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356186,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356187,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356192,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356193,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356199,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356201,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356205,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356206,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35621,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356211,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356215,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356216,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35622,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356221,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356228,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356229,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356235,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356236,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356262,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356266,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356272,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356273,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356278,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.356279,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.3593,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359316,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359344,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359352,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359361,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359367,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359369,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359375,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359377,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359381,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359383,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359392,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359393,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.3594,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359401,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359405,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359406,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35941,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359411,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359415,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359416,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359421,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359423,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359428,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359429,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359434,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359436,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359444,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359445,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359449,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359451,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359455,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359457,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359461,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359462,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35947,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359472,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35948,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359482,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359487,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359488,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359494,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359495,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359502,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359504,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35951,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359512,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359521,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359522,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359527,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359529,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359654,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359658,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359669,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359671,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359676,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359677,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359681,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359682,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359688,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.35969,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359694,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.359695,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361899,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36192,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361951,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361959,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361962,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361969,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361971,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361987,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36199,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361996,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.361998,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362008,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362011,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362018,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362019,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362025,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362027,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362032,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362034,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362038,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36204,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362045,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362046,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36205,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362052,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362056,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362057,6,1367,98.245.98.121,192.168.1.80,443,40730
1554707470.362064,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362066,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362071,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362073,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362077,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362078,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362087,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362088,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362092,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362094,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362098,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.3621,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362105,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362107,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362111,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362113,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362119,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36212,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362124,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362126,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36213,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362132,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362136,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362138,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362246,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362249,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362254,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362255,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362261,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362262,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362267,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362268,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362275,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362277,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362282,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.362283,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364531,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364553,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364585,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364593,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364602,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364608,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36461,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364619,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364621,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364625,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364627,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364636,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364637,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364642,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364643,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364646,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364647,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364652,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364654,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364658,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364659,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364664,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364666,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36467,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364672,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364679,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364681,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364689,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364691,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364695,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364697,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364706,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364707,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364711,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364713,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364718,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36472,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364725,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364727,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364732,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364735,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36474,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364741,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364747,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364748,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364752,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364753,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364758,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364759,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36476,6,240,98.245.98.121,192.168.1.80,443,40730
1554707470.364764,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364765,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364883,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364887,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.3649,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364903,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364908,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364909,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364914,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364915,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364922,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364924,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.364928,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36493,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367151,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367203,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367261,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367284,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367306,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367319,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367336,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367351,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367356,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367365,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367368,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367388,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367391,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367395,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367403,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367414,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367418,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367427,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367429,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367437,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367439,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367447,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367449,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367459,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367462,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367467,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367469,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367477,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367479,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367489,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367491,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367495,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367496,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367501,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367502,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36751,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367511,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367516,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367517,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367522,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367523,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367528,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36753,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367536,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367538,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367543,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367544,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367548,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36755,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367554,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367555,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367577,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36758,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367584,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367586,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36759,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367591,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367596,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367597,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367604,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367605,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.36761,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.367612,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.371942,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.371961,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.371998,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372012,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372018,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372026,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.37203,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372043,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372046,6,356,98.245.98.121,192.168.1.80,443,40730
1554707470.372047,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372054,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372057,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.37207,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372073,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372079,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.37208,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372086,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372087,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372092,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372093,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372097,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372098,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372102,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372103,6,1396,98.245.98.121,192.168.1.80,443,40730
1554707470.372108,6,1396,98.245.98.121,192.168.1.80,443,40730
