time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551449279.716285,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716291,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716298,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716303,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.71631,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716316,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716321,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716327,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716333,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.71634,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716346,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716352,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716362,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.71637,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716377,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716385,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.716392,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918745,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918779,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.91879,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918799,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918807,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918819,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918826,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918832,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918839,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918864,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918876,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918888,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918898,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918905,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918914,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918922,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918927,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918933,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918939,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918945,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918951,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918957,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918967,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918976,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918986,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.918994,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.919,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.919006,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.919011,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.919017,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.919023,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.919029,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920508,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920546,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920594,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920619,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920637,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920652,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920663,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920676,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920689,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920696,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920704,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920713,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.92072,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920727,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920735,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920743,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920749,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920762,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920773,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920785,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920795,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920802,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920809,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920816,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920823,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920831,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920837,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920845,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920852,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920858,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920868,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920877,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920914,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.920924,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922213,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922242,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922255,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922262,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922269,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922275,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922282,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922288,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922294,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922303,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922309,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922323,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922336,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922348,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922359,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922369,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922378,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922385,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.92239,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922397,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922403,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922409,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922416,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449279.922427,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.121113,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12115,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.121162,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.121172,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.121182,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122309,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122344,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122355,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122364,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122372,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122381,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12239,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122401,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122408,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122426,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122435,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122447,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122457,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122467,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122473,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122479,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122485,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122494,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122501,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122509,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122519,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122526,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12254,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122551,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122563,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122573,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.122581,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124022,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124064,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12408,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124089,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124097,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124112,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124121,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124131,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124153,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124167,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124179,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124194,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124201,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124209,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124215,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124221,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124228,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124237,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124245,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124254,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124264,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124276,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124287,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124298,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124307,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124366,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124374,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124377,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124381,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124384,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12439,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124394,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.1244,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.124407,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125886,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125905,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125914,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125922,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12593,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125938,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125945,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125953,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12596,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125966,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125973,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125979,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125985,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.125991,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126002,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126011,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126021,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126031,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12604,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126048,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126055,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126062,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126069,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126076,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.126083,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.12609,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.329964,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.329989,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.329997,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330003,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330008,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330013,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330018,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330023,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330029,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330034,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.33004,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330044,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330049,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330053,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330056,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330059,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.33007,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330075,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330081,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330085,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.33009,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330095,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330101,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330107,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330299,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330328,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330342,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330349,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330359,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330366,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330374,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.330384,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.331997,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332029,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332039,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332045,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332052,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332059,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332067,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332074,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332081,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332091,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332096,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332102,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332117,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332125,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332131,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332136,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332143,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.33215,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332155,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.33216,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332165,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.33217,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332177,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332182,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332188,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332195,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332206,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332213,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332219,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332225,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332231,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332237,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332269,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.332276,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333755,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333794,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333853,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333864,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333873,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333891,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.3339,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333911,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333924,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333939,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333951,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333959,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333967,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333975,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333984,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.333992,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334009,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334016,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334029,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334039,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334047,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334055,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334062,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334069,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.334078,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.53185,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.531895,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.531916,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.53193,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.531942,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.531969,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.531982,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.531996,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.532007,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.532025,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.532039,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.532051,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.532068,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.532079,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.532093,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.532105,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533327,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533363,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533377,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533387,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533395,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533403,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.53342,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533429,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533437,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533444,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.53345,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533455,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.53346,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533466,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533472,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533478,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533506,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533517,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533531,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533553,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533569,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533584,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533598,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533611,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533622,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533634,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533645,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533856,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533875,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533886,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533893,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533901,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533908,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533915,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533922,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.53393,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533938,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533946,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533952,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533957,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533963,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533968,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533973,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533978,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533984,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533989,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.533995,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.534001,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.534046,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.534057,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535843,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535883,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535902,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535916,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535943,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535959,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535973,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535984,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.535997,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536011,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536026,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536037,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536049,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536061,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536074,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536087,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536097,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536115,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536127,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536141,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536155,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536173,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536189,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536204,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536217,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536231,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536249,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.536268,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737144,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737192,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737226,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737245,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737266,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737283,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737298,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737311,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737327,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737346,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737359,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737374,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737392,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737412,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737435,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737469,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737492,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737515,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737533,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.73755,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737566,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737581,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737592,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737602,6,1460,195.169.22.103,192.168.1.149,80,43732
1551449280.737612,6,1460,195.169.22.103,192.168.1.149,80,43732
