time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554122783.780352,6,215,192.168.1.149,125.92.174.143,41826,443
1554122784.071403,6,204,125.92.174.143,192.168.1.149,443,41826
1554122784.07145,6,216,125.92.174.143,192.168.1.149,443,41826
1554122784.072366,6,245,125.92.174.143,192.168.1.149,443,41826
1554122784.072391,6,77,125.92.174.143,192.168.1.149,443,41826
1554122784.072399,6,175,125.92.174.143,192.168.1.149,443,41826
1554122784.072408,6,46,125.92.174.143,192.168.1.149,443,41826
1554122784.0727,6,46,192.168.1.149,125.92.174.143,41826,443
1554122784.248869,6,343,192.168.1.149,125.92.174.143,41826,443
1554122784.249533,6,216,192.168.1.149,125.92.174.143,41826,443
1554122784.261127,6,380,125.92.174.143,192.168.1.149,443,41826
1554122784.48221,6,204,125.92.174.143,192.168.1.149,443,41826
1554122784.482264,6,218,125.92.174.143,192.168.1.149,443,41826
1554122784.482408,6,207,125.92.174.143,192.168.1.149,443,41826
1554122784.482532,6,149,125.92.174.143,192.168.1.149,443,41826
1554122784.482555,6,223,125.92.174.143,192.168.1.149,443,41826
1554122784.482572,6,46,125.92.174.143,192.168.1.149,443,41826
1554122784.482704,6,46,192.168.1.149,125.92.174.143,41826,443
1554122784.552237,6,339,192.168.1.149,125.92.174.143,41826,443
1554122784.552476,6,216,192.168.1.149,125.92.174.143,41826,443
1554122784.788046,6,380,125.92.174.143,192.168.1.149,443,41826
1554122784.788279,6,204,125.92.174.143,192.168.1.149,443,41826
1554122784.788413,6,215,125.92.174.143,192.168.1.149,443,41826
1554122784.788425,6,245,125.92.174.143,192.168.1.149,443,41826
1554122784.788436,6,238,125.92.174.143,192.168.1.149,443,41826
1554122784.788443,6,196,125.92.174.143,192.168.1.149,443,41826
1554122784.788451,6,46,125.92.174.143,192.168.1.149,443,41826
1554122784.788944,6,46,192.168.1.149,125.92.174.143,41826,443
1554122784.849132,6,374,192.168.1.149,125.92.174.143,41826,443
1554122784.849366,6,215,192.168.1.149,125.92.174.143,41826,443
1554122784.852577,6,39,192.168.1.149,69.208.7.160,56654,443
1554122784.878688,6,39,69.208.7.160,192.168.1.149,443,56654
1554122785.095493,6,380,125.92.174.143,192.168.1.149,443,41826
1554122785.095741,6,204,125.92.174.143,192.168.1.149,443,41826
1554122785.095877,6,216,125.92.174.143,192.168.1.149,443,41826
1554122785.095887,6,229,125.92.174.143,192.168.1.149,443,41826
1554122785.095897,6,134,125.92.174.143,192.168.1.149,443,41826
1554122785.095904,6,159,125.92.174.143,192.168.1.149,443,41826
1554122785.095911,6,46,125.92.174.143,192.168.1.149,443,41826
1554122785.096309,6,46,192.168.1.149,125.92.174.143,41826,443
1554122785.402431,6,380,125.92.174.143,192.168.1.149,443,41826
1554122785.508873,6,343,192.168.1.149,125.92.174.143,41826,443
1554122785.509116,6,212,192.168.1.149,125.92.174.143,41826,443
1554122785.812053,6,204,125.92.174.143,192.168.1.149,443,41826
1554122785.81213,6,215,125.92.174.143,192.168.1.149,443,41826
1554122785.812522,6,143,125.92.174.143,192.168.1.149,443,41826
1554122785.812555,6,184,125.92.174.143,192.168.1.149,443,41826
1554122785.812574,6,39,125.92.174.143,192.168.1.149,443,41826
1554122785.812627,6,46,125.92.174.143,192.168.1.149,443,41826
1554122785.812744,6,46,192.168.1.149,125.92.174.143,41826,443
1554122785.882781,6,343,192.168.1.149,125.92.174.143,41826,443
1554122785.882981,6,214,192.168.1.149,125.92.174.143,41826,443
1554122785.986264,6,380,125.92.174.143,192.168.1.149,443,41826
1554122786.097345,6,204,125.92.174.143,192.168.1.149,443,41826
1554122786.100407,6,219,125.92.174.143,192.168.1.149,443,41826
1554122786.101657,6,184,125.92.174.143,192.168.1.149,443,41826
1554122786.10659,6,297,125.92.174.143,192.168.1.149,443,41826
1554122786.106875,6,262,125.92.174.143,192.168.1.149,443,41826
1554122786.107164,6,46,125.92.174.143,192.168.1.149,443,41826
1554122786.107372,6,46,192.168.1.149,125.92.174.143,41826,443
1554122786.339862,6,340,192.168.1.149,125.92.174.143,41826,443
1554122786.340538,6,213,192.168.1.149,125.92.174.143,41826,443
1554122786.354347,6,380,125.92.174.143,192.168.1.149,443,41826
1554122786.631511,6,204,125.92.174.143,192.168.1.149,443,41826
1554122786.631665,6,215,125.92.174.143,192.168.1.149,443,41826
1554122786.631843,6,297,125.92.174.143,192.168.1.149,443,41826
1554122786.631886,6,205,125.92.174.143,192.168.1.149,443,41826
1554122786.631906,6,84,125.92.174.143,192.168.1.149,443,41826
1554122786.63192,6,46,125.92.174.143,192.168.1.149,443,41826
1554122786.632595,6,46,192.168.1.149,125.92.174.143,41826,443
1554122786.836018,6,380,125.92.174.143,192.168.1.149,443,41826
1554122786.876143,6,337,192.168.1.149,125.92.174.143,41826,443
1554122786.876291,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122786.876428,6,32,192.168.1.149,125.92.174.143,41826,443
1554122787.143366,6,204,125.92.174.143,192.168.1.149,443,41826
1554122787.143585,6,214,125.92.174.143,192.168.1.149,443,41826
1554122787.143675,6,120,125.92.174.143,192.168.1.149,443,41826
1554122787.143684,6,227,125.92.174.143,192.168.1.149,443,41826
1554122787.14369,6,96,125.92.174.143,192.168.1.149,443,41826
1554122787.143695,6,46,125.92.174.143,192.168.1.149,443,41826
1554122787.144258,6,46,192.168.1.149,125.92.174.143,41826,443
1554122787.348227,6,380,125.92.174.143,192.168.1.149,443,41826
1554122800.557842,6,31,133.22.97.138,192.168.1.149,443,41418
1554122800.558018,6,35,192.168.1.149,133.22.97.138,41418,443
1554122809.466721,6,165,125.92.174.143,192.168.1.149,443,41826
1554122824.907037,6,412,192.168.1.149,125.92.174.143,41826,443
1554122824.908432,6,212,192.168.1.149,125.92.174.143,41826,443
1554122825.238129,6,204,125.92.174.143,192.168.1.149,443,41826
1554122825.238335,6,38,125.92.174.143,192.168.1.149,443,41826
1554122825.238485,6,46,125.92.174.143,192.168.1.149,443,41826
1554122825.238504,6,216,125.92.174.143,192.168.1.149,443,41826
1554122825.238515,6,218,125.92.174.143,192.168.1.149,443,41826
1554122825.238526,6,103,125.92.174.143,192.168.1.149,443,41826
1554122825.238534,6,247,125.92.174.143,192.168.1.149,443,41826
1554122825.238552,6,46,192.168.1.149,125.92.174.143,41826,443
1554122825.253371,6,470,192.168.1.149,125.92.174.143,41826,443
1554122825.317957,6,275,192.168.1.149,125.92.174.143,41826,443
1554122825.320379,6,210,192.168.1.149,125.92.174.143,41826,443
1554122825.543613,6,211,125.92.174.143,192.168.1.149,443,41826
1554122825.543859,6,380,125.92.174.143,192.168.1.149,443,41826
1554122825.548077,6,204,125.92.174.143,192.168.1.149,443,41826
1554122825.552576,6,215,125.92.174.143,192.168.1.149,443,41826
1554122825.566887,6,503,125.92.174.143,192.168.1.149,443,41826
1554122825.567103,6,46,192.168.1.149,125.92.174.143,41826,443
1554122825.850728,6,225,125.92.174.143,192.168.1.149,443,41826
1554122825.872113,6,343,192.168.1.149,125.92.174.143,41826,443
1554122825.872724,6,174,192.168.1.149,125.92.174.143,41826,443
1554122826.15798,6,204,125.92.174.143,192.168.1.149,443,41826
1554122826.158241,6,216,125.92.174.143,192.168.1.149,443,41826
1554122826.158379,6,231,125.92.174.143,192.168.1.149,443,41826
1554122826.158393,6,104,125.92.174.143,192.168.1.149,443,41826
1554122826.158407,6,264,125.92.174.143,192.168.1.149,443,41826
1554122826.158417,6,46,125.92.174.143,192.168.1.149,443,41826
1554122826.159199,6,46,192.168.1.149,125.92.174.143,41826,443
1554122833.232557,6,46,192.168.1.149,163.196.87.192,43022,443
1554122833.232878,6,31,192.168.1.149,163.196.87.192,43022,443
1554122834.232987,6,46,192.168.1.149,188.9.61.84,33208,443
1554122834.233082,6,46,192.168.1.149,148.102.156.155,47660,443
1554122834.233126,6,46,192.168.1.149,142.59.220.107,57786,443
1554122834.233388,6,31,192.168.1.149,188.9.61.84,33208,443
1554122834.234675,6,31,192.168.1.149,148.102.156.155,47660,443
1554122834.235382,6,31,192.168.1.149,142.59.220.107,57786,443
1554122834.457704,6,338,192.168.1.149,125.92.174.143,41826,443
1554122834.458746,6,212,192.168.1.149,125.92.174.143,41826,443
1554122834.759502,6,204,125.92.174.143,192.168.1.149,443,41826
1554122834.759782,6,218,125.92.174.143,192.168.1.149,443,41826
1554122834.759917,6,176,125.92.174.143,192.168.1.149,443,41826
1554122834.759921,6,285,125.92.174.143,192.168.1.149,443,41826
1554122834.759925,6,201,125.92.174.143,192.168.1.149,443,41826
1554122834.759927,6,46,125.92.174.143,192.168.1.149,443,41826
1554122834.760079,6,46,192.168.1.149,125.92.174.143,41826,443
1554122834.947607,6,345,192.168.1.149,125.92.174.143,41826,443
1554122834.948494,6,217,192.168.1.149,125.92.174.143,41826,443
1554122834.949852,6,380,125.92.174.143,192.168.1.149,443,41826
1554122835.169184,6,204,125.92.174.143,192.168.1.149,443,41826
1554122835.169234,6,215,125.92.174.143,192.168.1.149,443,41826
1554122835.169777,6,177,125.92.174.143,192.168.1.149,443,41826
1554122835.17067,6,280,125.92.174.143,192.168.1.149,443,41826
1554122835.17282,6,169,125.92.174.143,192.168.1.149,443,41826
1554122835.172853,6,46,125.92.174.143,192.168.1.149,443,41826
1554122835.173028,6,46,192.168.1.149,125.92.174.143,41826,443
1554122835.233298,6,46,192.168.1.149,155.65.50.100,37254,443
1554122835.234048,6,31,192.168.1.149,155.65.50.100,37254,443
1554122835.247681,6,338,192.168.1.149,125.92.174.143,41826,443
1554122835.248056,6,215,192.168.1.149,125.92.174.143,41826,443
1554122835.476505,6,380,125.92.174.143,192.168.1.149,443,41826
1554122835.476752,6,204,125.92.174.143,192.168.1.149,443,41826
1554122835.477011,6,216,125.92.174.143,192.168.1.149,443,41826
1554122835.477779,6,299,125.92.174.143,192.168.1.149,443,41826
1554122835.482124,6,84,125.92.174.143,192.168.1.149,443,41826
1554122835.483077,6,165,125.92.174.143,192.168.1.149,443,41826
1554122835.483332,6,46,125.92.174.143,192.168.1.149,443,41826
1554122835.483393,6,46,192.168.1.149,125.92.174.143,41826,443
1554122835.783727,6,380,125.92.174.143,192.168.1.149,443,41826
1554122836.233601,6,46,192.168.1.149,163.196.87.192,43024,443
1554122836.233784,6,31,192.168.1.149,163.196.87.192,43024,443
1554122837.172032,6,343,192.168.1.149,125.92.174.143,41826,443
1554122837.172883,6,279,192.168.1.149,125.92.174.143,41826,443
1554122837.422019,6,214,125.92.174.143,192.168.1.149,443,41826
1554122837.422277,6,204,125.92.174.143,192.168.1.149,443,41826
1554122837.422416,6,195,125.92.174.143,192.168.1.149,443,41826
1554122837.42244,6,119,125.92.174.143,192.168.1.149,443,41826
1554122837.422457,6,283,125.92.174.143,192.168.1.149,443,41826
1554122837.422463,6,46,125.92.174.143,192.168.1.149,443,41826
1554122837.422649,6,46,192.168.1.149,125.92.174.143,41826,443
1554122837.491007,6,553,192.168.1.149,125.92.174.143,41826,443
1554122837.491329,6,213,192.168.1.149,125.92.174.143,41826,443
1554122837.729345,6,380,125.92.174.143,192.168.1.149,443,41826
1554122837.729669,6,204,125.92.174.143,192.168.1.149,443,41826
1554122837.730072,6,216,125.92.174.143,192.168.1.149,443,41826
1554122837.730104,6,327,125.92.174.143,192.168.1.149,443,41826
1554122837.756203,6,224,125.92.174.143,192.168.1.149,443,41826
1554122837.756388,6,46,192.168.1.149,125.92.174.143,41826,443
1554122837.978868,6,756,192.168.1.149,125.92.174.143,41826,443
1554122837.97958,6,217,192.168.1.149,125.92.174.143,41826,443
1554122837.979782,6,380,125.92.174.143,192.168.1.149,443,41826
1554122838.118242,6,237,192.168.1.149,18.225.216.21,46962,443
1554122838.118489,6,794,192.168.1.149,18.225.216.21,46962,443
1554122838.171203,6,238,18.225.216.21,192.168.1.149,443,46962
1554122838.171392,6,341,18.225.216.21,192.168.1.149,443,46962
1554122838.172828,6,143,18.225.216.21,192.168.1.149,443,46962
1554122838.17286,6,46,18.225.216.21,192.168.1.149,443,46962
1554122838.173072,6,46,192.168.1.149,18.225.216.21,46962,443
1554122838.202291,6,204,125.92.174.143,192.168.1.149,443,41826
1554122838.202328,6,216,125.92.174.143,192.168.1.149,443,41826
1554122838.202532,6,155,125.92.174.143,192.168.1.149,443,41826
1554122838.206626,6,281,125.92.174.143,192.168.1.149,443,41826
1554122838.206866,6,43,125.92.174.143,192.168.1.149,443,41826
1554122838.20698,6,46,125.92.174.143,192.168.1.149,443,41826
1554122838.207054,6,46,192.168.1.149,125.92.174.143,41826,443
1554122838.234257,6,39,192.168.1.149,69.208.7.160,56654,443
1554122838.234463,6,24,192.168.1.149,69.208.7.160,56654,443
1554122838.548451,6,380,125.92.174.143,192.168.1.149,443,41826
1554122838.821079,6,338,192.168.1.149,125.92.174.143,41826,443
1554122838.821771,6,213,192.168.1.149,125.92.174.143,41826,443
1554122839.060434,6,204,125.92.174.143,192.168.1.149,443,41826
1554122839.060479,6,215,125.92.174.143,192.168.1.149,443,41826
1554122839.061008,6,231,125.92.174.143,192.168.1.149,443,41826
1554122839.061039,6,253,125.92.174.143,192.168.1.149,443,41826
1554122839.061052,6,109,125.92.174.143,192.168.1.149,443,41826
1554122839.061062,6,46,125.92.174.143,192.168.1.149,443,41826
1554122839.061277,6,46,192.168.1.149,125.92.174.143,41826,443
1554122839.239624,6,342,192.168.1.149,125.92.174.143,41826,443
1554122839.240302,6,218,192.168.1.149,125.92.174.143,41826,443
1554122839.303155,6,380,125.92.174.143,192.168.1.149,443,41826
1554122839.469966,6,204,125.92.174.143,192.168.1.149,443,41826
1554122839.470103,6,216,125.92.174.143,192.168.1.149,443,41826
1554122839.470333,6,279,125.92.174.143,192.168.1.149,443,41826
1554122839.470426,6,177,125.92.174.143,192.168.1.149,443,41826
1554122839.470468,6,288,125.92.174.143,192.168.1.149,443,41826
1554122839.470499,6,46,125.92.174.143,192.168.1.149,443,41826
1554122839.470778,6,46,192.168.1.149,125.92.174.143,41826,443
1554122839.581557,6,236,192.168.1.149,18.225.216.21,46962,443
1554122839.581609,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122839.581765,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122839.582152,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122839.58216,6,329,192.168.1.149,18.225.216.21,46962,443
1554122839.582357,6,322,192.168.1.149,125.92.174.143,41826,443
1554122839.582408,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122839.582846,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122839.582851,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122839.583209,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122839.583213,6,141,192.168.1.149,125.92.174.143,41826,443
1554122839.636268,6,238,18.225.216.21,192.168.1.149,443,46962
1554122839.636294,6,307,18.225.216.21,192.168.1.149,443,46962
1554122839.636469,6,210,18.225.216.21,192.168.1.149,443,46962
1554122839.636546,6,46,18.225.216.21,192.168.1.149,443,46962
1554122839.636998,6,46,192.168.1.149,18.225.216.21,46962,443
1554122839.719218,6,380,125.92.174.143,192.168.1.149,443,41826
1554122839.762457,6,207,125.92.174.143,192.168.1.149,443,41826
1554122839.768862,6,38,125.92.174.143,192.168.1.149,443,41826
1554122839.76905,6,46,125.92.174.143,192.168.1.149,443,41826
1554122839.76912,6,46,192.168.1.149,125.92.174.143,41826,443
1554122839.858935,6,375,192.168.1.149,125.92.174.143,41826,443
1554122839.859155,6,213,192.168.1.149,125.92.174.143,41826,443
1554122840.084451,6,204,125.92.174.143,192.168.1.149,443,41826
1554122840.084663,6,216,125.92.174.143,192.168.1.149,443,41826
1554122840.08495,6,300,125.92.174.143,192.168.1.149,443,41826
1554122840.085072,6,81,125.92.174.143,192.168.1.149,443,41826
1554122840.085083,6,145,125.92.174.143,192.168.1.149,443,41826
1554122840.085089,6,46,125.92.174.143,192.168.1.149,443,41826
1554122840.085218,6,46,192.168.1.149,125.92.174.143,41826,443
1554122840.165094,6,338,192.168.1.149,125.92.174.143,41826,443
1554122840.165363,6,213,192.168.1.149,125.92.174.143,41826,443
1554122840.392682,6,380,125.92.174.143,192.168.1.149,443,41826
1554122840.392702,6,204,125.92.174.143,192.168.1.149,443,41826
1554122840.392948,6,216,125.92.174.143,192.168.1.149,443,41826
1554122840.393079,6,217,125.92.174.143,192.168.1.149,443,41826
1554122840.393084,6,118,125.92.174.143,192.168.1.149,443,41826
1554122840.393087,6,190,125.92.174.143,192.168.1.149,443,41826
1554122840.39309,6,46,125.92.174.143,192.168.1.149,443,41826
1554122840.393235,6,46,192.168.1.149,125.92.174.143,41826,443
1554122840.470848,6,338,192.168.1.149,125.92.174.143,41826,443
1554122840.471093,6,213,192.168.1.149,125.92.174.143,41826,443
1554122840.699085,6,204,125.92.174.143,192.168.1.149,443,41826
1554122840.699278,6,215,125.92.174.143,192.168.1.149,443,41826
1554122840.69935,6,329,125.92.174.143,192.168.1.149,443,41826
1554122840.699988,6,263,125.92.174.143,192.168.1.149,443,41826
1554122840.700088,6,146,125.92.174.143,192.168.1.149,443,41826
1554122840.700346,6,46,125.92.174.143,192.168.1.149,443,41826
1554122840.700514,6,46,192.168.1.149,125.92.174.143,41826,443
1554122840.941166,6,338,192.168.1.149,125.92.174.143,41826,443
1554122840.941828,6,213,192.168.1.149,125.92.174.143,41826,443
1554122840.957937,6,380,125.92.174.143,192.168.1.149,443,41826
1554122841.210788,6,204,125.92.174.143,192.168.1.149,443,41826
1554122841.211036,6,216,125.92.174.143,192.168.1.149,443,41826
1554122841.211168,6,327,125.92.174.143,192.168.1.149,443,41826
1554122841.211187,6,249,125.92.174.143,192.168.1.149,443,41826
1554122841.211201,6,59,125.92.174.143,192.168.1.149,443,41826
1554122841.21121,6,46,125.92.174.143,192.168.1.149,443,41826
1554122841.211505,6,46,192.168.1.149,125.92.174.143,41826,443
1554122841.467848,6,338,192.168.1.149,125.92.174.143,41826,443
1554122841.46856,6,217,192.168.1.149,125.92.174.143,41826,443
1554122841.468781,6,380,125.92.174.143,192.168.1.149,443,41826
1554122841.722906,6,204,125.92.174.143,192.168.1.149,443,41826
1554122841.723092,6,214,125.92.174.143,192.168.1.149,443,41826
1554122841.723605,6,248,125.92.174.143,192.168.1.149,443,41826
1554122841.723645,6,85,125.92.174.143,192.168.1.149,443,41826
1554122841.723818,6,67,125.92.174.143,192.168.1.149,443,41826
1554122841.723839,6,46,125.92.174.143,192.168.1.149,443,41826
1554122841.72402,6,46,192.168.1.149,125.92.174.143,41826,443
1554122842.030026,6,380,125.92.174.143,192.168.1.149,443,41826
1554122842.581587,6,236,192.168.1.149,18.225.216.21,46962,443
1554122842.581683,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.582675,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.582904,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.582913,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.583695,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.583703,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.58416,6,322,192.168.1.149,125.92.174.143,41826,443
1554122842.584247,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.584372,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.584381,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.584555,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.58456,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.585436,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.58544,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.585443,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.585756,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.58576,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.586425,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.58643,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.610763,6,1368,192.168.1.149,18.225.216.21,46962,443
1554122842.61078,6,941,192.168.1.149,18.225.216.21,46962,443
1554122842.612458,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.612472,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.613036,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.613046,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.615724,6,1368,192.168.1.149,125.92.174.143,41826,443
1554122842.615732,6,1331,192.168.1.149,125.92.174.143,41826,443
1554122842.669943,6,238,18.225.216.21,192.168.1.149,443,46962
1554122842.670392,6,528,18.225.216.21,192.168.1.149,443,46962
1554122842.670412,6,46,18.225.216.21,192.168.1.149,443,46962
1554122842.670832,6,46,192.168.1.149,18.225.216.21,46962,443
1554122842.814243,6,207,125.92.174.143,192.168.1.149,443,41826
1554122842.824186,6,38,125.92.174.143,192.168.1.149,443,41826
1554122842.824377,6,46,125.92.174.143,192.168.1.149,443,41826
1554122842.8246,6,46,192.168.1.149,125.92.174.143,41826,443
1554122842.919376,6,413,192.168.1.149,125.92.174.143,41826,443
1554122842.919579,6,213,192.168.1.149,125.92.174.143,41826,443
1554122843.156429,6,204,125.92.174.143,192.168.1.149,443,41826
1554122843.156667,6,216,125.92.174.143,192.168.1.149,443,41826
1554122843.156786,6,154,125.92.174.143,192.168.1.149,443,41826
1554122843.156793,6,274,125.92.174.143,192.168.1.149,443,41826
1554122843.156799,6,114,125.92.174.143,192.168.1.149,443,41826
1554122843.156803,6,46,125.92.174.143,192.168.1.149,443,41826
1554122843.157044,6,46,192.168.1.149,125.92.174.143,41826,443
1554122843.23755,6,338,192.168.1.149,125.92.174.143,41826,443
1554122843.23781,6,213,192.168.1.149,125.92.174.143,41826,443
1554122843.463833,6,380,125.92.174.143,192.168.1.149,443,41826
1554122843.464029,6,204,125.92.174.143,192.168.1.149,443,41826
1554122843.464142,6,215,125.92.174.143,192.168.1.149,443,41826
1554122843.464151,6,187,125.92.174.143,192.168.1.149,443,41826
1554122843.466348,6,232,125.92.174.143,192.168.1.149,443,41826
1554122843.466444,6,243,125.92.174.143,192.168.1.149,443,41826
1554122843.466867,6,46,125.92.174.143,192.168.1.149,443,41826
1554122843.466994,6,46,192.168.1.149,125.92.174.143,41826,443
1554122843.717524,6,342,192.168.1.149,125.92.174.143,41826,443
1554122843.71812,6,212,192.168.1.149,125.92.174.143,41826,443
1554122843.718316,6,380,125.92.174.143,192.168.1.149,443,41826
1554122843.975896,6,204,125.92.174.143,192.168.1.149,443,41826
1554122843.976014,6,215,125.92.174.143,192.168.1.149,443,41826
1554122843.976054,6,236,125.92.174.143,192.168.1.149,443,41826
1554122843.976092,6,168,125.92.174.143,192.168.1.149,443,41826
1554122843.97612,6,204,125.92.174.143,192.168.1.149,443,41826
1554122843.976147,6,46,125.92.174.143,192.168.1.149,443,41826
1554122843.976807,6,46,192.168.1.149,125.92.174.143,41826,443
1554122844.282884,6,380,125.92.174.143,192.168.1.149,443,41826
1554122853.954413,17,41,192.168.1.149,192.168.1.1,33744,53
1554122853.958035,6,343,192.168.1.149,125.92.174.143,41826,443
1554122853.958871,6,282,192.168.1.149,125.92.174.143,41826,443
1554122853.961644,17,317,192.168.1.1,192.168.1.149,53,33744
1554122854.215933,6,204,125.92.174.143,192.168.1.149,443,41826
1554122854.21613,6,218,125.92.174.143,192.168.1.149,443,41826
1554122854.216248,6,162,125.92.174.143,192.168.1.149,443,41826
1554122854.216264,6,54,125.92.174.143,192.168.1.149,443,41826
1554122854.216357,6,186,125.92.174.143,192.168.1.149,443,41826
1554122854.216374,6,46,125.92.174.143,192.168.1.149,443,41826
1554122854.216575,6,46,192.168.1.149,125.92.174.143,41826,443
1554122854.442189,6,344,192.168.1.149,125.92.174.143,41826,443
1554122854.443366,6,217,192.168.1.149,125.92.174.143,41826,443
1554122854.458785,6,380,125.92.174.143,192.168.1.149,443,41826
1554122854.727886,6,204,125.92.174.143,192.168.1.149,443,41826
1554122854.728138,6,215,125.92.174.143,192.168.1.149,443,41826
1554122854.728965,6,363,125.92.174.143,192.168.1.149,443,41826
1554122854.729012,6,92,125.92.174.143,192.168.1.149,443,41826
1554122854.729023,6,230,125.92.174.143,192.168.1.149,443,41826
1554122854.729036,6,46,125.92.174.143,192.168.1.149,443,41826
1554122854.729248,6,46,192.168.1.149,125.92.174.143,41826,443
1554122854.869489,6,338,192.168.1.149,125.92.174.143,41826,443
1554122854.870389,6,213,192.168.1.149,125.92.174.143,41826,443
1554122854.914914,6,380,125.92.174.143,192.168.1.149,443,41826
1554122855.137304,6,204,125.92.174.143,192.168.1.149,443,41826
1554122855.137601,6,218,125.92.174.143,192.168.1.149,443,41826
1554122855.138149,6,231,125.92.174.143,192.168.1.149,443,41826
1554122855.138176,6,94,125.92.174.143,192.168.1.149,443,41826
1554122855.138189,6,292,125.92.174.143,192.168.1.149,443,41826
1554122855.138201,6,46,125.92.174.143,192.168.1.149,443,41826
1554122855.138431,6,46,192.168.1.149,125.92.174.143,41826,443
1554122855.328203,6,344,192.168.1.149,125.92.174.143,41826,443
1554122855.328982,6,346,192.168.1.149,125.92.174.143,41826,443
1554122855.34221,6,380,125.92.174.143,192.168.1.149,443,41826
1554122855.650866,6,204,125.92.174.143,192.168.1.149,443,41826
1554122855.650977,6,216,125.92.174.143,192.168.1.149,443,41826
1554122855.651066,6,235,125.92.174.143,192.168.1.149,443,41826
1554122855.651167,6,300,125.92.174.143,192.168.1.149,443,41826
1554122855.651182,6,67,125.92.174.143,192.168.1.149,443,41826
1554122855.651192,6,46,125.92.174.143,192.168.1.149,443,41826
1554122855.651418,6,46,192.168.1.149,125.92.174.143,41826,443
1554122855.850934,6,554,192.168.1.149,125.92.174.143,41826,443
1554122855.85175,6,214,192.168.1.149,125.92.174.143,41826,443
1554122855.85197,6,380,125.92.174.143,192.168.1.149,443,41826
1554122856.162357,6,204,125.92.174.143,192.168.1.149,443,41826
1554122856.162425,6,216,125.92.174.143,192.168.1.149,443,41826
1554122856.162575,6,178,125.92.174.143,192.168.1.149,443,41826
1554122856.162649,6,184,125.92.174.143,192.168.1.149,443,41826
1554122856.162684,6,128,125.92.174.143,192.168.1.149,443,41826
1554122856.162708,6,46,125.92.174.143,192.168.1.149,443,41826
1554122856.163109,6,46,192.168.1.149,125.92.174.143,41826,443
1554122856.261557,6,755,192.168.1.149,125.92.174.143,41826,443
1554122856.261909,6,218,192.168.1.149,125.92.174.143,41826,443
1554122856.35167,6,380,125.92.174.143,192.168.1.149,443,41826
1554122856.486444,6,204,125.92.174.143,192.168.1.149,443,41826
1554122856.487142,6,216,125.92.174.143,192.168.1.149,443,41826
1554122856.488737,6,308,125.92.174.143,192.168.1.149,443,41826
1554122856.490155,6,171,125.92.174.143,192.168.1.149,443,41826
1554122856.490446,6,172,125.92.174.143,192.168.1.149,443,41826
1554122856.490815,6,46,125.92.174.143,192.168.1.149,443,41826
1554122856.491108,6,46,192.168.1.149,125.92.174.143,41826,443
1554122856.744393,6,342,192.168.1.149,125.92.174.143,41826,443
1554122856.74507,6,278,192.168.1.149,125.92.174.143,41826,443
1554122856.745281,6,380,125.92.174.143,192.168.1.149,443,41826
1554122856.980658,6,204,125.92.174.143,192.168.1.149,443,41826
1554122856.980846,6,216,125.92.174.143,192.168.1.149,443,41826
1554122856.980876,6,254,125.92.174.143,192.168.1.149,443,41826
1554122856.980947,6,221,125.92.174.143,192.168.1.149,443,41826
1554122856.980966,6,77,125.92.174.143,192.168.1.149,443,41826
1554122856.980978,6,46,125.92.174.143,192.168.1.149,443,41826
1554122856.981313,6,46,192.168.1.149,125.92.174.143,41826,443
1554122857.1783,6,343,192.168.1.149,125.92.174.143,41826,443
1554122857.179025,6,215,192.168.1.149,125.92.174.143,41826,443
1554122857.217003,6,380,125.92.174.143,192.168.1.149,443,41826
